,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.266,261.6255653,-17.5,0,0.0,stim_maj_3,sub24,main,2024-04-19,15-19-02,0,0,0,0
1,0.516,293.6647679,-17.5,0,0.0,stim_maj_3,sub24,main,2024-04-19,15-19-02,0,0,0,0
2,0.765,329.6275569,-17.5,0,0.0,stim_maj_3,sub24,main,2024-04-19,15-19-02,0,0,0,0
3,1.012,349.2282314,1.0,0,0.0,stim_maj_3,sub24,main,2024-04-19,15-19-02,1,0,1,1
4,1.262,293.6647679,1.0,0,0.0,stim_maj_3,sub24,main,2024-04-19,15-19-02,0,0,0,0
5,1.509,329.6275569,1.0,0,0.0,stim_maj_3,sub24,main,2024-04-19,15-19-02,0,0,0,0
6,1.759,261.6255653,1.0,0,0.0,stim_maj_3,sub24,main,2024-04-19,15-19-02,0,0,0,0
7,2.009,391.995436,1.0,0,0.0,stim_maj_3,sub24,main,2024-04-19,15-19-02,0,0,0,1
8,2.508,523.2511306,1.0,0,0.0,stim_maj_3,sub24,main,2024-04-19,15-19-02,0,0,0,0
9,3.008,493.8833013,1.0,0,0.0,stim_maj_3,sub24,main,2024-04-19,15-19-02,0,0,0,1
10,3.506,523.2511306,1.0,0,0.0,stim_maj_3,sub24,main,2024-04-19,15-19-02,0,0,0,0
11,4.006,587.3295358,1.0,0,0.0,stim_maj_3,sub24,main,2024-04-19,15-19-02,0,0,0,1
12,4.261,391.995436,1.0,0,0.0,stim_maj_3,sub24,main,2024-04-19,15-19-02,0,0,0,0
13,4.511,440.0,1.0,0,0.0,stim_maj_3,sub24,main,2024-04-19,15-19-02,0,0,0,0
14,4.761,493.8833013,1.0,0,0.0,stim_maj_3,sub24,main,2024-04-19,15-19-02,0,0,0,0
15,5.011,523.2511306,17.5,0,0.0,stim_maj_3,sub24,main,2024-04-19,15-19-02,0,0,1,1
16,5.258,440.0,17.5,0,0.0,stim_maj_3,sub24,main,2024-04-19,15-19-02,0,0,0,0
17,5.505,493.8833013,17.5,0,0.0,stim_maj_3,sub24,main,2024-04-19,15-19-02,0,0,0,0
18,5.755,391.995436,17.5,0,0.0,stim_maj_3,sub24,main,2024-04-19,15-19-02,0,0,0,0
