,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.512,523.2511306,-17.5,0,0.0,stim_min_3,sub24,main,2024-04-19,15-24-00,0,0,0,0
1,0.762,493.8833013,-17.5,0,0.0,stim_min_3,sub24,main,2024-04-19,15-24-00,0,0,0,0
2,1.008,523.2511306,1.0,0,0.0,stim_min_3,sub24,main,2024-04-19,15-24-00,1,0,1,1
3,1.258,587.3295358,1.0,0,0.0,stim_min_3,sub24,main,2024-04-19,15-24-00,0,0,0,0
4,1.508,622.2539674,1.0,0,0.0,stim_min_3,sub24,main,2024-04-19,15-24-00,0,0,0,0
5,1.76,391.995436,1.0,0,0.0,stim_min_3,sub24,main,2024-04-19,15-24-00,0,0,0,0
6,2.009,415.3046976,1.0,0,0.0,stim_min_3,sub24,main,2024-04-19,15-24-00,0,0,0,1
7,2.256,466.1637615,1.0,0,0.0,stim_min_3,sub24,main,2024-04-19,15-24-00,0,0,0,0
8,2.506,415.3046976,1.0,0,0.0,stim_min_3,sub24,main,2024-04-19,15-24-00,0,0,0,0
9,2.756,349.2282314,1.0,0,0.0,stim_min_3,sub24,main,2024-04-19,15-24-00,0,0,0,0
10,3.006,698.4564629,1.0,0,0.0,stim_min_3,sub24,main,2024-04-19,15-24-00,0,0,0,1
11,3.256,622.2539674,1.0,0,0.0,stim_min_3,sub24,main,2024-04-19,15-24-00,0,0,0,0
12,3.505,587.3295358,1.0,0,0.0,stim_min_3,sub24,main,2024-04-19,15-24-00,0,0,0,0
13,3.755,523.2511306,1.0,0,0.0,stim_min_3,sub24,main,2024-04-19,15-24-00,0,0,0,0
14,4.005,493.8833013,1.0,0,0.0,stim_min_3,sub24,main,2024-04-19,15-24-00,0,0,0,1
15,4.255,830.6093952,1.0,0,0.0,stim_min_3,sub24,main,2024-04-19,15-24-00,0,0,0,0
16,4.502,783.990872,1.0,0,0.0,stim_min_3,sub24,main,2024-04-19,15-24-00,0,0,0,0
17,4.752,698.4564629,1.0,0,0.0,stim_min_3,sub24,main,2024-04-19,15-24-00,0,0,0,0
18,5.002,622.2539674,1.0,0,0.0,stim_min_3,sub24,main,2024-04-19,15-24-00,0,0,0,1
19,5.252,587.3295358,1.0,0,0.0,stim_min_3,sub24,main,2024-04-19,15-24-00,0,0,0,0
20,5.514,523.2511306,1.0,0,0.0,stim_min_3,sub24,main,2024-04-19,15-24-00,0,0,0,0
