,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
1,0.515,311.1269837,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
2,1.014,261.6255653,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
3,1.51,415.3046976,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
4,2.008,415.3046976,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
5,2.504,391.995436,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
6,2.88,493.8833013,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
7,3.005,523.2511306,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
8,3.505,349.2282314,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
9,4.001,349.2282314,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,1,0,1,1
10,4.502,311.1269837,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
11,4.877,493.8833013,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
12,5.002,523.2511306,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
13,5.514,293.6647679,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
14,6.011,311.1269837,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
15,6.167,349.2282314,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
16,6.339,391.995436,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
17,6.5,349.2282314,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
18,6.68,311.1269837,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
19,6.837,293.6647679,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
20,7.008,261.6255653,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
21,8.505,391.995436,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,1,1,1,1
22,9.005,261.6255653,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
23,9.502,261.6255653,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
24,10.015,261.6255653,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
25,10.511,415.3046976,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
26,10.761,349.2282314,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
27,11.011,246.9416506,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
28,11.511,246.9416506,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
29,12.013,246.9416506,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,1,0,1,1
30,12.263,261.6255653,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
31,12.513,293.6647679,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
32,12.751,311.1269837,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
33,13.01,349.2282314,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
34,13.259,311.1269837,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
35,13.506,293.6647679,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
36,13.756,311.1269837,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
37,14.006,349.2282314,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
38,14.253,415.3046976,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
39,14.502,391.995436,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
40,14.764,349.2282314,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
41,15.014,311.1269837,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
42,16.014,523.2511306,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,1,1,1,1
43,16.261,587.3295358,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
44,16.511,493.8833013,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
45,16.761,523.2511306,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
46,17.01,440.0,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
47,17.507,880.0,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
48,18.007,830.6093952,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
49,18.254,880.0,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
50,18.504,739.9888454,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
51,18.754,830.6093952,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
52,19.015,659.2551138,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,1,0,1,1
53,19.515,880.0,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
54,19.765,659.2551138,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
55,20.015,698.4564629,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
56,20.511,587.3295358,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
57,21.011,391.995436,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
58,21.508,783.990872,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
59,22.005,659.2551138,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
60,22.255,698.4564629,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
61,22.502,587.3295358,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
62,22.751,659.2551138,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
63,23.014,523.2511306,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
64,24.501,261.6255653,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,1,1,1,1
65,25.001,261.6255653,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
66,25.5,261.6255653,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
67,26.012,293.6647679,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
68,26.509,293.6647679,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
69,27.006,293.6647679,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
70,27.256,311.1269837,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
71,27.505,349.2282314,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
72,27.755,293.6647679,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
73,28.005,311.1269837,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
74,28.502,293.6647679,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
75,28.752,311.1269837,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
76,29.002,261.6255653,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
77,29.502,293.6647679,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
78,30.014,311.1269837,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
79,30.264,293.6647679,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
80,30.514,311.1269837,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
81,30.76,349.2282314,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
82,31.01,391.995436,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
83,32.507,261.6255653,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,1,1,0,1
84,33.007,261.6255653,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
85,33.503,261.6255653,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
86,34.001,311.1269837,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
87,35.514,293.6647679,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
88,35.764,261.6255653,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
89,36.014,293.6647679,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
90,36.51,195.997718,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
91,37.007,391.995436,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
92,38.504,369.9944227,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
93,38.754,440.0,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
94,39.001,391.995436,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
95,40.014,261.6255653,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,1,1,1
96,41.008,391.995436,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
97,42.004,311.1269837,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
98,43.502,293.6647679,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
99,44.002,261.6255653,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,1,1
100,44.501,311.1269837,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
101,45.014,293.6647679,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
102,45.511,261.6255653,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
103,46.008,246.9416506,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
104,46.504,220.0,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
105,47.004,195.997718,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
106,48.001,391.995436,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,1,1,1,1
107,49.013,261.6255653,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
108,49.509,523.2511306,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
109,50.009,466.1637615,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
110,50.505,415.3046976,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
111,50.755,391.995436,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
112,51.005,415.3046976,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
113,52.002,391.995436,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
114,53.015,349.2282314,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
115,54.011,311.1269837,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
116,54.509,293.6647679,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
117,55.009,261.6255653,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,1
118,56.506,391.995436,1,0,0,stim_min_2,sub24,blank,2024-04-19,15-34-02,0,0,0,0
