,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,0
1,0.516,311.1269837,-17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,0
2,0.765,261.6255653,-17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,1
3,1.712,415.3046976,-17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,0
4,1.962,415.3046976,-17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,1
5,2.212,391.995436,-17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,0
6,2.462,493.8833013,-17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,0
7,2.712,523.2511306,-17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,1
8,2.962,349.2282314,-17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,0
9,3.458,349.2282314,-17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,1
10,3.962,311.1269837,-17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,0
11,4.962,493.8833013,-17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,0
12,5.212,523.2511306,-17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,1
13,5.462,293.6647679,-17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,0
14,5.958,311.1269837,-17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,1
15,6.208,349.2282314,-17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,0
16,6.708,391.995436,-17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,0
17,7.208,349.2282314,-17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,0
18,7.708,311.1269837,-17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,0
19,7.954,293.6647679,-17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,0
20,8.204,261.6255653,-17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,1
21,9.714,391.995436,1.0,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,1,1,1,1
22,10.21,261.6255653,1.0,1,10.335,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,0
23,10.71,261.6255653,1.0,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,0
24,11.207,261.6255653,1.0,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,1
25,11.707,415.3046976,1.0,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,0
26,11.832,349.2282314,1.0,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,0
27,12.328,246.9416506,17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,1,1
28,12.578,246.9416506,17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,0
29,12.953,246.9416506,17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,1
30,13.449,261.6255653,17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,0
31,13.7,293.6647679,17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,0
32,14.2,311.1269837,17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,0
33,14.372,349.2282314,17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,1
34,14.868,311.1269837,17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,0
35,15.118,293.6647679,17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,0
36,15.368,311.1269837,17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,0
37,15.618,349.2282314,17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,1
38,16.118,415.3046976,17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,0
39,16.63,391.995436,17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,0
40,17.13,349.2282314,17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,0
41,17.38,311.1269837,17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,1
42,18.365,523.2511306,17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,1,1,0,1
43,18.615,587.3295358,17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,0
44,19.127,493.8833013,17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,0
45,19.377,523.2511306,17.5,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,0
46,19.752,440.0,1.0,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,1,1
47,20.002,880.0,1.0,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,0
48,20.252,830.6093952,1.0,0,0.0,stim_min_2,sub24,rhythm,2024-04-19,14-36-54,0,0,0,1
