,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_5,sub21,rhythm,2024-04-09,17-30-23,0,0,0,0
1,0.763,391.995436,-17.5,0,0.0,stim_min_5,sub21,rhythm,2024-04-09,17-30-23,0,0,0,0
2,2.264,523.2511306,-17.5,0,0.0,stim_min_5,sub21,rhythm,2024-04-09,17-30-23,0,0,0,1
3,2.514,493.8833013,-17.5,0,0.0,stim_min_5,sub21,rhythm,2024-04-09,17-30-23,0,0,0,0
4,2.98,523.2511306,-17.5,0,0.0,stim_min_5,sub21,rhythm,2024-04-09,17-30-23,0,0,0,0
5,3.231,587.3295358,-17.5,0,0.0,stim_min_5,sub21,rhythm,2024-04-09,17-30-23,0,0,0,0
6,3.481,349.2282314,1.0,0,0.0,stim_min_5,sub21,rhythm,2024-04-09,17-30-23,0,0,1,1
7,3.731,415.3046976,1.0,0,0.0,stim_min_5,sub21,rhythm,2024-04-09,17-30-23,0,0,0,0
8,3.856,391.995436,1.0,0,0.0,stim_min_5,sub21,rhythm,2024-04-09,17-30-23,0,0,0,0
9,4.102,415.3046976,1.0,0,0.0,stim_min_5,sub21,rhythm,2024-04-09,17-30-23,0,0,0,0
10,4.352,415.3046976,1.0,0,0.0,stim_min_5,sub21,rhythm,2024-04-09,17-30-23,0,0,0,0
11,4.607,391.995436,1.0,0,0.0,stim_min_5,sub21,rhythm,2024-04-09,17-30-23,0,0,0,0
12,4.853,349.2282314,1.0,0,0.0,stim_min_5,sub21,rhythm,2024-04-09,17-30-23,0,0,0,0
13,5.103,311.1269837,1.0,0,0.0,stim_min_5,sub21,rhythm,2024-04-09,17-30-23,0,0,0,1
14,5.353,293.6647679,1.0,0,0.0,stim_min_5,sub21,rhythm,2024-04-09,17-30-23,0,0,0,0
15,5.599,261.6255653,1.0,0,0.0,stim_min_5,sub21,rhythm,2024-04-09,17-30-23,0,0,0,0
16,6.611,293.6647679,1.0,0,0.0,stim_min_5,sub21,rhythm,2024-04-09,17-30-23,0,0,0,0
17,7.357,311.1269837,1.0,0,0.0,stim_min_5,sub21,rhythm,2024-04-09,17-30-23,0,0,0,1
18,7.607,523.2511306,1.0,0,0.0,stim_min_5,sub21,rhythm,2024-04-09,17-30-23,0,0,0,0
19,8.603,523.2511306,1.0,0,0.0,stim_min_5,sub21,rhythm,2024-04-09,17-30-23,0,0,0,0
20,8.853,493.8833013,1.0,0,0.0,stim_min_5,sub21,rhythm,2024-04-09,17-30-23,0,0,0,0
21,9.101,587.3295358,1.0,0,0.0,stim_min_5,sub21,rhythm,2024-04-09,17-30-23,0,0,0,0
22,9.351,523.2511306,1.0,0,0.0,stim_min_5,sub21,rhythm,2024-04-09,17-30-23,0,0,0,1
23,10.36,523.2511306,1.0,0,0.0,stim_min_5,sub21,rhythm,2024-04-09,17-30-23,0,1,0,1
24,11.357,391.995436,1.0,0,0.0,stim_min_5,sub21,rhythm,2024-04-09,17-30-23,0,0,0,1
25,11.607,349.2282314,1.0,0,0.0,stim_min_5,sub21,rhythm,2024-04-09,17-30-23,0,0,0,1
26,11.857,391.995436,1.0,0,0.0,stim_min_5,sub21,rhythm,2024-04-09,17-30-23,0,0,0,0
27,12.106,415.3046976,1.0,0,0.0,stim_min_5,sub21,rhythm,2024-04-09,17-30-23,0,0,0,1
28,13.101,391.995436,1.0,0,0.0,stim_min_5,sub21,rhythm,2024-04-09,17-30-23,0,0,0,1
29,13.351,349.2282314,1.0,0,0.0,stim_min_5,sub21,rhythm,2024-04-09,17-30-23,0,0,0,0
30,13.613,391.995436,1.0,0,0.0,stim_min_5,sub21,rhythm,2024-04-09,17-30-23,0,0,0,1
31,13.863,261.6255653,17.5,0,0.0,stim_min_5,sub21,rhythm,2024-04-09,17-30-23,1,0,1,1
32,14.113,261.6255653,17.5,0,0.0,stim_min_5,sub21,rhythm,2024-04-09,17-30-23,0,0,0,1
