,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.262,880.0,-17.5,0,0.0,stim_maj_3,sub21,melody,2024-04-09,16-58-08,0,0,0,0
1,0.512,440.0,-17.5,0,0.0,stim_maj_3,sub21,melody,2024-04-09,16-58-08,0,0,0,0
2,0.762,329.6275569,-17.5,0,0.0,stim_maj_3,sub21,melody,2024-04-09,16-58-08,0,0,0,0
3,1.012,391.995436,-17.5,0,0.0,stim_maj_3,sub21,melody,2024-04-09,16-58-08,0,0,0,1
4,1.262,391.995436,-17.5,0,0.0,stim_maj_3,sub21,melody,2024-04-09,16-58-08,0,0,0,0
5,1.5,329.6275569,-17.5,0,0.0,stim_maj_3,sub21,melody,2024-04-09,16-58-08,0,0,0,0
6,1.763,391.995436,-17.5,0,0.0,stim_maj_3,sub21,melody,2024-04-09,16-58-08,0,0,0,0
7,2.013,698.4564629,1.0,0,0.0,stim_maj_3,sub21,melody,2024-04-09,16-58-08,0,0,1,1
8,2.513,523.2511306,1.0,0,0.0,stim_maj_3,sub21,melody,2024-04-09,16-58-08,0,0,0,0
9,3.007,195.997718,1.0,0,0.0,stim_maj_3,sub21,melody,2024-04-09,16-58-08,0,0,0,1
10,3.508,349.2282314,1.0,0,0.0,stim_maj_3,sub21,melody,2024-04-09,16-58-08,0,0,0,0
11,4.008,698.4564629,1.0,0,0.0,stim_maj_3,sub21,melody,2024-04-09,16-58-08,0,0,0,1
12,4.258,783.990872,1.0,0,0.0,stim_maj_3,sub21,melody,2024-04-09,16-58-08,0,0,0,0
13,4.504,293.6647679,1.0,0,0.0,stim_maj_3,sub21,melody,2024-04-09,16-58-08,0,0,0,0
14,4.754,783.990872,1.0,0,0.0,stim_maj_3,sub21,melody,2024-04-09,16-58-08,0,0,0,0
15,5.004,391.995436,1.0,0,0.0,stim_maj_3,sub21,melody,2024-04-09,16-58-08,0,0,0,1
16,5.254,659.2551138,1.0,0,0.0,stim_maj_3,sub21,melody,2024-04-09,16-58-08,0,0,0,0
17,5.504,261.6255653,1.0,0,0.0,stim_maj_3,sub21,melody,2024-04-09,16-58-08,0,0,0,0
18,5.753,523.2511306,1.0,0,0.0,stim_maj_3,sub21,melody,2024-04-09,16-58-08,0,0,0,0
19,6.003,587.3295358,1.0,0,0.0,stim_maj_3,sub21,melody,2024-04-09,16-58-08,0,0,0,1
20,6.503,293.6647679,1.0,0,0.0,stim_maj_3,sub21,melody,2024-04-09,16-58-08,0,0,0,0
21,7.033,391.995436,17.5,0,0.0,stim_maj_3,sub21,melody,2024-04-09,16-58-08,1,0,1,1
22,8.264,783.990872,17.5,0,0.0,stim_maj_3,sub21,melody,2024-04-09,16-58-08,0,1,0,1
23,8.51,493.8833013,17.5,0,0.0,stim_maj_3,sub21,melody,2024-04-09,16-58-08,0,0,0,0
24,8.76,391.995436,17.5,0,0.0,stim_maj_3,sub21,melody,2024-04-09,16-58-08,0,0,0,0
25,9.01,523.2511306,17.5,0,0.0,stim_maj_3,sub21,melody,2024-04-09,16-58-08,0,0,0,1
26,9.26,783.990872,17.5,0,0.0,stim_maj_3,sub21,melody,2024-04-09,16-58-08,0,0,0,0
27,9.51,391.995436,17.5,0,0.0,stim_maj_3,sub21,melody,2024-04-09,16-58-08,0,0,0,0
28,9.76,880.0,17.5,0,0.0,stim_maj_3,sub21,melody,2024-04-09,16-58-08,0,0,0,0
29,10.007,659.2551138,17.5,0,0.0,stim_maj_3,sub21,melody,2024-04-09,16-58-08,0,0,0,1
30,10.257,523.2511306,17.5,0,0.0,stim_maj_3,sub21,melody,2024-04-09,16-58-08,0,0,0,0
31,10.507,783.990872,17.5,0,0.0,stim_maj_3,sub21,melody,2024-04-09,16-58-08,0,0,0,0
32,10.757,329.6275569,17.5,0,0.0,stim_maj_3,sub21,melody,2024-04-09,16-58-08,0,0,0,0
