,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,0,0,0
1,0.513,293.6647679,-17.5,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,0,0,0
2,0.762,329.6275569,-17.5,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,0,0,0
3,1.012,349.2282314,-17.5,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,0,0,1
4,1.262,293.6647679,-17.5,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,0,0,0
5,1.512,329.6275569,-17.5,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,0,0,0
6,2.009,261.6255653,-17.5,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,0,0,0
7,2.259,391.995436,-17.5,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,0,0,1
8,2.506,523.2511306,-17.5,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,0,0,0
9,2.756,493.8833013,-17.5,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,0,0,1
10,3.006,523.2511306,-17.5,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,0,0,0
11,3.256,587.3295358,-17.5,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,0,0,1
12,3.506,391.995436,-17.5,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,0,0,0
13,3.756,440.0,-17.5,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,0,0,0
14,4.0,493.8833013,-17.5,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,0,0,0
15,4.515,523.2511306,-17.5,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,0,0,1
16,6.402,440.0,-17.5,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,0,0,0
17,6.649,493.8833013,-17.5,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,0,0,0
18,7.149,391.995436,-17.5,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,0,0,0
19,7.399,587.3295358,-17.5,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,0,0,1
20,7.649,783.990872,-17.5,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,0,0,0
21,7.898,391.995436,-17.5,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,0,0,1
22,9.16,783.990872,-17.5,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,1,0,1
23,9.409,391.995436,-17.5,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,0,0,0
24,9.655,783.990872,-17.5,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,0,0,0
25,9.898,783.990872,-17.5,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,0,0,1
26,10.152,880.0,-17.5,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,0,0,0
27,10.277,783.990872,-17.5,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,0,0,0
28,10.527,880.0,-17.5,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,0,0,0
29,10.774,698.4564629,1.0,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,0,1,1
30,11.023,698.4564629,1.0,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,0,0,0
31,11.535,349.2282314,1.0,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,0,0,0
32,11.785,698.4564629,1.0,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,0,0,0
33,12.033,698.4564629,1.0,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,0,0,1
34,12.283,783.990872,1.0,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,0,0,0
35,12.533,698.4564629,1.0,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,0,0,0
36,13.029,783.990872,1.0,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,0,0,0
37,13.28,659.2551138,1.0,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,0,0,1
38,13.78,391.995436,1.0,0,0.0,stim_maj_3,sub21,rhythm,2024-04-09,17-29-13,0,0,0,0
