,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
1,0.266,391.995436,-17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
2,0.501,415.3046976,-17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
3,0.751,349.2282314,-17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
4,1.013,391.995436,-17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,1
5,1.26,311.1269837,-17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
6,1.51,293.6647679,-17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
7,1.76,261.6255653,-17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
8,2.01,246.9416506,-17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,1
9,2.26,415.3046976,-17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
10,2.51,587.3295358,-17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
11,2.757,698.4564629,-17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
12,3.253,698.4564629,-17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
13,3.503,622.2539674,-17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
14,3.753,587.3295358,-17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
15,4.003,698.4564629,-17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,1
16,4.253,622.2539674,-17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
17,4.503,587.3295358,-17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
18,4.753,523.2511306,-17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
19,5.016,622.2539674,-17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,1
20,5.265,391.995436,-17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
21,5.515,415.3046976,-17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
22,5.763,311.1269837,-17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
23,6.009,587.3295358,-17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,1
24,6.756,587.3295358,-17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
25,7.006,523.2511306,-17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,1
26,8.003,523.2511306,1.0,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,1,1,1,1
27,8.765,391.995436,1.0,1,8.828,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
28,9.015,523.2511306,1.0,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,1
29,9.758,391.995436,1.0,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
30,10.008,415.3046976,1.0,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,1
31,10.633,391.995436,1.0,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
32,10.77,349.2282314,1.0,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
33,10.88,311.1269837,1.0,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
34,11.005,293.6647679,1.0,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,1
35,11.767,349.2282314,1.0,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
36,12.001,311.1269837,17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,1,0,1,1
37,12.764,293.6647679,17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
38,12.889,261.6255653,17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
39,13.014,246.9416506,17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,1
40,13.754,261.6255653,17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
41,13.879,293.6647679,17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
42,14.001,311.1269837,17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,1,0,0,1
43,14.751,293.6647679,17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
44,14.89,246.9416506,17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
45,15.015,261.6255653,17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,1
46,16.009,391.995436,17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,1,1,0,1
47,16.255,440.0,17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
48,16.38,493.8833013,17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
49,16.505,523.2511306,17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
50,16.755,587.3295358,17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
51,17.005,622.2539674,17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,1
52,17.502,587.3295358,17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
53,18.002,311.1269837,17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,1
54,18.252,293.6647679,17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
55,18.502,311.1269837,17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
56,18.767,391.995436,17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
57,19.014,523.2511306,1.0,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,1,0,1,1
58,19.761,523.2511306,1.0,1,19.808,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
59,20.0,523.2511306,1.0,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,1
60,20.259,587.3295358,1.0,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
61,20.38,622.2539674,1.0,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
62,20.506,698.4564629,1.0,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
63,20.756,783.990872,1.0,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
64,21.003,830.6093952,-17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,1,0,1,1
65,21.253,783.990872,-17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
66,21.378,698.4564629,-17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
67,21.503,783.990872,-17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
68,21.76,587.3295358,-17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
69,22.015,587.3295358,-17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,1
70,22.265,622.2539674,-17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
71,22.39,698.4564629,-17.5,1,22.437,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
72,22.515,622.2539674,-17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
73,22.64,587.3295358,-17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
74,22.765,523.2511306,-17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
75,23.015,783.990872,-17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,1
76,23.512,783.990872,-17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
77,24.009,523.2511306,1.0,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,1,1,1,1
78,24.259,493.8833013,1.0,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
79,24.505,523.2511306,1.0,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
80,24.755,587.3295358,1.0,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
81,25.005,622.2539674,1.0,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,1
82,25.255,698.4564629,1.0,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
83,25.505,783.990872,1.0,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
84,26.014,783.990872,1.0,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,1
85,26.514,523.2511306,1.0,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
86,27.014,523.2511306,1.0,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,1
87,27.511,1046.502261,1.0,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
88,27.761,783.990872,1.0,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
89,28.007,830.6093952,1.0,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,1
90,28.753,783.990872,1.0,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
91,29.003,698.4564629,1.0,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,1
92,29.253,622.2539674,1.0,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
93,29.503,587.3295358,1.0,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
94,29.752,523.2511306,1.0,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
95,30.002,493.8833013,1.0,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,1
96,30.252,440.0,1.0,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
97,30.503,493.8833013,1.0,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
98,30.753,523.2511306,1.0,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
99,31.016,587.3295358,17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,1,1
100,31.501,523.2511306,17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
101,32.013,523.2511306,17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,1,1,0,1
102,32.76,587.3295358,17.5,0,0.0,stim_min_4,sub21,main,2024-04-09,17-16-05,0,0,0,0
