,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_5,sub21,main,2024-04-09,17-14-55,0,0,0,0
1,0.763,391.995436,-17.5,0,0.0,stim_min_5,sub21,main,2024-04-09,17-14-55,0,0,0,0
2,1.013,523.2511306,-17.5,0,0.0,stim_min_5,sub21,main,2024-04-09,17-14-55,0,0,0,1
3,1.263,493.8833013,-17.5,0,0.0,stim_min_5,sub21,main,2024-04-09,17-14-55,0,0,0,0
4,1.513,523.2511306,-17.5,0,0.0,stim_min_5,sub21,main,2024-04-09,17-14-55,0,0,0,0
5,1.76,587.3295358,-17.5,0,0.0,stim_min_5,sub21,main,2024-04-09,17-14-55,0,0,0,0
6,2.01,349.2282314,-17.5,0,0.0,stim_min_5,sub21,main,2024-04-09,17-14-55,0,0,0,1
7,2.26,415.3046976,-17.5,0,0.0,stim_min_5,sub21,main,2024-04-09,17-14-55,0,0,0,0
8,2.51,391.995436,-17.5,0,0.0,stim_min_5,sub21,main,2024-04-09,17-14-55,0,0,0,0
9,2.757,415.3046976,-17.5,0,0.0,stim_min_5,sub21,main,2024-04-09,17-14-55,0,0,0,0
10,3.257,415.3046976,-17.5,0,0.0,stim_min_5,sub21,main,2024-04-09,17-14-55,0,0,0,0
11,3.507,391.995436,-17.5,0,0.0,stim_min_5,sub21,main,2024-04-09,17-14-55,0,0,0,0
12,3.757,349.2282314,-17.5,0,0.0,stim_min_5,sub21,main,2024-04-09,17-14-55,0,0,0,0
13,4.007,311.1269837,-17.5,0,0.0,stim_min_5,sub21,main,2024-04-09,17-14-55,0,0,0,1
14,4.256,293.6647679,-17.5,0,0.0,stim_min_5,sub21,main,2024-04-09,17-14-55,0,0,0,0
15,4.503,261.6255653,-17.5,0,0.0,stim_min_5,sub21,main,2024-04-09,17-14-55,0,0,0,0
16,4.753,293.6647679,-17.5,0,0.0,stim_min_5,sub21,main,2024-04-09,17-14-55,0,0,0,0
17,5.003,311.1269837,-17.5,0,0.0,stim_min_5,sub21,main,2024-04-09,17-14-55,0,0,0,1
18,5.503,523.2511306,-17.5,0,0.0,stim_min_5,sub21,main,2024-04-09,17-14-55,0,0,0,0
19,6.265,523.2511306,-17.5,0,0.0,stim_min_5,sub21,main,2024-04-09,17-14-55,0,0,0,0
20,6.515,493.8833013,-17.5,0,0.0,stim_min_5,sub21,main,2024-04-09,17-14-55,0,0,0,0
21,6.762,587.3295358,-17.5,0,0.0,stim_min_5,sub21,main,2024-04-09,17-14-55,0,0,0,0
22,7.012,523.2511306,-17.5,0,0.0,stim_min_5,sub21,main,2024-04-09,17-14-55,0,0,0,1
23,8.008,523.2511306,1.0,1,8.77,stim_min_5,sub21,main,2024-04-09,17-14-55,1,1,1,1
24,9.004,391.995436,1.0,0,0.0,stim_min_5,sub21,main,2024-04-09,17-14-55,0,0,0,1
25,10.014,349.2282314,1.0,0,0.0,stim_min_5,sub21,main,2024-04-09,17-14-55,0,0,0,1
26,10.514,391.995436,1.0,0,0.0,stim_min_5,sub21,main,2024-04-09,17-14-55,0,0,0,0
27,11.012,415.3046976,1.0,0,0.0,stim_min_5,sub21,main,2024-04-09,17-14-55,0,0,0,1
28,12.008,391.995436,1.0,0,0.0,stim_min_5,sub21,main,2024-04-09,17-14-55,0,0,0,1
29,12.508,349.2282314,1.0,0,0.0,stim_min_5,sub21,main,2024-04-09,17-14-55,0,0,0,0
30,13.005,391.995436,1.0,0,0.0,stim_min_5,sub21,main,2024-04-09,17-14-55,0,0,0,1
31,14.004,261.6255653,1.0,0,0.0,stim_min_5,sub21,main,2024-04-09,17-14-55,0,0,0,1
32,15.01,261.6255653,1.0,0,0.0,stim_min_5,sub21,main,2024-04-09,17-14-55,0,0,0,1
33,16.007,311.1269837,1.0,0,0.0,stim_min_5,sub21,main,2024-04-09,17-14-55,0,1,0,1
34,17.253,523.2511306,1.0,0,0.0,stim_min_5,sub21,main,2024-04-09,17-14-55,0,0,0,1
