,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.512,523.2511306,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
1,0.762,493.8833013,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
2,1.012,523.2511306,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,1
3,1.259,587.3295358,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
4,1.5,622.2539674,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
5,1.763,391.995436,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
6,2.013,415.3046976,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,1
7,2.263,466.1637615,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
8,2.513,415.3046976,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
9,2.764,349.2282314,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
10,3.01,698.4564629,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,1,0,1,1
11,3.26,622.2539674,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
12,3.51,587.3295358,1,1,3.742,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
13,3.757,523.2511306,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
14,4.007,493.8833013,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,1
15,4.257,830.6093952,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
16,4.504,783.990872,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
17,4.754,698.4564629,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
18,5.004,622.2539674,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,1,1
19,5.254,587.3295358,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
20,5.502,523.2511306,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
21,5.753,493.8833013,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
22,6.003,523.2511306,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,1
23,6.253,587.3295358,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
24,6.503,622.2539674,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
25,6.885,587.3295358,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
26,7.01,523.2511306,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,1
27,7.135,587.3295358,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
28,7.257,523.2511306,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
29,8.256,523.2511306,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,1,0,1
30,8.506,493.8833013,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
31,8.753,523.2511306,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
32,9.003,391.995436,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,1
33,9.515,622.2539674,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
34,10.261,587.3295358,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
35,10.526,523.2511306,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
36,10.761,587.3295358,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
37,11.011,391.995436,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,1,0,0,1
38,11.507,698.4564629,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
39,12.257,622.2539674,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
40,12.507,587.3295358,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
41,12.757,523.2511306,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
42,13.007,783.990872,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,1,1
43,13.506,523.2511306,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
44,14.004,698.4564629,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,1
45,14.252,622.2539674,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
46,14.502,587.3295358,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
47,14.752,493.8833013,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
48,15.002,493.8833013,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,1
49,15.252,523.2511306,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
50,16.003,261.6255653,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,1,1,1,1
51,16.503,293.6647679,1,1,16.828,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
52,17.0,311.1269837,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,1
53,17.501,261.6255653,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
54,18.013,415.3046976,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,1
55,18.26,415.3046976,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
56,18.51,415.3046976,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
57,18.756,415.3046976,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
58,19.006,293.6647679,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,1
59,19.752,293.6647679,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
60,20.015,391.995436,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,1,0,1,1
61,20.265,391.995436,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
62,20.515,391.995436,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
63,20.765,391.995436,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
64,21.012,261.6255653,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,1
65,21.76,415.3046976,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
66,22.011,391.995436,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,1
67,22.258,415.3046976,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
68,22.508,349.2282314,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
69,22.758,391.995436,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
70,23.008,311.1269837,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,1
71,23.504,261.6255653,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
72,24.013,391.995436,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,1,1,1,1
73,25.006,261.6255653,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,1
74,25.756,293.6647679,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
75,26.003,311.1269837,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,1
76,26.764,349.2282314,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
77,27.013,391.995436,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,1
78,28.012,415.3046976,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,1
79,29.005,391.995436,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,1,1
80,29.752,349.2282314,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
81,30.002,311.1269837,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,1
82,30.757,293.6647679,1,0,0.0,stim_min_3,sub21,blank,2024-04-09,17-41-54,0,0,0,0
