,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.512,261.6255653,1,0,0.0,stim_maj_1,sub21,blank,2024-04-09,17-43-04,0,0,0,0
1,1.012,293.6647679,1,0,0.0,stim_maj_1,sub21,blank,2024-04-09,17-43-04,0,0,0,1
2,1.512,329.6275569,1,0,0.0,stim_maj_1,sub21,blank,2024-04-09,17-43-04,0,0,0,0
3,2.012,349.2282314,1,0,0.0,stim_maj_1,sub21,blank,2024-04-09,17-43-04,1,0,1,1
4,2.759,391.995436,1,0,0.0,stim_maj_1,sub21,blank,2024-04-09,17-43-04,0,0,0,0
5,2.884,349.2282314,1,0,0.0,stim_maj_1,sub21,blank,2024-04-09,17-43-04,0,0,0,0
6,3.008,329.6275569,1,0,0.0,stim_maj_1,sub21,blank,2024-04-09,17-43-04,0,0,0,1
7,3.506,440.0,1,0,0.0,stim_maj_1,sub21,blank,2024-04-09,17-43-04,0,0,0,0
8,4.006,293.6647679,1,0,0.0,stim_maj_1,sub21,blank,2024-04-09,17-43-04,0,0,0,1
9,4.502,391.995436,1,0,0.0,stim_maj_1,sub21,blank,2024-04-09,17-43-04,0,0,0,0
10,5.265,440.0,1,0,0.0,stim_maj_1,sub21,blank,2024-04-09,17-43-04,0,0,0,0
11,5.515,391.995436,1,0,0.0,stim_maj_1,sub21,blank,2024-04-09,17-43-04,0,0,0,0
12,5.765,349.2282314,1,0,0.0,stim_maj_1,sub21,blank,2024-04-09,17-43-04,0,0,0,0
13,6.011,329.6275569,1,0,0.0,stim_maj_1,sub21,blank,2024-04-09,17-43-04,0,0,0,1
14,6.261,349.2282314,1,0,0.0,stim_maj_1,sub21,blank,2024-04-09,17-43-04,0,0,0,0
15,6.511,329.6275569,1,0,0.0,stim_maj_1,sub21,blank,2024-04-09,17-43-04,0,0,0,0
16,6.761,293.6647679,1,0,0.0,stim_maj_1,sub21,blank,2024-04-09,17-43-04,0,0,0,0
17,7.008,261.6255653,1,0,0.0,stim_maj_1,sub21,blank,2024-04-09,17-43-04,1,0,1,1
18,8.508,391.995436,1,0,0.0,stim_maj_1,sub21,blank,2024-04-09,17-43-04,0,1,0,1
19,9.005,440.0,1,0,0.0,stim_maj_1,sub21,blank,2024-04-09,17-43-04,0,0,0,0
20,9.255,391.995436,1,0,0.0,stim_maj_1,sub21,blank,2024-04-09,17-43-04,0,0,0,0
21,9.502,349.2282314,1,0,0.0,stim_maj_1,sub21,blank,2024-04-09,17-43-04,0,0,0,0
22,9.752,391.995436,1,0,0.0,stim_maj_1,sub21,blank,2024-04-09,17-43-04,0,0,0,0
23,10.014,659.2551138,1,0,0.0,stim_maj_1,sub21,blank,2024-04-09,17-43-04,0,0,0,1
24,10.514,523.2511306,1,0,0.0,stim_maj_1,sub21,blank,2024-04-09,17-43-04,0,0,0,0
25,11.011,391.995436,1,0,0.0,stim_maj_1,sub21,blank,2024-04-09,17-43-04,0,0,0,1
26,11.507,349.2282314,1,0,0.0,stim_maj_1,sub21,blank,2024-04-09,17-43-04,0,0,0,0
27,11.757,329.6275569,1,0,0.0,stim_maj_1,sub21,blank,2024-04-09,17-43-04,0,0,0,0
28,12.007,349.2282314,1,0,0.0,stim_maj_1,sub21,blank,2024-04-09,17-43-04,1,0,1,1
29,12.507,587.3295358,1,0,0.0,stim_maj_1,sub21,blank,2024-04-09,17-43-04,0,0,0,0
30,13.004,329.6275569,1,0,0.0,stim_maj_1,sub21,blank,2024-04-09,17-43-04,0,0,0,1
31,13.5,523.2511306,1,0,0.0,stim_maj_1,sub21,blank,2024-04-09,17-43-04,0,0,0,0
32,14.0,293.6647679,1,0,0.0,stim_maj_1,sub21,blank,2024-04-09,17-43-04,0,0,0,1
33,14.509,493.8833013,1,0,0.0,stim_maj_1,sub21,blank,2024-04-09,17-43-04,0,0,0,0
