,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_2,sub21,main,2024-04-09,17-17-24,0,0,0,0
1,0.501,311.1269837,-17.5,0,0.0,stim_min_2,sub21,main,2024-04-09,17-17-24,0,0,0,0
2,1.006,261.6255653,-17.5,0,0.0,stim_min_2,sub21,main,2024-04-09,17-17-24,0,0,0,1
3,1.506,415.3046976,-17.5,0,0.0,stim_min_2,sub21,main,2024-04-09,17-17-24,0,0,0,0
4,2.007,415.3046976,-17.5,0,0.0,stim_min_2,sub21,main,2024-04-09,17-17-24,0,0,0,1
5,2.507,391.995436,-17.5,0,0.0,stim_min_2,sub21,main,2024-04-09,17-17-24,0,0,0,0
6,2.882,493.8833013,-17.5,0,0.0,stim_min_2,sub21,main,2024-04-09,17-17-24,0,0,0,0
7,3.007,523.2511306,-17.5,0,0.0,stim_min_2,sub21,main,2024-04-09,17-17-24,0,0,0,1
8,3.509,349.2282314,-17.5,0,0.0,stim_min_2,sub21,main,2024-04-09,17-17-24,0,0,0,0
9,4.009,349.2282314,1.0,0,0.0,stim_min_2,sub21,main,2024-04-09,17-17-24,1,0,1,1
10,4.509,311.1269837,1.0,0,0.0,stim_min_2,sub21,main,2024-04-09,17-17-24,0,0,0,0
11,4.884,493.8833013,1.0,0,0.0,stim_min_2,sub21,main,2024-04-09,17-17-24,0,0,0,0
12,5.009,523.2511306,1.0,1,5.024,stim_min_2,sub21,main,2024-04-09,17-17-24,0,0,0,1
13,5.506,293.6647679,1.0,0,0.0,stim_min_2,sub21,main,2024-04-09,17-17-24,0,0,0,0
14,6.002,311.1269837,1.0,0,0.0,stim_min_2,sub21,main,2024-04-09,17-17-24,0,0,0,1
15,6.174,349.2282314,1.0,0,0.0,stim_min_2,sub21,main,2024-04-09,17-17-24,0,0,0,0
16,6.346,391.995436,1.0,0,0.0,stim_min_2,sub21,main,2024-04-09,17-17-24,0,0,0,0
17,6.502,349.2282314,1.0,0,0.0,stim_min_2,sub21,main,2024-04-09,17-17-24,0,0,0,0
18,6.674,311.1269837,1.0,0,0.0,stim_min_2,sub21,main,2024-04-09,17-17-24,0,0,0,0
19,6.846,293.6647679,1.0,0,0.0,stim_min_2,sub21,main,2024-04-09,17-17-24,0,0,0,0
20,7.002,261.6255653,1.0,0,0.0,stim_min_2,sub21,main,2024-04-09,17-17-24,0,0,0,1
21,8.515,391.995436,1.0,0,0.0,stim_min_2,sub21,main,2024-04-09,17-17-24,1,1,0,1
22,9.012,261.6255653,1.0,0,0.0,stim_min_2,sub21,main,2024-04-09,17-17-24,0,0,0,0
23,9.512,261.6255653,1.0,0,0.0,stim_min_2,sub21,main,2024-04-09,17-17-24,0,0,0,0
24,10.009,261.6255653,17.5,0,0.0,stim_min_2,sub21,main,2024-04-09,17-17-24,0,0,1,1
25,10.509,415.3046976,17.5,0,0.0,stim_min_2,sub21,main,2024-04-09,17-17-24,0,0,0,0
26,10.759,349.2282314,17.5,0,0.0,stim_min_2,sub21,main,2024-04-09,17-17-24,0,0,0,0
27,11.009,246.9416506,17.5,0,0.0,stim_min_2,sub21,main,2024-04-09,17-17-24,0,0,0,1
28,11.506,246.9416506,17.5,0,0.0,stim_min_2,sub21,main,2024-04-09,17-17-24,0,0,0,0
29,12.003,246.9416506,1.0,0,0.0,stim_min_2,sub21,main,2024-04-09,17-17-24,1,0,1,1
30,12.253,261.6255653,1.0,0,0.0,stim_min_2,sub21,main,2024-04-09,17-17-24,0,0,0,0
31,12.503,293.6647679,1.0,0,0.0,stim_min_2,sub21,main,2024-04-09,17-17-24,0,0,0,0
32,12.765,311.1269837,1.0,0,0.0,stim_min_2,sub21,main,2024-04-09,17-17-24,0,0,0,0
33,13.015,349.2282314,1.0,0,0.0,stim_min_2,sub21,main,2024-04-09,17-17-24,0,0,0,1
34,13.265,311.1269837,1.0,0,0.0,stim_min_2,sub21,main,2024-04-09,17-17-24,0,0,0,0
35,13.511,293.6647679,1.0,0,0.0,stim_min_2,sub21,main,2024-04-09,17-17-24,0,0,0,0
36,13.761,311.1269837,1.0,0,0.0,stim_min_2,sub21,main,2024-04-09,17-17-24,0,0,0,0
37,14.011,349.2282314,1.0,0,0.0,stim_min_2,sub21,main,2024-04-09,17-17-24,0,0,0,1
