,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.516,261.6255653,-17.5,0,0.0,stim_maj_1,sub21,main,2024-04-09,17-12-36,0,0,0,0
1,1.012,293.6647679,-17.5,0,0.0,stim_maj_1,sub21,main,2024-04-09,17-12-36,0,0,0,1
2,1.511,329.6275569,-17.5,0,0.0,stim_maj_1,sub21,main,2024-04-09,17-12-36,0,0,0,0
3,2.011,349.2282314,-17.5,0,0.0,stim_maj_1,sub21,main,2024-04-09,17-12-36,0,0,0,1
4,2.757,391.995436,-17.5,0,0.0,stim_maj_1,sub21,main,2024-04-09,17-12-36,0,0,0,0
5,2.882,349.2282314,-17.5,0,0.0,stim_maj_1,sub21,main,2024-04-09,17-12-36,0,0,0,0
6,3.007,329.6275569,-17.5,0,0.0,stim_maj_1,sub21,main,2024-04-09,17-12-36,0,0,0,1
7,3.504,440.0,-17.5,0,0.0,stim_maj_1,sub21,main,2024-04-09,17-12-36,0,0,0,0
8,4.004,293.6647679,-17.5,0,0.0,stim_maj_1,sub21,main,2024-04-09,17-12-36,0,0,0,1
9,4.504,391.995436,-17.5,0,0.0,stim_maj_1,sub21,main,2024-04-09,17-12-36,0,0,0,0
10,5.251,440.0,-17.5,0,0.0,stim_maj_1,sub21,main,2024-04-09,17-12-36,0,0,0,0
11,5.501,391.995436,-17.5,0,0.0,stim_maj_1,sub21,main,2024-04-09,17-12-36,0,0,0,0
12,5.751,349.2282314,-17.5,0,0.0,stim_maj_1,sub21,main,2024-04-09,17-12-36,0,0,0,0
13,6.0,329.6275569,-17.5,0,0.0,stim_maj_1,sub21,main,2024-04-09,17-12-36,0,0,0,1
14,6.25,349.2282314,-17.5,0,0.0,stim_maj_1,sub21,main,2024-04-09,17-12-36,0,0,0,0
15,6.5,329.6275569,-17.5,0,0.0,stim_maj_1,sub21,main,2024-04-09,17-12-36,0,0,0,0
16,6.762,293.6647679,-17.5,0,0.0,stim_maj_1,sub21,main,2024-04-09,17-12-36,0,0,0,0
17,7.012,261.6255653,-17.5,0,0.0,stim_maj_1,sub21,main,2024-04-09,17-12-36,0,0,0,1
18,8.505,391.995436,1.0,0,0.0,stim_maj_1,sub21,main,2024-04-09,17-12-36,1,1,1,1
