,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_2,sub21,melody,2024-04-09,17-01-44,0,0,0,0
1,0.516,246.9416506,-17.5,0,0.0,stim_min_2,sub21,melody,2024-04-09,17-01-44,0,0,0,0
2,1.015,293.6647679,-17.5,0,0.0,stim_min_2,sub21,melody,2024-04-09,17-01-44,0,0,0,1
3,1.502,349.2282314,-17.5,0,0.0,stim_min_2,sub21,melody,2024-04-09,17-01-44,0,0,0,0
4,2.015,293.6647679,-17.5,0,0.0,stim_min_2,sub21,melody,2024-04-09,17-01-44,0,0,0,1
5,2.515,261.6255653,-17.5,0,0.0,stim_min_2,sub21,melody,2024-04-09,17-01-44,0,0,0,0
6,2.886,220.0,-17.5,0,0.0,stim_min_2,sub21,melody,2024-04-09,17-01-44,0,0,0,0
7,3.011,311.1269837,1.0,0,0.0,stim_min_2,sub21,melody,2024-04-09,17-01-44,0,0,1,1
8,3.511,415.3046976,1.0,0,0.0,stim_min_2,sub21,melody,2024-04-09,17-01-44,0,0,0,0
9,4.011,830.6093952,1.0,0,0.0,stim_min_2,sub21,melody,2024-04-09,17-01-44,0,0,0,1
10,4.511,293.6647679,1.0,0,0.0,stim_min_2,sub21,melody,2024-04-09,17-01-44,0,0,0,0
11,4.883,493.8833013,1.0,0,0.0,stim_min_2,sub21,melody,2024-04-09,17-01-44,0,0,0,0
12,5.008,415.3046976,17.5,0,0.0,stim_min_2,sub21,melody,2024-04-09,17-01-44,1,0,1,1
13,5.507,415.3046976,17.5,0,0.0,stim_min_2,sub21,melody,2024-04-09,17-01-44,0,0,0,0
14,6.007,261.6255653,17.5,0,0.0,stim_min_2,sub21,melody,2024-04-09,17-01-44,0,0,0,1
15,6.179,659.2551138,17.5,0,0.0,stim_min_2,sub21,melody,2024-04-09,17-01-44,0,0,0,0
16,6.335,659.2551138,17.5,0,0.0,stim_min_2,sub21,melody,2024-04-09,17-01-44,0,0,0,0
17,6.507,391.995436,17.5,0,0.0,stim_min_2,sub21,melody,2024-04-09,17-01-44,0,0,0,0
18,6.679,440.0,17.5,0,0.0,stim_min_2,sub21,melody,2024-04-09,17-01-44,0,0,0,0
