,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,0
1,0.266,261.6255653,-17.5,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,0
2,0.391,329.6275569,-17.5,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,0
3,0.637,391.995436,-17.5,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,0
4,0.887,523.2511306,1.0,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,1,0,1,1
5,1.004,659.2551138,1.0,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,0
6,1.254,783.990872,1.0,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,0
7,1.426,1046.502261,1.0,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,0
8,1.676,1046.502261,1.0,1,1.707,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,0
9,2.176,987.7666025,1.0,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,0
10,2.423,880.0,1.0,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,0
11,3.169,987.7666025,1.0,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,1
12,3.419,1174.659072,1.0,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,0
13,3.669,783.990872,1.0,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,0
14,3.794,880.0,1.0,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,0
15,4.044,932.327523,1.0,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,1
16,4.294,783.990872,1.0,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,0
17,4.556,659.2551138,1.0,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,0
18,4.803,523.2511306,1.0,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,0
19,5.553,440.0,1.0,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,1
20,6.503,523.2511306,1.0,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,0
21,6.753,698.4564629,1.0,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,0
22,6.908,440.0,1.0,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,0
23,7.658,523.2511306,1.0,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,1
24,7.921,698.4564629,1.0,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,0
25,8.418,659.2551138,1.0,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,0
26,8.668,587.3295358,1.0,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,0
27,9.158,523.2511306,1.0,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,1
28,9.407,587.3295358,1.0,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,0
29,9.919,523.2511306,1.0,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,0
30,10.416,261.6255653,17.5,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,1,1,1,1
31,10.915,246.9416506,17.5,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,0
32,11.162,293.6647679,17.5,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,1
33,11.419,261.6255653,17.5,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,0
34,11.669,329.6275569,17.5,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,1
35,11.825,293.6647679,17.5,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,0
36,12.324,349.2282314,17.5,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,1,0,0,1
37,12.449,329.6275569,17.5,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,0
38,12.961,523.2511306,17.5,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,1
39,13.117,391.995436,17.5,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,1
40,13.289,329.6275569,17.5,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,1
41,13.789,391.995436,17.5,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,0
42,14.289,523.2511306,17.5,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,1,0,0,1
43,15.282,329.6275569,17.5,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,1,0,1
44,15.795,349.2282314,17.5,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,0
45,16.045,329.6275569,17.5,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,1
46,17.045,293.6647679,17.5,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,0
47,17.292,329.6275569,17.5,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,1
48,17.792,220.0,1.0,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,1,0,1,1
49,18.289,207.6523488,1.0,1,18.894,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,1
50,19.282,220.0,1.0,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,1
51,19.532,349.2282314,1.0,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,0
52,20.544,329.6275569,1.0,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,1
53,21.042,293.6647679,1.0,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,0
54,21.289,329.6275569,1.0,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,1
55,21.789,246.9416506,1.0,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,1
56,22.039,261.6255653,1.0,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,1
57,22.54,391.995436,-17.5,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,1,1,1,1
58,23.036,391.995436,-17.5,1,23.192,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,0
59,23.286,466.1637615,-17.5,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,1
60,23.791,440.0,-17.5,0,0.0,stim_maj_5,sub21,rhythm,2024-04-09,17-25-44,0,0,0,0
