,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
1,0.512,311.1269837,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
2,1.009,261.6255653,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,1,1
3,1.509,415.3046976,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
4,2.009,415.3046976,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
5,2.509,391.995436,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
6,2.884,493.8833013,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
7,3.006,523.2511306,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
8,3.506,349.2282314,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
9,4.002,349.2282314,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
10,4.502,311.1269837,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
11,4.88,493.8833013,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
12,5.005,523.2511306,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
13,5.505,293.6647679,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
14,6.005,311.1269837,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
15,6.177,349.2282314,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
16,6.349,391.995436,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
17,6.506,349.2282314,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
18,6.678,311.1269837,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
19,6.834,293.6647679,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
20,7.006,261.6255653,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
21,8.5,391.995436,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,1,1,1,1
22,9.01,261.6255653,1,1,9.303,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
23,9.506,261.6255653,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
24,10.006,261.6255653,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
25,10.507,415.3046976,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
26,10.753,349.2282314,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
27,11.003,246.9416506,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
28,11.512,246.9416506,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
29,12.012,246.9416506,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,1,0,1,1
30,12.258,261.6255653,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
31,12.508,293.6647679,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
32,12.758,311.1269837,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
33,13.008,349.2282314,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
34,13.258,311.1269837,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
35,13.504,293.6647679,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
36,13.75,311.1269837,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
37,14.0,349.2282314,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
38,14.262,415.3046976,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
39,14.512,391.995436,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
40,14.75,349.2282314,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
41,15.011,311.1269837,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,1,0,1,1
42,16.007,523.2511306,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,1,0,1
43,16.253,587.3295358,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
44,16.503,493.8833013,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
45,16.753,523.2511306,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
46,17.003,440.0,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
47,17.515,880.0,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
48,18.015,830.6093952,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
49,18.265,880.0,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
50,18.514,739.9888454,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
51,18.761,830.6093952,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
52,19.011,659.2551138,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,1,0,0,1
53,19.51,880.0,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
54,19.758,659.2551138,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
55,20.007,698.4564629,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
56,20.504,587.3295358,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
57,21.004,391.995436,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
58,21.504,783.990872,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
59,22.002,659.2551138,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
60,22.252,698.4564629,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
61,22.502,587.3295358,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
62,22.752,659.2551138,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
63,23.013,523.2511306,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
64,24.506,261.6255653,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,1,1,1,1
65,25.006,261.6255653,1,1,25.256,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
66,25.506,261.6255653,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
67,26.002,293.6647679,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
68,26.502,293.6647679,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
69,27.016,293.6647679,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
70,27.263,311.1269837,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
71,27.513,349.2282314,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
72,27.763,293.6647679,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
73,28.011,311.1269837,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
74,28.508,293.6647679,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
75,28.759,311.1269837,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
76,29.009,261.6255653,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
77,29.509,293.6647679,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
78,30.006,311.1269837,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
79,30.256,293.6647679,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
80,30.506,311.1269837,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
81,30.756,349.2282314,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
82,31.002,391.995436,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
83,32.504,261.6255653,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,1,1,1
84,33.004,261.6255653,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
85,33.504,261.6255653,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
86,34.005,311.1269837,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
87,35.502,293.6647679,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,1,0,1,1
88,35.752,261.6255653,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
89,36.002,293.6647679,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
90,36.514,195.997718,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
91,37.01,391.995436,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
92,38.507,369.9944227,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
93,38.757,440.0,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
94,39.01,391.995436,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,1,1
95,40.007,261.6255653,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,1,1,0,1
96,41.001,391.995436,1,1,41.017,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
97,42.013,311.1269837,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
98,43.511,293.6647679,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
99,44.01,261.6255653,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
100,44.507,311.1269837,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
101,45.003,293.6647679,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
102,45.503,261.6255653,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
103,46.003,246.9416506,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
104,46.508,220.0,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
105,47.008,195.997718,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
106,48.003,391.995436,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,1,0,1
107,49.012,261.6255653,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
108,49.508,523.2511306,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
109,50.008,466.1637615,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
110,50.505,415.3046976,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
111,50.755,391.995436,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
112,51.005,415.3046976,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
113,52.001,391.995436,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
114,53.015,349.2282314,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
115,54.015,311.1269837,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
116,54.511,293.6647679,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
117,55.008,261.6255653,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
118,56.504,391.995436,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
119,57.0,391.995436,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,1,1,1,1
120,58.512,391.995436,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
121,59.008,391.995436,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,1,0,1,1
122,60.504,391.995436,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
123,61.012,261.6255653,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
124,61.512,293.6647679,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
125,62.0,311.1269837,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,1
126,62.263,391.995436,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
127,62.513,246.9416506,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
128,63.014,261.6255653,1,0,0.0,stim_min_2,sub21,blank,2024-04-09,17-47-46,0,0,0,0
