,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,246.9416506,-17.5,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,0
1,0.762,391.995436,-17.5,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,0
2,1.008,207.6523488,-17.5,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,1
3,1.759,246.9416506,-17.5,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,0
4,2.006,246.9416506,1.0,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,1,0,1,1
5,2.753,523.2511306,1.0,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,0
6,2.878,415.3046976,1.0,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,0
7,3.003,415.3046976,1.0,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,1
8,3.753,523.2511306,1.0,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,0
9,4.002,311.1269837,1.0,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,1
10,4.765,311.1269837,1.0,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,0
11,4.89,311.1269837,1.0,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,0
12,5.015,261.6255653,1.0,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,1
13,5.387,293.6647679,1.0,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,0
14,5.511,261.6255653,1.0,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,0
15,5.886,391.995436,1.0,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,0
16,6.008,493.8833013,17.5,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,1,0,1,1
17,6.383,493.8833013,17.5,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,0
18,6.508,391.995436,17.5,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,0
19,6.879,311.1269837,17.5,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,0
20,7.004,261.6255653,17.5,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,1
21,8.014,523.2511306,1.0,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,1,1,1,1
22,8.514,349.2282314,1.0,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,0
23,9.011,587.3295358,1.0,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,1
24,9.511,311.1269837,1.0,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,0
25,10.007,293.6647679,1.0,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,1
26,10.507,246.9416506,1.0,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,0
27,10.756,587.3295358,1.0,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,0
28,11.006,391.995436,1.0,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,1
29,11.503,587.3295358,1.0,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,0
30,12.019,293.6647679,-17.5,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,1,1
31,12.503,493.8833013,-17.5,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,0
32,13.015,349.2282314,-17.5,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,1
33,13.515,293.6647679,-17.5,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,0
34,14.015,391.995436,-17.5,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,1
35,14.262,261.6255653,-17.5,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,0
36,14.512,440.0,-17.5,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,0
37,14.762,349.2282314,-17.5,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,0
38,15.009,261.6255653,-17.5,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,1
39,16.018,523.2511306,1.0,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,1,1,1,1
40,17.014,391.995436,1.0,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,1
41,17.514,293.6647679,1.0,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,0
42,18.014,493.8833013,1.0,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,1
43,18.26,293.6647679,1.0,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,0
44,18.51,523.2511306,1.0,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,0
45,19.257,246.9416506,1.0,0,0.0,stim_min_6,sub21,melody,2024-04-09,17-02-54,0,0,0,0
