,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.516,329.6275569,-17.5,0,0.0,stim_maj_1,sub21,melody,2024-04-09,16-56-58,0,0,0,0
1,1.012,349.2282314,-17.5,0,0.0,stim_maj_1,sub21,melody,2024-04-09,16-56-58,0,0,0,1
2,1.512,329.6275569,-17.5,0,0.0,stim_maj_1,sub21,melody,2024-04-09,16-56-58,0,0,0,0
3,2.012,261.6255653,-17.5,0,0.0,stim_maj_1,sub21,melody,2024-04-09,16-56-58,0,0,0,1
4,2.758,349.2282314,-17.5,0,0.0,stim_maj_1,sub21,melody,2024-04-09,16-56-58,0,0,0,0
5,2.877,440.0,-17.5,0,0.0,stim_maj_1,sub21,melody,2024-04-09,16-56-58,0,0,0,0
6,3.002,349.2282314,-17.5,0,0.0,stim_maj_1,sub21,melody,2024-04-09,16-56-58,0,0,0,1
7,3.502,349.2282314,-17.5,0,0.0,stim_maj_1,sub21,melody,2024-04-09,16-56-58,0,0,0,0
8,4.014,440.0,-17.5,0,0.0,stim_maj_1,sub21,melody,2024-04-09,16-56-58,0,0,0,1
9,4.514,329.6275569,-17.5,0,0.0,stim_maj_1,sub21,melody,2024-04-09,16-56-58,0,0,0,0
10,5.263,349.2282314,-17.5,0,0.0,stim_maj_1,sub21,melody,2024-04-09,16-56-58,0,0,0,0
11,5.513,329.6275569,-17.5,0,0.0,stim_maj_1,sub21,melody,2024-04-09,16-56-58,0,0,0,0
12,5.763,391.995436,-17.5,0,0.0,stim_maj_1,sub21,melody,2024-04-09,16-56-58,0,0,0,0
13,6.013,293.6647679,1.0,0,0.0,stim_maj_1,sub21,melody,2024-04-09,16-56-58,1,0,1,1
14,6.263,523.2511306,1.0,0,0.0,stim_maj_1,sub21,melody,2024-04-09,16-56-58,0,0,0,0
15,6.513,329.6275569,1.0,1,6.747,stim_maj_1,sub21,melody,2024-04-09,16-56-58,0,0,0,0
16,6.763,391.995436,1.0,0,0.0,stim_maj_1,sub21,melody,2024-04-09,16-56-58,0,0,0,0
17,7.013,261.6255653,1.0,0,0.0,stim_maj_1,sub21,melody,2024-04-09,16-56-58,0,0,0,1
18,8.51,391.995436,1.0,0,0.0,stim_maj_1,sub21,melody,2024-04-09,16-56-58,0,1,0,1
19,9.01,349.2282314,1.0,0,0.0,stim_maj_1,sub21,melody,2024-04-09,16-56-58,0,0,0,0
20,9.26,523.2511306,1.0,0,0.0,stim_maj_1,sub21,melody,2024-04-09,16-56-58,0,0,0,0
21,9.509,329.6275569,1.0,0,0.0,stim_maj_1,sub21,melody,2024-04-09,16-56-58,0,0,0,0
