,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,440.0,-17.5,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,0
1,0.266,783.990872,-17.5,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,0
2,0.512,349.2282314,-17.5,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,0
3,0.762,349.2282314,-17.5,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,0
4,1.012,440.0,-17.5,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,1
5,1.262,329.6275569,-17.5,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,0
6,1.512,523.2511306,-17.5,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,0
7,1.763,391.995436,-17.5,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,0
8,2.013,246.9416506,-17.5,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,1
9,2.263,391.995436,-17.5,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,0
10,2.513,329.6275569,-17.5,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,0
11,3.259,349.2282314,-17.5,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,0
12,3.509,698.4564629,-17.5,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,0
13,3.759,261.6255653,-17.5,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,0
14,4.009,523.2511306,-17.5,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,1
15,4.259,391.995436,-17.5,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,0
16,4.509,523.2511306,-17.5,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,0
17,4.759,349.2282314,-17.5,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,0
18,5.005,329.6275569,1.0,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,1,0,1,1
19,5.255,523.2511306,1.0,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,0
20,5.502,293.6647679,1.0,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,0
21,5.752,391.995436,1.0,1,5.954,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,0
22,6.001,523.2511306,1.0,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,1
23,6.251,293.6647679,1.0,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,0
24,6.501,261.6255653,1.0,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,0
25,7.013,261.6255653,17.5,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,1,0,1,1
26,8.013,391.995436,17.5,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,1,0,1
27,8.513,523.2511306,17.5,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,0
28,9.013,523.2511306,17.5,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,1
29,9.51,493.8833013,17.5,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,0
30,9.759,493.8833013,17.5,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,0
31,10.01,391.995436,17.5,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,1
32,10.506,698.4564629,17.5,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,0
33,11.007,329.6275569,1.0,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,1,0,1,1
34,12.004,587.3295358,1.0,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,1
35,12.253,329.6275569,1.0,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,0
36,12.503,329.6275569,1.0,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,0
37,12.751,523.2511306,1.0,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,0
38,13.001,293.6647679,1.0,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,1
39,13.263,261.6255653,1.0,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,0
40,13.388,220.0,1.0,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,0
41,13.513,391.995436,1.0,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,0
42,13.76,246.9416506,1.0,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,0
43,14.01,293.6647679,1.0,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,1
44,14.259,329.6275569,1.0,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,0
45,14.509,246.9416506,1.0,0,0.0,stim_maj_6,sub21,melody,2024-04-09,17-04-04,0,0,0,0
