,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
64,29.586,329.6275569,-17.5,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
65,29.828,349.2282314,-17.5,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
66,30.826,440.0,-17.5,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,1
67,31.338,391.995436,-17.5,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
68,31.588,369.9944227,-17.5,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
69,31.838,293.6647679,-17.5,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
70,32.088,523.2511306,-17.5,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,1
71,32.335,493.8833013,-17.5,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
72,32.588,440.0,-17.5,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,1
73,32.838,391.995436,-17.5,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,1
74,33.338,587.3295358,-17.5,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
75,34.086,493.8833013,-17.5,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
76,34.583,440.0,-17.5,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
77,34.708,493.8833013,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,1,1
78,35.205,391.995436,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
79,35.705,523.2511306,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,0,1,0,1
80,36.204,493.8833013,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
81,36.451,523.2511306,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,1
82,36.951,493.8833013,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
83,37.201,440.0,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
84,37.326,391.995436,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,1
85,37.577,349.2282314,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
86,38.074,391.995436,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
87,38.324,440.0,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,1
88,38.574,391.995436,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,1
89,39.086,349.2282314,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,1
90,39.583,329.6275569,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
91,40.083,293.6647679,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,0,1,0,1
92,40.58,391.995436,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
93,40.705,329.6275569,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,1
94,41.205,261.6255653,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
95,41.704,261.6255653,17.5,0,0.0,stim_maj_1,p_Simon,rhythm,0,1,1,1
96,42.201,391.995436,17.5,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
97,42.452,329.6275569,17.5,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,1
98,42.958,261.6255653,17.5,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
99,43.455,440.0,17.5,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,1
100,43.955,349.2282314,17.5,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
101,44.455,391.995436,17.5,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,1
102,45.459,391.995436,17.5,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,1
103,45.959,349.2282314,17.5,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
104,46.206,329.6275569,17.5,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
105,46.706,349.2282314,17.5,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
106,46.957,391.995436,1.0,1,47.563,stim_maj_1,p_Simon,rhythm,1,0,1,1
107,47.954,440.0,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
108,48.704,493.8833013,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
109,48.826,391.995436,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
110,48.951,523.2511306,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,1
111,49.449,587.3295358,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
112,49.949,659.2551138,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
113,50.211,783.990872,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
114,50.708,523.2511306,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,1
115,51.704,246.9416506,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,1,1,0,1
116,52.204,261.6255653,1.0,1,52.439,stim_maj_1,p_Simon,rhythm,0,0,0,0
117,52.454,293.6647679,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,1
118,52.951,195.997718,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,1
119,53.213,220.0,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
120,54.21,246.9416506,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
121,54.959,261.6255653,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,1,0,0,1
122,55.456,293.6647679,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
123,55.703,329.6275569,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
124,55.953,349.2282314,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,1
125,56.203,329.6275569,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
126,56.328,293.6647679,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,1
127,56.578,329.6275569,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
128,56.828,293.6647679,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
129,57.075,261.6255653,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,1
130,59.575,523.2511306,-17.5,0,0.0,stim_maj_1,p_Simon,rhythm,1,1,1,1
131,60.088,523.2511306,-17.5,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
132,60.338,523.2511306,-17.5,1,60.588,stim_maj_1,p_Simon,rhythm,0,0,0,0
133,60.835,349.2282314,-17.5,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,1
134,61.336,440.0,1.0,0,0.0,stim_maj_1,p_Simon,rhythm,1,0,1,1
135,61.833,293.6647679,1.0,1,62.193,stim_maj_1,p_Simon,rhythm,0,0,0,1
136,62.333,391.995436,17.5,0,0.0,stim_maj_1,p_Simon,rhythm,1,0,1,1
137,62.831,349.2282314,17.5,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
138,62.956,329.6275569,17.5,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,1
139,63.206,261.6255653,17.5,0,0.0,stim_maj_1,p_Simon,rhythm,0,0,0,0
