,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.516,261.6255653,-17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,0
1,1.015,293.6647679,-17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,1
2,1.512,329.6275569,-17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,0
3,2.012,349.2282314,-17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,1
4,2.762,391.995436,-17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,0
5,2.884,349.2282314,-17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,0
6,3.009,329.6275569,-17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,1
7,3.506,440.0,-17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,0
8,4.005,293.6647679,-17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,1
9,4.505,391.995436,-17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,0
10,5.255,440.0,-17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,0
11,5.502,391.995436,-17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,0
12,5.754,349.2282314,-17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,0
13,6.004,329.6275569,1.0,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,1,0,1,1
14,6.254,349.2282314,1.0,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,0
15,6.504,329.6275569,1.0,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,0
16,6.754,293.6647679,1.0,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,0
17,7.004,261.6255653,1.0,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,1
18,8.507,391.995436,17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,1,1,1
19,9.005,440.0,17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,0
20,9.255,391.995436,17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,0
21,9.503,349.2282314,17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,0
22,9.753,391.995436,17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,0
23,10.016,659.2551138,17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,1
24,10.5,523.2511306,17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,0
25,11.0,391.995436,17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,1
26,11.512,349.2282314,17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,0
27,11.762,329.6275569,17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,0
28,12.012,349.2282314,17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,1
29,12.512,587.3295358,17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,0
30,13.004,329.6275569,17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,1
31,13.504,523.2511306,17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,0
32,14.001,293.6647679,17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,1
33,14.501,493.8833013,17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,0
34,15.0,523.2511306,17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,1
35,16.0,261.6255653,17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,1,1,0,1
36,16.125,293.6647679,17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,0
37,16.25,329.6275569,17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,0
38,16.375,349.2282314,17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,0
39,16.5,329.6275569,17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,0
40,16.625,293.6647679,17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,0
41,16.762,329.6275569,17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,0
42,16.887,261.6255653,17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,0
43,17.012,440.0,17.5,0,0,stim_maj_1,sub07_eeg,main,2024-02-28,10-36-25,0,0,0,1
