,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,0
1,0.512,440.0,-17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,0
2,1.512,391.995436,-17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,0
3,2.012,349.2282314,-17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,1
4,2.512,349.2282314,-17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,0
5,2.762,329.6275569,-17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,0
6,3.012,349.2282314,-17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,1
7,3.508,440.0,-17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,0
8,4.008,293.6647679,-17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,1
9,4.508,391.995436,-17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,0
10,5.505,349.2282314,-17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,0
11,6.005,329.6275569,-17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,1
12,6.504,329.6275569,-17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,0
13,6.754,293.6647679,-17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,0
14,7.004,329.6275569,-17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,1
15,7.504,261.6255653,-17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,0
16,8.501,391.995436,1.0,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,1,1,1,1
17,9.001,329.6275569,1.0,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,0
18,9.501,440.0,1.0,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,0
19,10.013,293.6647679,1.0,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,1
20,10.51,329.6275569,1.0,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,0
21,10.759,349.2282314,1.0,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,0
22,11.007,391.995436,17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,1,1
23,11.508,195.997718,17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,0
24,12.007,261.6255653,17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,1
25,12.507,293.6647679,17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,0
26,12.757,329.6275569,17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,0
27,13.004,349.2282314,17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,1
28,14.262,391.995436,17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,1,0,0,1
29,14.512,329.6275569,17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,0
30,14.762,349.2282314,17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,0
31,15.012,293.6647679,17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,1
32,15.509,261.6255653,17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,0
33,16.507,261.6255653,17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,1,0,1
34,16.757,293.6647679,17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,0
35,17.003,329.6275569,17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,0
36,17.254,293.6647679,17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,0
37,17.51,261.6255653,17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,0
38,17.76,329.6275569,17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,0
39,18.007,293.6647679,17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,1
40,18.257,349.2282314,17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,0
41,18.503,329.6275569,17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,0
42,19.253,391.995436,17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,0
43,19.503,349.2282314,17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,0
44,20.265,440.0,17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,0
45,20.512,391.995436,17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,0
46,20.762,349.2282314,17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,0
47,21.012,391.995436,17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,1
48,21.258,293.6647679,17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,0
49,21.508,329.6275569,17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,0
50,21.758,349.2282314,17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,0
51,22.008,329.6275569,17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,1
52,22.258,261.6255653,17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,0
53,22.505,246.9416506,17.5,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,0
54,23.005,261.6255653,1.0,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,1,0,1,1
55,24.001,261.6255653,1.0,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,1,0,1
56,25.001,329.6275569,1.0,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,1
57,26.01,440.0,1.0,0,0,stim_maj_2,sub07_eeg,main,2024-02-28,10-38-45,0,0,0,1
