,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_1,sub001,main,2024-05-23,10-48-48,0,0,0,0
1,0.266,493.8833013,-17.5,0,0.0,stim_min_1,sub001,main,2024-05-23,10-48-48,0,0,0,0
2,0.516,523.2511306,-17.5,0,0.0,stim_min_1,sub001,main,2024-05-23,10-48-48,0,0,0,0
3,1.005,391.995436,-17.5,0,0.0,stim_min_1,sub001,main,2024-05-23,10-48-48,0,0,0,1
4,1.505,415.3046976,-17.5,0,0.0,stim_min_1,sub001,main,2024-05-23,10-48-48,0,0,0,0
5,2.002,523.2511306,-17.5,0,0.0,stim_min_1,sub001,main,2024-05-23,10-48-48,0,0,0,1
6,2.252,493.8833013,-17.5,0,0.0,stim_min_1,sub001,main,2024-05-23,10-48-48,0,0,0,0
7,2.515,523.2511306,-17.5,0,0.0,stim_min_1,sub001,main,2024-05-23,10-48-48,0,0,0,0
8,3.012,587.3295358,-17.5,0,0.0,stim_min_1,sub001,main,2024-05-23,10-48-48,0,0,0,1
9,3.509,391.995436,-17.5,0,0.0,stim_min_1,sub001,main,2024-05-23,10-48-48,0,0,0,0
10,4.008,523.2511306,-17.5,0,0.0,stim_min_1,sub001,main,2024-05-23,10-48-48,0,0,0,1
11,4.259,493.8833013,-17.5,0,0.0,stim_min_1,sub001,main,2024-05-23,10-48-48,0,0,0,0
12,4.506,523.2511306,-17.5,0,0.0,stim_min_1,sub001,main,2024-05-23,10-48-48,0,0,0,0
13,5.006,587.3295358,-17.5,0,0.0,stim_min_1,sub001,main,2024-05-23,10-48-48,0,0,0,1
14,5.506,349.2282314,-17.5,0,0.0,stim_min_1,sub001,main,2024-05-23,10-48-48,0,0,0,0
15,5.756,391.995436,-17.5,0,0.0,stim_min_1,sub001,main,2024-05-23,10-48-48,0,0,0,0
16,6.003,415.3046976,-17.5,0,0.0,stim_min_1,sub001,main,2024-05-23,10-48-48,0,0,0,1
17,6.253,391.995436,-17.5,0,0.0,stim_min_1,sub001,main,2024-05-23,10-48-48,0,0,0,0
18,6.503,349.2282314,-17.5,0,0.0,stim_min_1,sub001,main,2024-05-23,10-48-48,0,0,0,0
19,7.001,311.1269837,-17.5,0,0.0,stim_min_1,sub001,main,2024-05-23,10-48-48,0,0,0,1
20,8.013,261.6255653,-17.5,0,0.0,stim_min_1,sub001,main,2024-05-23,10-48-48,1,1,0,1
21,9.01,391.995436,-17.5,0,0.0,stim_min_1,sub001,main,2024-05-23,10-48-48,0,0,0,1
22,10.505,415.3046976,-17.5,0,0.0,stim_min_1,sub001,main,2024-05-23,10-48-48,0,0,0,0
23,11.001,391.995436,-17.5,0,0.0,stim_min_1,sub001,main,2024-05-23,10-48-48,0,0,0,1
24,11.513,349.2282314,-17.5,0,0.0,stim_min_1,sub001,main,2024-05-23,10-48-48,0,0,0,1
25,12.012,311.1269837,1.0,0,0.0,stim_min_1,sub001,main,2024-05-23,10-48-48,1,0,1,1
26,12.512,349.2282314,1.0,1,12.884,stim_min_1,sub001,main,2024-05-23,10-48-48,0,0,0,0
27,13.009,391.995436,1.0,0,0.0,stim_min_1,sub001,main,2024-05-23,10-48-48,0,0,0,1
28,13.509,293.6647679,1.0,0,0.0,stim_min_1,sub001,main,2024-05-23,10-48-48,0,0,0,0
29,14.009,246.9416506,1.0,0,0.0,stim_min_1,sub001,main,2024-05-23,10-48-48,0,0,0,1
30,15.003,261.6255653,1.0,0,0.0,stim_min_1,sub001,main,2024-05-23,10-48-48,0,0,0,1
31,16.014,391.995436,17.5,0,0.0,stim_min_1,sub001,main,2024-05-23,10-48-48,1,1,1,1
32,17.011,415.3046976,17.5,1,17.027,stim_min_1,sub001,main,2024-05-23,10-48-48,0,0,0,1
