,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.266,261.6255653,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
1,0.512,293.6647679,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
2,0.76,329.6275569,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
3,1.01,349.2282314,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,1
4,1.257,293.6647679,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
5,1.507,329.6275569,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
6,1.757,261.6255653,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
7,2.007,391.995436,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,1
8,2.507,523.2511306,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
9,3.007,493.8833013,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,1
10,3.503,523.2511306,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
11,4.003,587.3295358,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,1
12,4.253,391.995436,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
13,4.507,440.0,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
14,4.757,493.8833013,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
15,5.007,523.2511306,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,1,0,1,1
16,5.254,440.0,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
17,5.504,493.8833013,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
18,5.754,391.995436,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
19,6.001,587.3295358,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,1
20,6.514,783.990872,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
21,7.014,391.995436,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,1
22,8.262,783.990872,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,1,0,1
23,8.509,391.995436,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
24,8.758,783.990872,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
25,9.008,783.990872,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,1,1
26,9.258,880.0,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
27,9.505,783.990872,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
28,9.755,880.0,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
29,10.001,698.4564629,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,1
30,10.251,698.4564629,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
31,10.501,349.2282314,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
32,10.751,698.4564629,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
33,11.001,698.4564629,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,1
34,11.263,783.990872,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
35,11.51,698.4564629,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
36,11.759,783.990872,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
37,12.009,659.2551138,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,1
38,12.259,391.995436,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
39,12.513,523.2511306,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
40,12.763,587.3295358,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
41,13.029,659.2551138,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,1
42,13.263,391.995436,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
43,13.51,523.2511306,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
44,13.76,587.3295358,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
45,14.007,659.2551138,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,1
46,14.132,698.4564629,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
47,14.257,587.3295358,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
48,14.382,659.2551138,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
49,14.507,523.2511306,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
50,15.008,391.995436,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,1
51,15.504,523.2511306,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
52,16.264,391.995436,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,1,1,1,1
53,16.514,440.0,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
54,16.765,493.8833013,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
55,17.015,523.2511306,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
56,17.265,587.3295358,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
57,17.515,659.2551138,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
58,17.762,698.4564629,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
59,18.03,783.990872,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,1
60,18.259,698.4564629,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
61,18.509,783.990872,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
62,18.759,880.0,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
63,19.009,587.3295358,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,1
64,19.259,880.0,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
65,19.506,783.990872,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
66,19.753,698.4564629,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
67,20.002,659.2551138,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,1
68,20.252,261.6255653,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
69,20.502,293.6647679,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
70,20.752,329.6275569,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
71,21.0,349.2282314,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,1,1
72,21.262,391.995436,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
73,21.512,440.0,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
74,21.762,493.8833013,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
75,22.01,523.2511306,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,1
76,22.257,493.8833013,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
77,22.507,523.2511306,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
78,23.006,659.2551138,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,1,0,1,1
79,23.256,587.3295358,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
80,23.503,523.2511306,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
81,24.515,391.995436,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,1,0,1
82,24.765,329.6275569,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
83,25.013,440.0,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
84,25.513,391.995436,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
85,26.009,349.2282314,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,1
86,26.506,329.6275569,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
87,26.756,293.6647679,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
88,27.006,391.995436,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,1
89,27.256,440.0,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
90,27.505,349.2282314,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
91,27.752,391.995436,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
92,28.002,329.6275569,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,1,0,0,1
93,28.266,349.2282314,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
94,28.515,391.995436,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
95,29.012,391.995436,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,1,1
96,29.512,349.2282314,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
97,30.012,329.6275569,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,1
98,30.259,349.2282314,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
99,30.509,391.995436,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
100,30.759,440.0,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
101,31.009,293.6647679,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,1
102,31.505,261.6255653,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
103,32.001,523.2511306,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,1,1,1,1
104,32.513,493.8833013,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
105,32.763,523.2511306,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
106,33.013,587.3295358,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,1
107,33.51,523.2511306,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
108,33.76,493.8833013,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
109,34.01,523.2511306,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,1
110,35.007,523.2511306,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,1
111,35.257,587.3295358,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
112,35.507,493.8833013,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
113,35.751,523.2511306,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
114,36.004,587.3295358,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,1
115,36.254,391.995436,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
116,36.501,659.2551138,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
117,36.751,391.995436,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
118,37.001,698.4564629,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,1
119,37.263,391.995436,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
120,37.513,783.990872,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
121,38.013,659.2551138,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,1
122,38.263,587.3295358,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
123,38.51,523.2511306,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
124,38.76,587.3295358,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
125,39.01,493.8833013,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,1
126,39.51,523.2511306,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
127,40.504,391.995436,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,1,1,0,1
128,41.003,329.6275569,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
129,41.501,440.0,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
130,42.0,293.6647679,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,1
131,42.513,329.6275569,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
132,42.759,349.2282314,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
133,43.009,391.995436,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,1
134,43.509,195.997718,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
135,44.009,261.6255653,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,1
136,44.509,293.6647679,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
137,44.756,329.6275569,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
138,45.008,349.2282314,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,1
139,45.258,391.995436,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
140,45.506,329.6275569,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
141,45.755,349.2282314,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
142,46.005,293.6647679,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,1
143,46.255,329.6275569,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
144,46.502,349.2282314,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
145,46.764,391.995436,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
146,47.014,261.6255653,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,1
147,48.058,523.2511306,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,1,1,1,1
148,48.261,587.3295358,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
149,48.511,659.2551138,1,0,0,stim_maj_3,sub001,blank,2024-05-23,10-59-27,0,0,0,0
