,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_4,sub001,main,2024-05-23,10-52-17,0,0,0,0
1,0.266,391.995436,-17.5,0,0.0,stim_min_4,sub001,main,2024-05-23,10-52-17,0,0,0,0
2,0.516,415.3046976,-17.5,0,0.0,stim_min_4,sub001,main,2024-05-23,10-52-17,0,0,0,0
3,0.762,349.2282314,-17.5,0,0.0,stim_min_4,sub001,main,2024-05-23,10-52-17,0,0,0,0
4,1.013,391.995436,-17.5,0,0.0,stim_min_4,sub001,main,2024-05-23,10-52-17,1,0,0,1
5,1.26,311.1269837,-17.5,0,0.0,stim_min_4,sub001,main,2024-05-23,10-52-17,0,0,0,0
6,1.51,293.6647679,-17.5,0,0.0,stim_min_4,sub001,main,2024-05-23,10-52-17,0,0,0,0
7,1.76,261.6255653,-17.5,0,0.0,stim_min_4,sub001,main,2024-05-23,10-52-17,0,0,0,0
8,2.01,246.9416506,-17.5,0,0.0,stim_min_4,sub001,main,2024-05-23,10-52-17,0,0,0,1
9,2.257,415.3046976,-17.5,0,0.0,stim_min_4,sub001,main,2024-05-23,10-52-17,0,0,0,0
10,2.503,587.3295358,-17.5,0,0.0,stim_min_4,sub001,main,2024-05-23,10-52-17,0,0,0,0
11,2.753,698.4564629,-17.5,0,0.0,stim_min_4,sub001,main,2024-05-23,10-52-17,0,0,0,0
12,3.253,698.4564629,-17.5,0,0.0,stim_min_4,sub001,main,2024-05-23,10-52-17,0,0,0,0
13,3.503,622.2539674,-17.5,0,0.0,stim_min_4,sub001,main,2024-05-23,10-52-17,0,0,0,0
14,3.753,587.3295358,-17.5,0,0.0,stim_min_4,sub001,main,2024-05-23,10-52-17,0,0,0,0
15,4.003,698.4564629,-17.5,0,0.0,stim_min_4,sub001,main,2024-05-23,10-52-17,0,0,0,1
16,4.266,622.2539674,-17.5,0,0.0,stim_min_4,sub001,main,2024-05-23,10-52-17,0,0,0,0
17,4.5,587.3295358,-17.5,0,0.0,stim_min_4,sub001,main,2024-05-23,10-52-17,0,0,0,0
18,4.75,523.2511306,-17.5,0,0.0,stim_min_4,sub001,main,2024-05-23,10-52-17,0,0,0,0
19,5.0,622.2539674,-17.5,0,0.0,stim_min_4,sub001,main,2024-05-23,10-52-17,0,0,0,1
20,5.266,391.995436,-17.5,0,0.0,stim_min_4,sub001,main,2024-05-23,10-52-17,0,0,0,0
