,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,329.6275569,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
1,0.266,349.2282314,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
2,0.512,391.995436,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
3,0.762,523.2511306,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
4,1.012,587.3295358,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,1
5,1.262,493.8833013,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
6,1.512,523.2511306,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
7,1.759,329.6275569,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
8,2.009,440.0,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,1
9,2.259,349.2282314,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
10,2.509,391.995436,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
11,3.252,349.2282314,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
12,3.514,329.6275569,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
13,3.761,293.6647679,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
14,4.011,261.6255653,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,1
15,4.261,246.9416506,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
16,4.511,220.0,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
17,4.761,261.6255653,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
18,5.011,293.6647679,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,1,0,1,1
19,5.262,329.6275569,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
20,5.512,349.2282314,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
21,5.762,440.0,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
22,6.009,391.995436,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,1
23,6.259,349.2282314,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
24,6.509,329.6275569,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
25,7.009,261.6255653,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,1
26,8.002,391.995436,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,1,1,0,1
27,8.514,659.2551138,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
28,9.014,659.2551138,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,1
29,9.514,587.3295358,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
30,9.764,523.2511306,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
31,10.005,587.3295358,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,1,0,0,1
32,10.505,659.2551138,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
33,11.005,698.4564629,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,1
34,12.007,783.990872,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,1
35,12.257,659.2551138,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
36,12.507,698.4564629,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
37,12.754,587.3295358,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
38,13.004,391.995436,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,1,1
39,13.253,587.3295358,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
40,13.378,659.2551138,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
41,13.5,698.4564629,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
42,13.75,587.3295358,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
43,14.013,659.2551138,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,1
44,14.263,523.2511306,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
45,14.513,587.3295358,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
46,14.762,493.8833013,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
47,15.012,523.2511306,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,1
48,16.009,391.995436,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,1,1,1,1
49,16.505,440.0,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
50,17.002,349.2282314,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,1
51,17.252,391.995436,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
52,17.502,440.0,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
53,17.752,493.8833013,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
54,18.002,523.2511306,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,1
55,18.509,329.6275569,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
56,18.759,391.995436,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
57,19.009,523.2511306,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,1
58,19.501,523.2511306,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
59,19.751,493.8833013,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
60,20.001,523.2511306,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,1
61,20.514,293.6647679,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
62,20.764,329.6275569,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
63,21.012,349.2282314,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,1
64,21.262,391.995436,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
65,21.511,440.0,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
66,21.761,349.2282314,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
67,22.011,391.995436,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,1
68,22.508,349.2282314,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
69,22.758,329.6275569,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
70,23.008,293.6647679,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,1
71,23.258,329.6275569,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
72,23.5,261.6255653,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
73,24.005,659.2551138,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,1,0,1
74,25.264,587.3295358,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,1
75,25.514,523.2511306,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
76,25.764,493.8833013,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
77,26.014,523.2511306,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,1
78,26.26,391.995436,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
79,26.51,440.0,1,0,0,stim_maj_6,sub001,blank,2024-05-23,10-57-06,0,0,0,0
