,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,329.6275569,-17.5,0,0.0,stim_maj_6,sub001,main,2024-05-23,10-51-07,0,0,0,0
1,0.266,349.2282314,-17.5,0,0.0,stim_maj_6,sub001,main,2024-05-23,10-51-07,0,0,0,0
2,0.516,391.995436,-17.5,0,0.0,stim_maj_6,sub001,main,2024-05-23,10-51-07,0,0,0,0
3,0.762,523.2511306,-17.5,0,0.0,stim_maj_6,sub001,main,2024-05-23,10-51-07,0,0,0,0
4,1.008,587.3295358,1.0,0,0.0,stim_maj_6,sub001,main,2024-05-23,10-51-07,0,0,1,1
5,1.258,493.8833013,1.0,0,0.0,stim_maj_6,sub001,main,2024-05-23,10-51-07,0,0,0,0
6,1.508,523.2511306,1.0,0,0.0,stim_maj_6,sub001,main,2024-05-23,10-51-07,0,0,0,0
7,1.758,329.6275569,1.0,0,0.0,stim_maj_6,sub001,main,2024-05-23,10-51-07,0,0,0,0
8,2.001,440.0,1.0,0,0.0,stim_maj_6,sub001,main,2024-05-23,10-51-07,0,0,0,1
9,2.251,349.2282314,1.0,0,0.0,stim_maj_6,sub001,main,2024-05-23,10-51-07,0,0,0,0
10,2.514,391.995436,1.0,0,0.0,stim_maj_6,sub001,main,2024-05-23,10-51-07,0,0,0,0
11,3.264,349.2282314,1.0,0,0.0,stim_maj_6,sub001,main,2024-05-23,10-51-07,0,0,0,0
12,3.514,329.6275569,1.0,0,0.0,stim_maj_6,sub001,main,2024-05-23,10-51-07,0,0,0,0
13,3.764,293.6647679,1.0,0,0.0,stim_maj_6,sub001,main,2024-05-23,10-51-07,0,0,0,0
14,4.011,261.6255653,1.0,0,0.0,stim_maj_6,sub001,main,2024-05-23,10-51-07,0,0,0,1
15,4.262,246.9416506,1.0,0,0.0,stim_maj_6,sub001,main,2024-05-23,10-51-07,0,0,0,0
16,4.512,220.0,1.0,0,0.0,stim_maj_6,sub001,main,2024-05-23,10-51-07,0,0,0,0
17,4.762,261.6255653,1.0,0,0.0,stim_maj_6,sub001,main,2024-05-23,10-51-07,0,0,0,0
18,5.012,293.6647679,1.0,0,0.0,stim_maj_6,sub001,main,2024-05-23,10-51-07,0,0,0,1
19,5.262,329.6275569,1.0,0,0.0,stim_maj_6,sub001,main,2024-05-23,10-51-07,0,0,0,0
20,5.512,349.2282314,1.0,0,0.0,stim_maj_6,sub001,main,2024-05-23,10-51-07,0,0,0,0
21,5.758,440.0,1.0,0,0.0,stim_maj_6,sub001,main,2024-05-23,10-51-07,0,0,0,0
22,6.008,391.995436,1.0,0,0.0,stim_maj_6,sub001,main,2024-05-23,10-51-07,0,0,0,1
23,6.258,349.2282314,1.0,0,0.0,stim_maj_6,sub001,main,2024-05-23,10-51-07,0,0,0,0
24,6.505,329.6275569,1.0,0,0.0,stim_maj_6,sub001,main,2024-05-23,10-51-07,0,0,0,0
25,7.005,261.6255653,1.0,0,0.0,stim_maj_6,sub001,main,2024-05-23,10-51-07,0,0,0,1
26,8.001,391.995436,17.5,0,0.0,stim_maj_6,sub001,main,2024-05-23,10-51-07,1,1,1,1
27,8.501,659.2551138,17.5,1,8.907,stim_maj_6,sub001,main,2024-05-23,10-51-07,0,0,0,0
28,9.011,659.2551138,17.5,0,0.0,stim_maj_6,sub001,main,2024-05-23,10-51-07,0,0,0,1
29,9.508,587.3295358,17.5,0,0.0,stim_maj_6,sub001,main,2024-05-23,10-51-07,0,0,0,0
30,9.758,523.2511306,17.5,0,0.0,stim_maj_6,sub001,main,2024-05-23,10-51-07,0,0,0,0
31,10.006,587.3295358,1.0,0,0.0,stim_maj_6,sub001,main,2024-05-23,10-51-07,0,0,1,1
32,10.503,659.2551138,1.0,0,0.0,stim_maj_6,sub001,main,2024-05-23,10-51-07,0,0,0,0
33,11.003,698.4564629,1.0,0,0.0,stim_maj_6,sub001,main,2024-05-23,10-51-07,0,0,0,1
34,12.015,783.990872,1.0,0,0.0,stim_maj_6,sub001,main,2024-05-23,10-51-07,0,0,0,1
35,12.265,659.2551138,1.0,0,0.0,stim_maj_6,sub001,main,2024-05-23,10-51-07,0,0,0,0
36,12.515,698.4564629,1.0,0,0.0,stim_maj_6,sub001,main,2024-05-23,10-51-07,0,0,0,0
37,12.765,587.3295358,1.0,0,0.0,stim_maj_6,sub001,main,2024-05-23,10-51-07,0,0,0,0
