,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,329.6275569,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
1,0.266,349.2282314,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
2,1.265,391.995436,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
3,1.758,523.2511306,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
4,2.008,587.3295358,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,1,0,1,1
5,2.258,493.8833013,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
6,2.505,523.2511306,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
7,3.005,329.6275569,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
8,3.505,440.0,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,1
9,3.755,349.2282314,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
10,4.511,391.995436,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
11,4.761,349.2282314,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
12,5.011,329.6275569,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
13,5.261,293.6647679,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
14,5.758,261.6255653,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,1
15,6.008,246.9416506,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
16,6.265,220.0,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
17,6.515,261.6255653,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
18,7.012,293.6647679,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,1
19,7.507,329.6275569,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
20,7.757,349.2282314,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
21,8.012,440.0,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
22,8.262,391.995436,17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,1,0,1,1
23,8.506,349.2282314,17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
24,8.764,329.6275569,17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
25,9.014,261.6255653,17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,1
26,10.005,391.995436,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,1,1,1,1
27,10.502,659.2551138,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
28,10.751,659.2551138,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,1
29,11.014,587.3295358,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
30,11.514,523.2511306,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
31,11.764,587.3295358,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,1
32,12.01,659.2551138,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
33,12.256,698.4564629,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,1
34,12.511,783.990872,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,1
35,12.761,659.2551138,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
36,13.258,698.4564629,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
37,13.508,587.3295358,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
38,13.754,391.995436,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,1
39,14.004,587.3295358,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
40,14.254,659.2551138,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
41,14.5,698.4564629,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
42,14.766,587.3295358,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
43,15.762,659.2551138,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,1
44,15.887,523.2511306,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
45,16.387,587.3295358,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
46,16.637,493.8833013,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
47,16.887,523.2511306,1.0,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,1
48,17.887,391.995436,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,1,1,1,1
49,18.387,440.0,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
50,19.338,349.2282314,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,1
51,19.588,391.995436,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
52,19.713,440.0,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
53,19.953,493.8833013,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
54,20.208,523.2511306,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,1
55,20.458,329.6275569,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
56,20.959,391.995436,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
57,21.209,523.2511306,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,1
58,21.459,523.2511306,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
59,21.709,493.8833013,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
60,21.959,523.2511306,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,1
61,22.203,293.6647679,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
62,22.453,329.6275569,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
63,22.699,349.2282314,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,1
64,23.212,391.995436,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
65,23.462,440.0,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
66,23.962,349.2282314,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
67,24.449,391.995436,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,1
68,24.958,349.2282314,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
69,25.208,329.6275569,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
70,25.458,293.6647679,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,1
71,25.708,329.6275569,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
72,25.954,261.6255653,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
73,26.454,659.2551138,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,1,1,0,1
74,27.708,587.3295358,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,1
75,27.958,523.2511306,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
76,28.208,493.8833013,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
77,28.704,523.2511306,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,1
78,28.954,391.995436,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
79,29.95,440.0,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
80,30.2,493.8833013,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
81,30.45,523.2511306,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,1
82,30.7,587.3295358,-17.5,0,0,stim_maj_6,sub001,rhythm,2024-05-23,08-22-30,0,0,0,0
