,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,830.6093952,-17.5,0,0.0,stim_min_4,sub001,melody,2024-05-23,10-44-22,0,0,0,0
1,0.266,587.3295358,-17.5,0,0.0,stim_min_4,sub001,melody,2024-05-23,10-44-22,0,0,0,0
2,0.515,523.2511306,-17.5,0,0.0,stim_min_4,sub001,melody,2024-05-23,10-44-22,0,0,0,0
3,0.762,261.6255653,-17.5,0,0.0,stim_min_4,sub001,melody,2024-05-23,10-44-22,0,0,0,0
4,1.012,698.4564629,-17.5,0,0.0,stim_min_4,sub001,melody,2024-05-23,10-44-22,0,0,0,1
5,1.259,783.990872,-17.5,0,0.0,stim_min_4,sub001,melody,2024-05-23,10-44-22,0,0,0,0
6,1.506,587.3295358,-17.5,0,0.0,stim_min_4,sub001,melody,2024-05-23,10-44-22,0,0,0,0
7,1.75,523.2511306,-17.5,0,0.0,stim_min_4,sub001,melody,2024-05-23,10-44-22,0,0,0,0
8,2.014,415.3046976,-17.5,0,0.0,stim_min_4,sub001,melody,2024-05-23,10-44-22,0,0,0,1
9,2.264,523.2511306,-17.5,0,0.0,stim_min_4,sub001,melody,2024-05-23,10-44-22,0,0,0,0
10,2.513,622.2539674,-17.5,0,0.0,stim_min_4,sub001,melody,2024-05-23,10-44-22,0,0,0,0
11,2.763,1046.502261,-17.5,0,0.0,stim_min_4,sub001,melody,2024-05-23,10-44-22,0,0,0,0
12,3.263,415.3046976,-17.5,0,0.0,stim_min_4,sub001,melody,2024-05-23,10-44-22,0,0,0,0
13,3.51,622.2539674,-17.5,0,0.0,stim_min_4,sub001,melody,2024-05-23,10-44-22,0,0,0,0
14,3.76,261.6255653,-17.5,0,0.0,stim_min_4,sub001,melody,2024-05-23,10-44-22,0,0,0,0
15,4.01,391.995436,-17.5,0,0.0,stim_min_4,sub001,melody,2024-05-23,10-44-22,0,0,0,1
