,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_maj_4,sub001,melody,2024-05-23,10-42-02,0,0,0,1
1,0.266,329.6275569,-17.5,0,0.0,stim_maj_4,sub001,melody,2024-05-23,10-42-02,0,0,0,0
2,0.516,349.2282314,-17.5,0,0.0,stim_maj_4,sub001,melody,2024-05-23,10-42-02,0,0,0,0
3,0.765,329.6275569,-17.5,0,0.0,stim_maj_4,sub001,melody,2024-05-23,10-42-02,0,0,0,0
4,1.015,493.8833013,-17.5,0,0.0,stim_maj_4,sub001,melody,2024-05-23,10-42-02,0,0,0,1
5,1.262,523.2511306,-17.5,0,0.0,stim_maj_4,sub001,melody,2024-05-23,10-42-02,0,0,0,0
6,1.511,523.2511306,-17.5,0,0.0,stim_maj_4,sub001,melody,2024-05-23,10-42-02,0,0,0,0
7,1.761,293.6647679,-17.5,0,0.0,stim_maj_4,sub001,melody,2024-05-23,10-42-02,0,0,0,0
8,2.011,293.6647679,-17.5,0,0.0,stim_maj_4,sub001,melody,2024-05-23,10-42-02,0,0,0,1
9,2.261,440.0,-17.5,0,0.0,stim_maj_4,sub001,melody,2024-05-23,10-42-02,0,0,0,0
10,2.511,349.2282314,-17.5,0,0.0,stim_maj_4,sub001,melody,2024-05-23,10-42-02,0,0,0,0
11,2.761,329.6275569,-17.5,0,0.0,stim_maj_4,sub001,melody,2024-05-23,10-42-02,0,0,0,0
12,3.011,493.8833013,-17.5,0,0.0,stim_maj_4,sub001,melody,2024-05-23,10-42-02,0,0,0,1
13,3.258,440.0,-17.5,0,0.0,stim_maj_4,sub001,melody,2024-05-23,10-42-02,0,0,0,0
14,3.508,391.995436,-17.5,0,0.0,stim_maj_4,sub001,melody,2024-05-23,10-42-02,0,0,0,0
15,3.758,523.2511306,-17.5,0,0.0,stim_maj_4,sub001,melody,2024-05-23,10-42-02,0,0,0,0
16,4.008,261.6255653,-17.5,0,0.0,stim_maj_4,sub001,melody,2024-05-23,10-42-02,1,0,0,1
17,4.258,293.6647679,-17.5,0,0.0,stim_maj_4,sub001,melody,2024-05-23,10-42-02,0,0,0,0
18,4.508,440.0,-17.5,0,0.0,stim_maj_4,sub001,melody,2024-05-23,10-42-02,0,0,0,0
19,4.757,493.8833013,-17.5,0,0.0,stim_maj_4,sub001,melody,2024-05-23,10-42-02,0,0,0,0
20,5.007,440.0,-17.5,0,0.0,stim_maj_4,sub001,melody,2024-05-23,10-42-02,0,0,0,1
21,5.257,329.6275569,-17.5,0,0.0,stim_maj_4,sub001,melody,2024-05-23,10-42-02,0,0,0,0
