,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
68,27.507,369.9944227,1.0,0,0.0,stim_maj_1,p_Theo,main,0,0,0,0
69,27.755,293.6647679,1.0,0,0.0,stim_maj_1,p_Theo,main,0,0,0,0
70,28.005,523.2511306,1.0,0,0.0,stim_maj_1,p_Theo,main,0,0,0,1
71,28.501,493.8833013,1.0,0,0.0,stim_maj_1,p_Theo,main,0,0,0,0
72,29.001,440.0,1.0,0,0.0,stim_maj_1,p_Theo,main,0,0,0,1
73,30.015,391.995436,1.0,0,0.0,stim_maj_1,p_Theo,main,0,0,0,1
74,30.253,587.3295358,1.0,0,0.0,stim_maj_1,p_Theo,main,0,0,0,0
75,30.501,493.8833013,1.0,0,0.0,stim_maj_1,p_Theo,main,0,0,0,0
76,30.751,440.0,1.0,0,0.0,stim_maj_1,p_Theo,main,0,0,0,0
77,31.013,493.8833013,1.0,0,0.0,stim_maj_1,p_Theo,main,0,0,0,1
78,31.51,391.995436,1.0,0,0.0,stim_maj_1,p_Theo,main,0,0,0,0
79,32.009,523.2511306,-17.5,0,0.0,stim_maj_1,p_Theo,main,1,1,1,1
80,32.507,493.8833013,-17.5,0,0.0,stim_maj_1,p_Theo,main,0,0,0,0
81,33.007,523.2511306,-17.5,0,0.0,stim_maj_1,p_Theo,main,0,0,0,1
82,33.507,493.8833013,-17.5,0,0.0,stim_maj_1,p_Theo,main,0,0,0,0
83,33.753,440.0,-17.5,0,0.0,stim_maj_1,p_Theo,main,0,0,0,0
84,34.003,391.995436,1.0,0,0.0,stim_maj_1,p_Theo,main,1,0,1,1
85,34.753,349.2282314,1.0,1,34.768,stim_maj_1,p_Theo,main,0,0,0,0
86,34.878,391.995436,1.0,0,0.0,stim_maj_1,p_Theo,main,0,0,0,0
87,35.015,440.0,1.0,0,0.0,stim_maj_1,p_Theo,main,0,0,0,1
88,36.508,391.995436,1.0,0,0.0,stim_maj_1,p_Theo,main,0,0,0,1
89,37.008,349.2282314,1.0,0,0.0,stim_maj_1,p_Theo,main,0,0,0,1
90,37.507,329.6275569,1.0,0,0.0,stim_maj_1,p_Theo,main,0,0,0,0
91,38.003,293.6647679,17.5,0,0.0,stim_maj_1,p_Theo,main,0,1,1,1
92,38.503,391.995436,17.5,0,0.0,stim_maj_1,p_Theo,main,0,0,0,0
93,39.003,329.6275569,17.5,0,0.0,stim_maj_1,p_Theo,main,0,0,0,1
94,39.515,261.6255653,17.5,0,0.0,stim_maj_1,p_Theo,main,0,0,0,0
95,40.012,261.6255653,17.5,0,0.0,stim_maj_1,p_Theo,main,0,1,0,1
96,40.509,391.995436,17.5,0,0.0,stim_maj_1,p_Theo,main,0,0,0,0
97,41.009,329.6275569,17.5,0,0.0,stim_maj_1,p_Theo,main,0,0,0,1
98,41.506,261.6255653,17.5,0,0.0,stim_maj_1,p_Theo,main,0,0,0,0
99,42.002,440.0,17.5,0,0.0,stim_maj_1,p_Theo,main,0,0,0,1
100,42.515,349.2282314,17.5,0,0.0,stim_maj_1,p_Theo,main,0,0,0,0
101,43.015,391.995436,1.0,1,43.606,stim_maj_1,p_Theo,main,1,0,1,1
102,44.009,391.995436,1.0,0,0.0,stim_maj_1,p_Theo,main,0,0,0,1
103,44.259,349.2282314,1.0,0,0.0,stim_maj_1,p_Theo,main,0,0,0,0
