,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
1,0.516,311.1269837,-17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
2,1.011,261.6255653,-17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
3,1.507,415.3046976,-17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
4,2.004,415.3046976,-17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
5,2.515,391.995436,-17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
6,2.886,493.8833013,-17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
7,3.011,523.2511306,-17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
8,3.511,349.2282314,-17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
9,4.011,349.2282314,-17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
10,4.507,311.1269837,-17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
11,4.882,493.8833013,-17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
12,5.007,523.2511306,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,1,0,1,1
13,5.507,293.6647679,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
14,6.007,311.1269837,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
15,6.179,349.2282314,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
16,6.335,391.995436,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
17,6.507,349.2282314,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
18,6.679,311.1269837,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
19,6.835,293.6647679,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
20,7.007,261.6255653,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
21,8.515,391.995436,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,1,0,1
22,9.015,261.6255653,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
23,9.511,261.6255653,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
24,10.011,261.6255653,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
25,10.503,415.3046976,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
26,10.753,349.2282314,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
27,11.003,246.9416506,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
28,11.503,246.9416506,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
29,12.009,246.9416506,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
30,12.259,261.6255653,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
31,12.509,293.6647679,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
32,12.759,311.1269837,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
33,13.009,349.2282314,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
34,13.255,311.1269837,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
35,13.505,293.6647679,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
36,13.755,311.1269837,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
37,14.005,349.2282314,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
38,14.251,415.3046976,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
39,14.501,391.995436,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
40,14.762,349.2282314,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
41,15.012,311.1269837,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
42,16.008,523.2511306,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,1,1,1,1
43,16.254,587.3295358,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
44,16.504,493.8833013,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
45,16.754,523.2511306,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
46,17.005,440.0,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
47,17.501,880.0,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
48,18.004,830.6093952,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
49,18.254,880.0,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
50,18.5,739.9888454,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
51,18.762,830.6093952,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
52,19.012,659.2551138,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
53,19.513,880.0,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
54,19.759,659.2551138,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
55,20.009,698.4564629,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
56,20.514,587.3295358,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
57,21.014,391.995436,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
58,21.51,783.990872,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
59,22.01,659.2551138,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
60,22.26,698.4564629,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
61,22.506,587.3295358,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
62,22.752,659.2551138,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
63,23.002,523.2511306,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
64,24.514,261.6255653,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,1,1,0,1
65,25.014,261.6255653,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
66,25.51,261.6255653,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
67,26.01,293.6647679,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
68,26.51,293.6647679,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
69,27.002,293.6647679,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
70,27.252,311.1269837,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
71,27.502,349.2282314,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
72,27.752,293.6647679,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
73,28.002,311.1269837,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
74,28.513,293.6647679,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
75,28.759,311.1269837,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
76,29.009,261.6255653,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
77,29.509,293.6647679,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
78,30.005,311.1269837,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,1,1
79,30.255,293.6647679,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
80,30.501,311.1269837,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
81,30.763,349.2282314,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
82,31.01,391.995436,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
83,32.506,261.6255653,-17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,1,1,1,1
84,33.003,261.6255653,-17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
85,33.502,261.6255653,-17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
86,34.013,311.1269837,-17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
87,35.505,293.6647679,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,1,0,1,1
88,35.755,261.6255653,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
89,36.005,293.6647679,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
90,36.501,195.997718,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
91,37.013,391.995436,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
92,38.509,369.9944227,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
93,38.759,440.0,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
94,39.005,391.995436,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
95,40.005,261.6255653,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,1,1,1
96,41.002,391.995436,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
97,42.014,311.1269837,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
98,43.51,293.6647679,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
99,44.009,261.6255653,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,1,1
100,44.509,311.1269837,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
101,45.005,293.6647679,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
102,45.501,261.6255653,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
103,46.009,246.9416506,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
104,46.509,220.0,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
105,47.009,195.997718,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
106,48.005,391.995436,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,1,0,1
107,49.0,261.6255653,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
108,49.512,523.2511306,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
109,50.0,466.1637615,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
110,50.509,415.3046976,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
111,50.756,391.995436,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
112,51.005,415.3046976,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,1,0,0,1
113,52.001,391.995436,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
114,53.013,349.2282314,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
115,54.01,311.1269837,-17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,1,0,1,1
116,54.505,293.6647679,-17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
117,55.005,261.6255653,-17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
118,56.501,391.995436,-17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
119,57.013,391.995436,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,1,1,1,1
120,58.504,391.995436,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
121,59.01,391.995436,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
122,60.507,391.995436,1.0,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
123,61.015,261.6255653,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,1,0,1,1
124,61.515,293.6647679,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
125,62.011,311.1269837,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,1
126,62.261,391.995436,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
127,62.508,246.9416506,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
128,63.008,261.6255653,17.5,0,0,stim_min_2,sub16_eeg,main,2024-03-27,11-09-30,0,0,0,0
