,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_maj_5,sub22,main,2024-04-11,12-46-09,0,0,0,0
1,0.265,261.6255653,-17.5,0,0.0,stim_maj_5,sub22,main,2024-04-11,12-46-09,0,0,0,0
2,0.515,329.6275569,-17.5,0,0.0,stim_maj_5,sub22,main,2024-04-11,12-46-09,0,0,0,0
3,0.765,391.995436,-17.5,0,0.0,stim_maj_5,sub22,main,2024-04-11,12-46-09,0,0,0,0
4,1.015,523.2511306,-17.5,0,0.0,stim_maj_5,sub22,main,2024-04-11,12-46-09,0,0,0,1
5,1.25,659.2551138,-17.5,0,0.0,stim_maj_5,sub22,main,2024-04-11,12-46-09,0,0,0,0
6,1.509,783.990872,-17.5,0,0.0,stim_maj_5,sub22,main,2024-04-11,12-46-09,0,0,0,0
7,1.759,1046.502261,-17.5,0,0.0,stim_maj_5,sub22,main,2024-04-11,12-46-09,0,0,0,0
8,2.256,1046.502261,-17.5,0,0.0,stim_maj_5,sub22,main,2024-04-11,12-46-09,0,0,0,0
9,2.503,987.7666025,-17.5,0,0.0,stim_maj_5,sub22,main,2024-04-11,12-46-09,0,0,0,0
10,2.766,880.0,-17.5,0,0.0,stim_maj_5,sub22,main,2024-04-11,12-46-09,0,0,0,0
11,3.015,987.7666025,1.0,0,0.0,stim_maj_5,sub22,main,2024-04-11,12-46-09,0,0,1,1
12,3.265,1174.659072,1.0,0,0.0,stim_maj_5,sub22,main,2024-04-11,12-46-09,0,0,0,0
13,3.515,783.990872,1.0,0,0.0,stim_maj_5,sub22,main,2024-04-11,12-46-09,0,0,0,0
14,3.765,880.0,1.0,0,0.0,stim_maj_5,sub22,main,2024-04-11,12-46-09,0,0,0,0
15,4.015,932.327523,1.0,0,0.0,stim_maj_5,sub22,main,2024-04-11,12-46-09,0,0,0,1
16,4.265,783.990872,1.0,0,0.0,stim_maj_5,sub22,main,2024-04-11,12-46-09,0,0,0,0
17,4.512,659.2551138,1.0,0,0.0,stim_maj_5,sub22,main,2024-04-11,12-46-09,0,0,0,0
18,4.762,523.2511306,1.0,0,0.0,stim_maj_5,sub22,main,2024-04-11,12-46-09,0,0,0,0
19,5.012,440.0,1.0,0,0.0,stim_maj_5,sub22,main,2024-04-11,12-46-09,0,0,0,1
20,5.262,523.2511306,1.0,0,0.0,stim_maj_5,sub22,main,2024-04-11,12-46-09,0,0,0,0
21,5.512,698.4564629,1.0,0,0.0,stim_maj_5,sub22,main,2024-04-11,12-46-09,0,0,0,0
22,5.759,440.0,1.0,0,0.0,stim_maj_5,sub22,main,2024-04-11,12-46-09,0,0,0,0
23,6.009,523.2511306,1.0,0,0.0,stim_maj_5,sub22,main,2024-04-11,12-46-09,0,0,0,1
24,6.259,698.4564629,1.0,0,0.0,stim_maj_5,sub22,main,2024-04-11,12-46-09,0,0,0,0
25,6.505,659.2551138,1.0,0,0.0,stim_maj_5,sub22,main,2024-04-11,12-46-09,0,0,0,0
26,6.755,587.3295358,1.0,0,0.0,stim_maj_5,sub22,main,2024-04-11,12-46-09,0,0,0,0
27,7.002,523.2511306,1.0,0,0.0,stim_maj_5,sub22,main,2024-04-11,12-46-09,0,0,0,1
28,7.252,587.3295358,1.0,0,0.0,stim_maj_5,sub22,main,2024-04-11,12-46-09,0,0,0,0
29,7.502,523.2511306,1.0,0,0.0,stim_maj_5,sub22,main,2024-04-11,12-46-09,0,0,0,0
30,8.002,261.6255653,17.5,0,0.0,stim_maj_5,sub22,main,2024-04-11,12-46-09,0,1,1,1
31,8.514,246.9416506,17.5,0,0.0,stim_maj_5,sub22,main,2024-04-11,12-46-09,0,0,0,0
32,9.011,293.6647679,17.5,0,0.0,stim_maj_5,sub22,main,2024-04-11,12-46-09,0,0,0,1
33,9.511,261.6255653,17.5,0,0.0,stim_maj_5,sub22,main,2024-04-11,12-46-09,0,0,0,0
