,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_1,sub22,rhythm,2024-04-11,12-28-51,0,0,0,0
1,0.512,493.8833013,-17.5,0,0.0,stim_min_1,sub22,rhythm,2024-04-11,12-28-51,0,0,0,0
2,1.005,523.2511306,-17.5,0,0.0,stim_min_1,sub22,rhythm,2024-04-11,12-28-51,0,0,0,0
3,1.505,391.995436,-17.5,0,0.0,stim_min_1,sub22,rhythm,2024-04-11,12-28-51,0,0,0,1
4,2.454,415.3046976,-17.5,0,0.0,stim_min_1,sub22,rhythm,2024-04-11,12-28-51,0,0,0,0
5,2.626,523.2511306,-17.5,0,0.0,stim_min_1,sub22,rhythm,2024-04-11,12-28-51,0,0,0,1
6,3.122,493.8833013,-17.5,0,0.0,stim_min_1,sub22,rhythm,2024-04-11,12-28-51,0,0,0,0
7,3.372,523.2511306,-17.5,0,0.0,stim_min_1,sub22,rhythm,2024-04-11,12-28-51,0,0,0,0
8,3.622,587.3295358,-17.5,0,0.0,stim_min_1,sub22,rhythm,2024-04-11,12-28-51,0,0,0,1
9,4.122,391.995436,-17.5,0,0.0,stim_min_1,sub22,rhythm,2024-04-11,12-28-51,0,0,0,0
10,5.122,523.2511306,-17.5,0,0.0,stim_min_1,sub22,rhythm,2024-04-11,12-28-51,0,0,0,1
11,5.618,493.8833013,-17.5,0,0.0,stim_min_1,sub22,rhythm,2024-04-11,12-28-51,0,0,0,0
12,6.13,523.2511306,-17.5,0,0.0,stim_min_1,sub22,rhythm,2024-04-11,12-28-51,0,0,0,0
13,6.63,587.3295358,-17.5,0,0.0,stim_min_1,sub22,rhythm,2024-04-11,12-28-51,0,0,0,1
14,6.88,349.2282314,-17.5,0,0.0,stim_min_1,sub22,rhythm,2024-04-11,12-28-51,0,0,0,0
15,7.376,391.995436,-17.5,0,0.0,stim_min_1,sub22,rhythm,2024-04-11,12-28-51,0,0,0,0
16,7.626,415.3046976,-17.5,0,0.0,stim_min_1,sub22,rhythm,2024-04-11,12-28-51,0,0,0,1
17,8.126,391.995436,-17.5,0,0.0,stim_min_1,sub22,rhythm,2024-04-11,12-28-51,0,0,0,0
18,8.626,349.2282314,-17.5,0,0.0,stim_min_1,sub22,rhythm,2024-04-11,12-28-51,0,0,0,0
19,9.622,311.1269837,-17.5,0,0.0,stim_min_1,sub22,rhythm,2024-04-11,12-28-51,0,0,0,1
20,10.616,261.6255653,-17.5,0,0.0,stim_min_1,sub22,rhythm,2024-04-11,12-28-51,0,1,0,1
21,11.625,391.995436,-17.5,0,0.0,stim_min_1,sub22,rhythm,2024-04-11,12-28-51,0,0,0,1
22,11.869,415.3046976,-17.5,0,0.0,stim_min_1,sub22,rhythm,2024-04-11,12-28-51,0,0,0,0
