,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.015,261.6255653,1,0,0.0,stim_maj_2,sub22,blank,2024-04-11,13-22-30,0,0,0,0
1,0.515,440.0,1,0,0.0,stim_maj_2,sub22,blank,2024-04-11,13-22-30,0,0,0,0
2,1.51,391.995436,1,0,0.0,stim_maj_2,sub22,blank,2024-04-11,13-22-30,0,0,0,0
3,2.01,349.2282314,1,0,0.0,stim_maj_2,sub22,blank,2024-04-11,13-22-30,0,0,0,1
4,2.509,349.2282314,1,0,0.0,stim_maj_2,sub22,blank,2024-04-11,13-22-30,0,0,0,0
5,2.759,329.6275569,1,0,0.0,stim_maj_2,sub22,blank,2024-04-11,13-22-30,0,0,0,0
6,3.009,349.2282314,1,0,0.0,stim_maj_2,sub22,blank,2024-04-11,13-22-30,0,0,0,1
7,3.506,440.0,1,0,0.0,stim_maj_2,sub22,blank,2024-04-11,13-22-30,0,0,0,0
8,4.006,293.6647679,1,0,0.0,stim_maj_2,sub22,blank,2024-04-11,13-22-30,1,0,1,1
9,4.506,391.995436,1,0,0.0,stim_maj_2,sub22,blank,2024-04-11,13-22-30,0,0,0,0
10,5.503,349.2282314,1,0,0.0,stim_maj_2,sub22,blank,2024-04-11,13-22-30,0,0,0,0
11,6.003,329.6275569,1,0,0.0,stim_maj_2,sub22,blank,2024-04-11,13-22-30,0,0,0,1
12,6.515,329.6275569,1,0,0.0,stim_maj_2,sub22,blank,2024-04-11,13-22-30,0,0,0,0
13,6.765,293.6647679,1,0,0.0,stim_maj_2,sub22,blank,2024-04-11,13-22-30,0,0,0,0
14,7.015,329.6275569,1,0,0.0,stim_maj_2,sub22,blank,2024-04-11,13-22-30,0,0,0,1
15,7.512,261.6255653,1,0,0.0,stim_maj_2,sub22,blank,2024-04-11,13-22-30,0,0,0,0
16,8.503,391.995436,1,0,0.0,stim_maj_2,sub22,blank,2024-04-11,13-22-30,0,1,0,1
17,9.003,329.6275569,1,0,0.0,stim_maj_2,sub22,blank,2024-04-11,13-22-30,0,0,0,0
18,9.515,440.0,1,0,0.0,stim_maj_2,sub22,blank,2024-04-11,13-22-30,0,0,0,0
19,10.015,293.6647679,1,0,0.0,stim_maj_2,sub22,blank,2024-04-11,13-22-30,0,0,0,1
20,10.515,329.6275569,1,0,0.0,stim_maj_2,sub22,blank,2024-04-11,13-22-30,0,0,0,0
21,10.764,349.2282314,1,0,0.0,stim_maj_2,sub22,blank,2024-04-11,13-22-30,0,0,0,0
22,11.014,391.995436,1,0,0.0,stim_maj_2,sub22,blank,2024-04-11,13-22-30,1,0,1,1
23,11.506,195.997718,1,0,0.0,stim_maj_2,sub22,blank,2024-04-11,13-22-30,0,0,0,0
24,12.003,261.6255653,1,0,0.0,stim_maj_2,sub22,blank,2024-04-11,13-22-30,0,0,0,1
25,12.5,293.6647679,1,0,0.0,stim_maj_2,sub22,blank,2024-04-11,13-22-30,0,0,0,0
26,12.751,329.6275569,1,0,0.0,stim_maj_2,sub22,blank,2024-04-11,13-22-30,0,0,0,0
27,13.001,349.2282314,1,0,0.0,stim_maj_2,sub22,blank,2024-04-11,13-22-30,0,0,0,1
28,14.262,391.995436,1,0,0.0,stim_maj_2,sub22,blank,2024-04-11,13-22-30,0,0,0,1
29,14.512,329.6275569,1,0,0.0,stim_maj_2,sub22,blank,2024-04-11,13-22-30,0,0,0,0
