,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,587.3295358,-17.5,0,0.0,stim_min_5,sub22,melody,2024-04-11,13-10-07,0,0,0,0
1,0.759,261.6255653,-17.5,0,0.0,stim_min_5,sub22,melody,2024-04-11,13-10-07,0,0,0,0
2,1.009,415.3046976,-17.5,0,0.0,stim_min_5,sub22,melody,2024-04-11,13-10-07,0,0,0,1
3,1.259,587.3295358,-17.5,0,0.0,stim_min_5,sub22,melody,2024-04-11,13-10-07,0,0,0,0
4,1.509,523.2511306,-17.5,0,0.0,stim_min_5,sub22,melody,2024-04-11,13-10-07,0,0,0,0
5,1.756,349.2282314,-17.5,0,0.0,stim_min_5,sub22,melody,2024-04-11,13-10-07,0,0,0,0
6,2.006,311.1269837,1.0,0,0.0,stim_min_5,sub22,melody,2024-04-11,13-10-07,1,0,1,1
7,2.256,493.8833013,1.0,0,0.0,stim_min_5,sub22,melody,2024-04-11,13-10-07,0,0,0,0
8,2.506,207.6523488,1.0,0,0.0,stim_min_5,sub22,melody,2024-04-11,13-10-07,0,0,0,0
9,2.751,493.8833013,1.0,0,0.0,stim_min_5,sub22,melody,2024-04-11,13-10-07,0,0,0,0
10,3.252,311.1269837,1.0,0,0.0,stim_min_5,sub22,melody,2024-04-11,13-10-07,0,0,0,0
11,3.502,493.8833013,1.0,0,0.0,stim_min_5,sub22,melody,2024-04-11,13-10-07,0,0,0,0
12,3.752,261.6255653,1.0,0,0.0,stim_min_5,sub22,melody,2024-04-11,13-10-07,0,0,0,0
13,4.002,293.6647679,1.0,0,0.0,stim_min_5,sub22,melody,2024-04-11,13-10-07,0,0,0,1
14,4.252,311.1269837,1.0,0,0.0,stim_min_5,sub22,melody,2024-04-11,13-10-07,0,0,0,0
15,4.5,391.995436,1.0,0,0.0,stim_min_5,sub22,melody,2024-04-11,13-10-07,0,0,0,0
16,4.75,587.3295358,1.0,0,0.0,stim_min_5,sub22,melody,2024-04-11,13-10-07,0,0,0,0
17,5.013,587.3295358,1.0,0,0.0,stim_min_5,sub22,melody,2024-04-11,13-10-07,0,0,0,1
18,5.513,391.995436,1.0,0,0.0,stim_min_5,sub22,melody,2024-04-11,13-10-07,0,0,0,0
19,6.259,523.2511306,1.0,0,0.0,stim_min_5,sub22,melody,2024-04-11,13-10-07,0,0,0,0
20,6.509,195.997718,1.0,0,0.0,stim_min_5,sub22,melody,2024-04-11,13-10-07,0,0,0,0
21,6.757,293.6647679,1.0,0,0.0,stim_min_5,sub22,melody,2024-04-11,13-10-07,0,0,0,0
22,7.004,523.2511306,1.0,0,0.0,stim_min_5,sub22,melody,2024-04-11,13-10-07,0,0,0,1
23,8.006,523.2511306,17.5,1,8.59,stim_min_5,sub22,melody,2024-04-11,13-10-07,1,1,1,1
24,9.008,311.1269837,17.5,0,0.0,stim_min_5,sub22,melody,2024-04-11,13-10-07,0,0,0,1
25,10.004,349.2282314,17.5,0,0.0,stim_min_5,sub22,melody,2024-04-11,13-10-07,0,0,0,1
26,10.504,391.995436,17.5,0,0.0,stim_min_5,sub22,melody,2024-04-11,13-10-07,0,0,0,0
