,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_maj_4,sub22,main,2024-04-11,12-48-28,0,0,0,1
1,0.266,293.6647679,-17.5,0,0.0,stim_maj_4,sub22,main,2024-04-11,12-48-28,0,0,0,0
2,0.516,329.6275569,-17.5,0,0.0,stim_maj_4,sub22,main,2024-04-11,12-48-28,0,0,0,0
3,0.765,391.995436,-17.5,0,0.0,stim_maj_4,sub22,main,2024-04-11,12-48-28,0,0,0,0
4,1.015,261.6255653,-17.5,0,0.0,stim_maj_4,sub22,main,2024-04-11,12-48-28,0,0,0,1
5,1.265,329.6275569,-17.5,0,0.0,stim_maj_4,sub22,main,2024-04-11,12-48-28,0,0,0,0
6,1.515,391.995436,-17.5,0,0.0,stim_maj_4,sub22,main,2024-04-11,12-48-28,0,0,0,0
7,1.765,466.1637615,-17.5,0,0.0,stim_maj_4,sub22,main,2024-04-11,12-48-28,0,0,0,0
8,2.012,440.0,1.0,0,0.0,stim_maj_4,sub22,main,2024-04-11,12-48-28,1,0,1,1
9,2.262,329.6275569,1.0,0,0.0,stim_maj_4,sub22,main,2024-04-11,12-48-28,0,0,0,0
10,2.512,349.2282314,1.0,0,0.0,stim_maj_4,sub22,main,2024-04-11,12-48-28,0,0,0,0
11,2.762,440.0,1.0,0,0.0,stim_maj_4,sub22,main,2024-04-11,12-48-28,0,0,0,0
12,3.012,261.6255653,1.0,0,0.0,stim_maj_4,sub22,main,2024-04-11,12-48-28,0,0,0,1
13,3.262,349.2282314,1.0,0,0.0,stim_maj_4,sub22,main,2024-04-11,12-48-28,0,0,0,0
14,3.512,440.0,1.0,0,0.0,stim_maj_4,sub22,main,2024-04-11,12-48-28,0,0,0,0
15,3.758,523.2511306,1.0,0,0.0,stim_maj_4,sub22,main,2024-04-11,12-48-28,0,0,0,0
16,4.008,493.8833013,1.0,0,0.0,stim_maj_4,sub22,main,2024-04-11,12-48-28,0,0,0,1
17,4.254,329.6275569,1.0,0,0.0,stim_maj_4,sub22,main,2024-04-11,12-48-28,0,0,0,0
18,4.504,349.2282314,1.0,0,0.0,stim_maj_4,sub22,main,2024-04-11,12-48-28,0,0,0,0
19,4.754,493.8833013,1.0,0,0.0,stim_maj_4,sub22,main,2024-04-11,12-48-28,0,0,0,0
20,5.004,293.6647679,1.0,0,0.0,stim_maj_4,sub22,main,2024-04-11,12-48-28,0,0,0,1
21,5.254,349.2282314,1.0,0,0.0,stim_maj_4,sub22,main,2024-04-11,12-48-28,0,0,0,0
