,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
1,0.262,293.6647679,-17.5,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
2,0.512,329.6275569,-17.5,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
3,1.002,349.2282314,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,1,1
4,1.252,293.6647679,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
5,1.502,329.6275569,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
6,1.765,261.6255653,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
7,2.015,391.995436,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,1
8,2.515,523.2511306,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
9,2.765,493.8833013,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,1
10,3.012,523.2511306,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
11,3.259,587.3295358,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,1
12,3.509,391.995436,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
13,4.009,440.0,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
14,4.258,493.8833013,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
15,4.506,523.2511306,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,1
16,4.756,440.0,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
17,5.006,493.8833013,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
18,5.252,391.995436,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
19,5.762,587.3295358,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,1
20,6.262,783.990872,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
21,6.512,391.995436,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,1
22,7.753,783.990872,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,1,0,1
23,8.0,391.995436,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
24,8.25,783.990872,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
25,8.512,783.990872,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,1
26,8.762,880.0,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
27,9.014,783.990872,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
28,9.264,880.0,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
29,9.511,698.4564629,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,1
30,9.751,698.4564629,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
31,10.009,349.2282314,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
32,10.259,698.4564629,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
33,10.505,698.4564629,17.5,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,1,0,1,1
34,10.759,783.990872,17.5,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
35,11.009,698.4564629,17.5,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
36,11.255,783.990872,17.5,1,11.443,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
37,11.756,659.2551138,17.5,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,1
38,12.006,391.995436,17.5,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
39,12.256,523.2511306,17.5,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
40,12.503,587.3295358,17.5,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
41,13.015,659.2551138,17.5,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,1
42,13.265,391.995436,17.5,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
43,13.511,523.2511306,17.5,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
44,13.751,587.3295358,17.5,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
45,14.0,659.2551138,17.5,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,1
46,14.25,698.4564629,17.5,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
47,14.75,587.3295358,17.5,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
48,14.875,659.2551138,17.5,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
49,15.125,523.2511306,17.5,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
50,15.375,391.995436,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,1,0,1,1
51,15.638,523.2511306,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
52,16.387,391.995436,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,1,0,1
53,16.637,440.0,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
54,17.137,493.8833013,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
55,17.387,523.2511306,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
56,17.883,587.3295358,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
57,18.131,659.2551138,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
58,18.381,698.4564629,1.0,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
59,18.88,783.990872,-17.5,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,1,0,1,1
60,19.13,698.4564629,-17.5,1,19.614,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
61,20.127,783.990872,-17.5,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
62,20.377,880.0,-17.5,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,0
63,20.626,587.3295358,-17.5,0,0.0,stim_maj_3,sub22,rhythm,2024-04-11,12-40-48,0,0,0,1
