,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_maj_6,sub22,melody,2024-04-11,13-08-57,0,0,0,0
1,0.266,329.6275569,-17.5,0,0.0,stim_maj_6,sub22,melody,2024-04-11,13-08-57,0,0,0,0
2,0.512,440.0,-17.5,0,0.0,stim_maj_6,sub22,melody,2024-04-11,13-08-57,0,0,0,0
3,0.762,493.8833013,-17.5,0,0.0,stim_maj_6,sub22,melody,2024-04-11,13-08-57,0,0,0,0
4,1.012,329.6275569,-17.5,0,0.0,stim_maj_6,sub22,melody,2024-04-11,13-08-57,0,0,0,1
5,1.262,493.8833013,-17.5,0,0.0,stim_maj_6,sub22,melody,2024-04-11,13-08-57,0,0,0,0
6,1.512,587.3295358,-17.5,0,0.0,stim_maj_6,sub22,melody,2024-04-11,13-08-57,0,0,0,0
7,1.762,246.9416506,-17.5,0,0.0,stim_maj_6,sub22,melody,2024-04-11,13-08-57,0,0,0,0
8,2.009,349.2282314,-17.5,0,0.0,stim_maj_6,sub22,melody,2024-04-11,13-08-57,0,0,0,1
9,2.259,349.2282314,-17.5,0,0.0,stim_maj_6,sub22,melody,2024-04-11,13-08-57,0,0,0,0
10,2.509,587.3295358,-17.5,0,0.0,stim_maj_6,sub22,melody,2024-04-11,13-08-57,0,0,0,0
11,3.256,493.8833013,-17.5,0,0.0,stim_maj_6,sub22,melody,2024-04-11,13-08-57,0,0,0,0
12,3.505,493.8833013,-17.5,0,0.0,stim_maj_6,sub22,melody,2024-04-11,13-08-57,0,0,0,0
13,3.756,261.6255653,-17.5,0,0.0,stim_maj_6,sub22,melody,2024-04-11,13-08-57,0,0,0,0
14,4.002,440.0,-17.5,0,0.0,stim_maj_6,sub22,melody,2024-04-11,13-08-57,0,0,0,1
15,4.252,329.6275569,-17.5,0,0.0,stim_maj_6,sub22,melody,2024-04-11,13-08-57,0,0,0,0
16,4.502,783.990872,-17.5,0,0.0,stim_maj_6,sub22,melody,2024-04-11,13-08-57,0,0,0,0
17,4.752,293.6647679,-17.5,0,0.0,stim_maj_6,sub22,melody,2024-04-11,13-08-57,0,0,0,0
18,5.002,440.0,-17.5,0,0.0,stim_maj_6,sub22,melody,2024-04-11,13-08-57,0,0,0,1
19,5.252,349.2282314,-17.5,0,0.0,stim_maj_6,sub22,melody,2024-04-11,13-08-57,0,0,0,0
20,5.502,440.0,-17.5,0,0.0,stim_maj_6,sub22,melody,2024-04-11,13-08-57,0,0,0,0
21,5.752,523.2511306,-17.5,0,0.0,stim_maj_6,sub22,melody,2024-04-11,13-08-57,0,0,0,0
22,6.003,329.6275569,1.0,0,0.0,stim_maj_6,sub22,melody,2024-04-11,13-08-57,0,0,1,1
23,6.253,329.6275569,1.0,0,0.0,stim_maj_6,sub22,melody,2024-04-11,13-08-57,0,0,0,0
24,6.503,391.995436,1.0,0,0.0,stim_maj_6,sub22,melody,2024-04-11,13-08-57,0,0,0,0
25,7.003,261.6255653,1.0,0,0.0,stim_maj_6,sub22,melody,2024-04-11,13-08-57,0,0,0,1
26,8.0,391.995436,17.5,0,0.0,stim_maj_6,sub22,melody,2024-04-11,13-08-57,1,1,1,1
27,8.5,293.6647679,17.5,0,0.0,stim_maj_6,sub22,melody,2024-04-11,13-08-57,0,0,0,0
28,9.014,587.3295358,17.5,0,0.0,stim_maj_6,sub22,melody,2024-04-11,13-08-57,0,0,0,1
29,9.513,440.0,17.5,0,0.0,stim_maj_6,sub22,melody,2024-04-11,13-08-57,0,0,0,0
30,9.763,523.2511306,17.5,0,0.0,stim_maj_6,sub22,melody,2024-04-11,13-08-57,0,0,0,0
31,10.01,349.2282314,17.5,0,0.0,stim_maj_6,sub22,melody,2024-04-11,13-08-57,0,0,0,1
32,10.51,261.6255653,17.5,0,0.0,stim_maj_6,sub22,melody,2024-04-11,13-08-57,0,0,0,0
