,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,329.6275569,-17.5,0,0.0,stim_maj_6,sub22,main,2024-04-11,12-52-05,0,0,0,0
1,0.266,349.2282314,-17.5,0,0.0,stim_maj_6,sub22,main,2024-04-11,12-52-05,0,0,0,0
2,0.512,391.995436,-17.5,0,0.0,stim_maj_6,sub22,main,2024-04-11,12-52-05,0,0,0,0
3,0.762,523.2511306,-17.5,0,0.0,stim_maj_6,sub22,main,2024-04-11,12-52-05,0,0,0,0
4,1.012,587.3295358,1.0,0,0.0,stim_maj_6,sub22,main,2024-04-11,12-52-05,0,0,1,1
5,1.258,493.8833013,1.0,0,0.0,stim_maj_6,sub22,main,2024-04-11,12-52-05,0,0,0,0
6,1.508,523.2511306,1.0,0,0.0,stim_maj_6,sub22,main,2024-04-11,12-52-05,0,0,0,0
7,1.758,329.6275569,1.0,0,0.0,stim_maj_6,sub22,main,2024-04-11,12-52-05,0,0,0,0
8,2.008,440.0,1.0,0,0.0,stim_maj_6,sub22,main,2024-04-11,12-52-05,1,0,0,1
9,2.258,349.2282314,1.0,0,0.0,stim_maj_6,sub22,main,2024-04-11,12-52-05,0,0,0,0
10,2.508,391.995436,1.0,0,0.0,stim_maj_6,sub22,main,2024-04-11,12-52-05,0,0,0,0
11,3.255,349.2282314,1.0,0,0.0,stim_maj_6,sub22,main,2024-04-11,12-52-05,0,0,0,0
12,3.505,329.6275569,1.0,0,0.0,stim_maj_6,sub22,main,2024-04-11,12-52-05,0,0,0,0
13,3.759,293.6647679,1.0,0,0.0,stim_maj_6,sub22,main,2024-04-11,12-52-05,0,0,0,0
14,4.009,261.6255653,1.0,0,0.0,stim_maj_6,sub22,main,2024-04-11,12-52-05,0,0,0,1
15,4.259,246.9416506,1.0,0,0.0,stim_maj_6,sub22,main,2024-04-11,12-52-05,0,0,0,0
16,4.509,220.0,1.0,0,0.0,stim_maj_6,sub22,main,2024-04-11,12-52-05,0,0,0,0
17,4.76,261.6255653,1.0,0,0.0,stim_maj_6,sub22,main,2024-04-11,12-52-05,0,0,0,0
18,5.01,293.6647679,1.0,0,0.0,stim_maj_6,sub22,main,2024-04-11,12-52-05,0,0,0,1
19,5.256,329.6275569,1.0,0,0.0,stim_maj_6,sub22,main,2024-04-11,12-52-05,0,0,0,0
20,5.506,349.2282314,1.0,0,0.0,stim_maj_6,sub22,main,2024-04-11,12-52-05,0,0,0,0
21,5.754,440.0,1.0,0,0.0,stim_maj_6,sub22,main,2024-04-11,12-52-05,0,0,0,0
22,6.002,391.995436,1.0,0,0.0,stim_maj_6,sub22,main,2024-04-11,12-52-05,0,0,0,1
23,6.252,349.2282314,1.0,0,0.0,stim_maj_6,sub22,main,2024-04-11,12-52-05,0,0,0,0
24,6.502,329.6275569,1.0,0,0.0,stim_maj_6,sub22,main,2024-04-11,12-52-05,0,0,0,0
25,7.002,261.6255653,17.5,1,7.499,stim_maj_6,sub22,main,2024-04-11,12-52-05,1,0,1,1
26,8.011,391.995436,17.5,0,0.0,stim_maj_6,sub22,main,2024-04-11,12-52-05,0,1,0,1
27,8.511,659.2551138,17.5,0,0.0,stim_maj_6,sub22,main,2024-04-11,12-52-05,0,0,0,0
28,9.011,659.2551138,17.5,0,0.0,stim_maj_6,sub22,main,2024-04-11,12-52-05,0,0,0,1
29,9.508,587.3295358,17.5,0,0.0,stim_maj_6,sub22,main,2024-04-11,12-52-05,0,0,0,0
30,9.758,523.2511306,17.5,0,0.0,stim_maj_6,sub22,main,2024-04-11,12-52-05,0,0,0,0
31,10.007,587.3295358,17.5,0,0.0,stim_maj_6,sub22,main,2024-04-11,12-52-05,0,0,0,1
32,10.507,659.2551138,17.5,0,0.0,stim_maj_6,sub22,main,2024-04-11,12-52-05,0,0,0,0
33,11.003,698.4564629,1.0,0,0.0,stim_maj_6,sub22,main,2024-04-11,12-52-05,1,0,1,1
34,12.012,783.990872,1.0,0,0.0,stim_maj_6,sub22,main,2024-04-11,12-52-05,0,0,0,1
35,12.259,659.2551138,1.0,0,0.0,stim_maj_6,sub22,main,2024-04-11,12-52-05,0,0,0,0
36,12.509,698.4564629,1.0,0,0.0,stim_maj_6,sub22,main,2024-04-11,12-52-05,0,0,0,0
