,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
1,0.762,523.2511306,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
2,1.012,415.3046976,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,1,0,1,1
3,1.759,415.3046976,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
4,2.009,391.995436,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,1
5,2.755,349.2282314,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
6,2.88,293.6647679,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
7,3.005,311.1269837,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,1,1
8,3.755,391.995436,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
9,4.005,391.995436,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,1
10,4.751,415.3046976,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
11,4.876,391.995436,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
12,5.001,349.2282314,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,1
13,5.376,311.1269837,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
14,5.501,293.6647679,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
15,5.876,261.6255653,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
16,6.001,246.9416506,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,1
17,6.388,220.0,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
18,6.513,195.997718,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
19,6.888,174.6141157,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
20,7.013,261.6255653,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,1
21,8.01,523.2511306,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,1,1,1,1
22,8.508,391.995436,1,1,8.774,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
23,9.008,523.2511306,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,1
24,9.509,391.995436,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
25,10.005,415.3046976,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,1
26,10.502,415.3046976,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
27,10.752,391.995436,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
28,11.002,349.2282314,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,1
29,11.514,415.3046976,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
30,12.014,391.995436,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,1
31,12.514,349.2282314,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
32,13.011,311.1269837,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,1,1
33,13.511,293.6647679,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
34,14.001,349.2282314,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,1
35,14.258,311.1269837,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
36,14.512,293.6647679,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
37,14.759,311.1269837,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
38,15.009,261.6255653,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,1
39,16.005,523.2511306,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,1,1,0,1
40,17.015,493.8833013,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,1
41,17.515,587.3295358,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
42,18.014,523.2511306,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,1
43,18.261,493.8833013,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
44,18.511,523.2511306,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
45,19.258,523.2511306,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
46,19.383,587.3295358,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
47,19.505,622.2539674,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
48,19.629,698.4564629,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
49,19.754,783.990872,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
50,20.004,830.6093952,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,1
51,20.504,698.4564629,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
52,21.001,587.3295358,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,1,0,0,1
53,21.51,523.2511306,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
54,22.01,493.8833013,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,1
55,22.51,440.0,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
56,22.76,391.995436,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
57,23.006,493.8833013,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,1
58,23.506,523.2511306,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
59,24.002,261.6255653,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,1,1,1,1
60,24.752,293.6647679,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
61,25.014,311.1269837,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,1
62,25.264,349.2282314,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
63,25.514,391.995436,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
64,25.764,415.3046976,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
65,26.014,246.9416506,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,1
66,26.264,415.3046976,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
67,26.505,391.995436,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
68,26.755,349.2282314,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
69,27.005,587.3295358,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,1
70,27.765,349.2282314,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
71,28.015,349.2282314,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,1,0,1,1
72,28.263,246.9416506,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
73,28.512,261.6255653,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
74,28.762,195.997718,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
75,29.012,207.6523488,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,1
76,29.259,261.6255653,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
77,29.509,311.1269837,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
78,29.759,349.2282314,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
79,30.009,246.9416506,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,1
80,30.259,195.997718,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
81,30.505,246.9416506,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
82,30.755,293.6647679,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
83,31.005,261.6255653,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,1
84,31.511,261.6255653,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
85,32.007,391.995436,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,1,1,1,1
86,32.507,415.3046976,1,1,32.632,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
87,32.757,391.995436,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
88,33.007,349.2282314,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,1
89,33.253,311.1269837,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
90,33.503,293.6647679,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
91,33.753,261.6255653,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
92,34.003,261.6255653,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,1
93,34.253,246.9416506,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
94,34.503,261.6255653,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
95,34.753,293.6647679,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
96,35.003,391.995436,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,1
97,35.515,415.3046976,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
98,35.761,349.2282314,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
99,36.011,311.1269837,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,1
100,36.261,391.995436,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
101,36.507,523.2511306,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
102,36.757,311.1269837,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
103,37.007,293.6647679,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,1
104,37.504,493.8833013,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
105,38.004,523.2511306,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,1
106,38.766,587.3295358,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
107,39.015,622.2539674,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,1,0,1,1
108,39.265,587.3295358,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
109,39.512,523.2511306,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
110,40.008,261.6255653,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,1,0,1
111,41.258,195.997718,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
112,41.504,220.0,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
113,41.754,246.9416506,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
114,42.004,261.6255653,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,1
115,42.251,293.6647679,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
116,42.502,311.1269837,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
117,42.764,349.2282314,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
118,43.013,311.1269837,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,1
119,43.263,293.6647679,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
120,43.5,311.1269837,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
121,43.76,261.6255653,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
122,44.01,311.1269837,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,1
123,44.508,415.3046976,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,1
124,45.504,391.995436,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,1
125,46.001,349.2282314,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,1
126,46.501,311.1269837,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
127,46.763,293.6647679,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
128,47.012,311.1269837,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,1
129,47.512,261.6255653,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
130,48.009,261.6255653,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,1,0,1
131,48.505,523.2511306,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
132,49.004,587.3295358,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,1,0,0,1
133,49.254,523.2511306,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
134,49.501,466.1637615,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
135,49.75,415.3046976,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
136,50.013,466.1637615,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,1
137,50.763,349.2282314,1,0,0.0,stim_min_6,sub22,blank,2024-04-11,13-29-24,0,0,0,0
