,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
1,0.172,261.6255653,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
2,0.419,329.6275569,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
3,0.669,391.995436,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
4,1.18,523.2511306,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
5,1.305,659.2551138,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
6,1.555,783.990872,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
7,2.303,1046.502261,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
8,2.459,1046.502261,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
9,2.709,987.7666025,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
10,2.959,880.0,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
11,3.459,987.7666025,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
12,3.631,1174.659072,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
13,4.135,783.990872,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
14,4.306,880.0,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
15,4.803,932.327523,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,1,0,1,1
16,5.053,783.990872,1.0,1,5.318,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
17,5.546,659.2551138,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
18,6.554,523.2511306,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
19,6.804,440.0,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
20,7.054,523.2511306,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
21,7.301,698.4564629,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
22,7.551,440.0,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
23,7.801,523.2511306,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
24,8.306,698.4564629,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
25,8.462,659.2551138,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
26,8.974,587.3295358,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
27,9.474,523.2511306,17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,1,0,1,1
28,9.724,587.3295358,17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
29,9.973,523.2511306,17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
30,10.462,261.6255653,17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,1,0,1
31,10.97,246.9416506,17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
32,11.22,293.6647679,17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
33,11.72,261.6255653,17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
34,11.97,329.6275569,17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
35,12.468,293.6647679,17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
36,13.214,349.2282314,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,1,0,1,1
37,13.461,329.6275569,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
38,13.711,523.2511306,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
39,13.836,391.995436,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
40,14.833,329.6275569,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
41,15.339,391.995436,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
42,15.589,523.2511306,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
43,16.584,329.6275569,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,1,1,1
44,17.096,349.2282314,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
45,17.589,329.6275569,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
46,17.761,293.6647679,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
47,18.26,329.6275569,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
48,18.502,220.0,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
49,18.759,207.6523488,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
50,19.255,220.0,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
51,19.505,349.2282314,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
52,20.005,329.6275569,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
53,20.501,293.6647679,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
54,20.763,329.6275569,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
55,21.013,246.9416506,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
56,22.013,261.6255653,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
57,22.513,391.995436,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,1,0,1
58,23.001,391.995436,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
59,23.259,466.1637615,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
60,23.384,440.0,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
61,23.634,391.995436,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
62,23.884,349.2282314,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
63,24.134,391.995436,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
64,24.381,523.2511306,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
65,24.881,493.8833013,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
66,25.879,523.2511306,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
67,26.145,391.995436,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
68,26.252,440.0,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
69,26.763,349.2282314,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
70,27.013,329.6275569,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
71,27.51,349.2282314,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
72,28.01,391.995436,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
73,28.26,349.2282314,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
74,28.385,329.6275569,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
75,28.881,293.6647679,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
76,29.053,349.2282314,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
77,29.549,329.6275569,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
78,29.721,293.6647679,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
79,29.967,329.6275569,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
80,30.717,261.6255653,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
81,31.709,523.2511306,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,1,0,1
82,32.346,523.2511306,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
83,32.592,493.8833013,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
84,32.842,440.0,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
85,33.014,391.995436,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
86,33.264,440.0,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
87,33.51,391.995436,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
88,33.76,349.2282314,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
89,34.01,329.6275569,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
90,34.26,349.2282314,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
91,34.511,391.995436,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
92,35.013,329.6275569,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
93,35.509,349.2282314,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
94,35.759,391.995436,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
95,35.884,261.6255653,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
96,36.384,293.6647679,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
97,37.38,329.6275569,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
98,37.876,261.6255653,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
99,38.013,293.6647679,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
100,38.263,329.6275569,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
101,38.763,195.997718,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
102,39.013,261.6255653,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
103,39.263,261.6255653,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
104,39.509,246.9416506,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
105,40.005,261.6255653,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
106,40.264,293.6647679,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
107,40.42,293.6647679,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
108,40.67,261.6255653,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,1,1
109,41.928,391.995436,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,1,1,0,1
110,42.173,440.0,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
111,42.673,493.8833013,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
112,42.796,523.2511306,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
113,43.046,587.3295358,1.0,1,43.062,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
114,43.296,659.2551138,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
115,43.542,523.2511306,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
116,44.054,698.4564629,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
117,45.051,783.990872,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
118,45.301,698.4564629,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
119,45.551,659.2551138,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
120,45.801,587.3295358,17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,1,1
121,46.047,783.990872,17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
122,46.293,698.4564629,17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
123,46.803,783.990872,17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
124,47.293,659.2551138,17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,1,0,0,1
125,47.551,523.2511306,17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
126,47.801,523.2511306,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,1,1
127,48.047,523.2511306,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
128,48.297,523.2511306,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
129,48.547,587.3295358,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
130,49.043,523.2511306,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,1,0,0,1
131,50.056,329.6275569,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,1,1,1
132,50.552,329.6275569,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
133,50.802,329.6275569,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
134,51.053,293.6647679,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
135,51.178,329.6275569,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
136,51.674,349.2282314,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
137,51.924,329.6275569,-17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
138,52.42,293.6647679,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,1,0,1,1
139,52.932,293.6647679,1.0,1,53.073,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
140,53.428,293.6647679,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
141,53.585,293.6647679,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
142,53.834,261.6255653,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
143,54.084,293.6647679,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
144,54.346,329.6275569,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
145,54.846,261.6255653,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
146,55.096,293.6647679,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
147,55.252,246.9416506,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
148,55.502,261.6255653,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
149,56.51,391.995436,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,1,1,0,1
150,57.507,440.0,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
151,57.757,391.995436,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
152,58.253,349.2282314,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
153,58.765,329.6275569,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
154,59.015,349.2282314,1.0,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
155,59.954,391.995436,17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,1,1
156,60.205,293.6647679,17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
157,60.702,329.6275569,17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
158,61.458,349.2282314,17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
159,62.208,329.6275569,17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
160,62.454,349.2282314,17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,1
161,62.704,391.995436,17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
162,63.2,349.2282314,17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
163,63.7,329.6275569,17.5,0,0.0,stim_maj_5,sub22,rhythm,2024-04-11,12-30-03,0,0,0,0
