,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
1,0.266,391.995436,-17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
2,0.516,415.3046976,-17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
3,0.765,349.2282314,-17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
4,1.012,391.995436,-17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,1
5,1.262,311.1269837,-17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
6,1.512,293.6647679,-17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
7,1.762,261.6255653,-17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
8,2.008,246.9416506,-17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,1
9,2.258,415.3046976,-17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
10,2.508,587.3295358,-17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
11,2.755,698.4564629,-17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
12,3.254,698.4564629,-17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
13,3.504,622.2539674,-17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
14,3.754,587.3295358,-17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
15,4.004,698.4564629,-17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,1
16,4.254,622.2539674,-17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
17,4.504,587.3295358,-17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
18,4.754,523.2511306,-17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
19,5.004,622.2539674,-17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,1
20,5.251,391.995436,-17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
21,5.501,415.3046976,-17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
22,5.763,311.1269837,-17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
23,6.013,587.3295358,-17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,1
24,6.763,587.3295358,-17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
25,7.009,523.2511306,-17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,1
26,8.005,523.2511306,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,1,1,1,1
27,8.755,391.995436,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
28,9.005,523.2511306,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,1
29,9.751,391.995436,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
30,10.001,415.3046976,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,1
31,10.626,391.995436,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
32,10.751,349.2282314,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
33,10.876,311.1269837,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
34,11.005,293.6647679,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,1
35,11.751,349.2282314,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
36,12.013,311.1269837,17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,1,0,1,1
37,12.759,293.6647679,17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
38,12.884,261.6255653,17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
39,13.009,246.9416506,17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,1
40,13.755,261.6255653,17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
41,13.88,293.6647679,17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
42,14.005,311.1269837,17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,1
43,14.754,293.6647679,17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
44,14.879,246.9416506,17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
45,15.004,261.6255653,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,1,1
46,16.012,391.995436,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,1,1,0,1
47,16.262,440.0,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
48,16.387,493.8833013,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
49,16.509,523.2511306,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
50,16.758,587.3295358,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
51,17.005,622.2539674,-17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,1,1
52,17.505,587.3295358,-17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
53,18.001,311.1269837,-17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,1
54,18.251,293.6647679,-17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
55,18.501,311.1269837,-17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
56,18.751,391.995436,-17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
57,19.001,523.2511306,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,1,1
58,19.75,523.2511306,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
59,20.01,523.2511306,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,1
60,20.26,587.3295358,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
61,20.385,622.2539674,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
62,20.51,698.4564629,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
63,20.757,783.990872,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
64,21.007,830.6093952,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,1
65,21.253,783.990872,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
66,21.378,698.4564629,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
67,21.503,783.990872,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
68,21.763,587.3295358,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
69,22.009,587.3295358,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,1
70,22.259,622.2539674,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
71,22.389,698.4564629,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
72,22.515,622.2539674,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
73,22.64,587.3295358,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
74,22.765,523.2511306,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
75,23.015,783.990872,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,1
76,23.511,783.990872,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
77,24.008,523.2511306,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,1,1,0,1
78,24.258,493.8833013,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
79,24.508,523.2511306,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
80,24.754,587.3295358,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
81,25.004,622.2539674,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,1
82,25.254,698.4564629,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
83,25.504,783.990872,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
84,26.001,783.990872,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,1
85,26.501,523.2511306,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
86,27.001,523.2511306,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,1
87,27.505,1046.502261,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
88,27.755,783.990872,1.0,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
89,28.005,830.6093952,17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,1,0,1,1
90,28.763,783.990872,17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
91,29.013,698.4564629,17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,1
92,29.263,622.2539674,17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
93,29.513,587.3295358,17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
94,29.763,523.2511306,17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
95,30.013,493.8833013,17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,1
96,30.259,440.0,17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
97,30.509,493.8833013,17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
98,30.759,523.2511306,17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
99,31.009,587.3295358,17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,1
100,31.505,523.2511306,17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
101,32.005,523.2511306,17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,1,1,0,1
102,32.764,587.3295358,17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
103,33.014,622.2539674,17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,1
104,33.263,523.2511306,17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
105,33.513,698.4564629,17.5,0,0.0,stim_min_4,sub22,main,2024-04-11,12-54-28,0,0,0,0
