,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_2,sub22,main,2024-04-11,12-50-48,0,0,0,0
1,0.515,311.1269837,-17.5,0,0.0,stim_min_2,sub22,main,2024-04-11,12-50-48,0,0,0,0
2,1.012,261.6255653,-17.5,0,0.0,stim_min_2,sub22,main,2024-04-11,12-50-48,0,0,0,1
3,1.506,415.3046976,-17.5,0,0.0,stim_min_2,sub22,main,2024-04-11,12-50-48,0,0,0,0
4,2.007,415.3046976,-17.5,0,0.0,stim_min_2,sub22,main,2024-04-11,12-50-48,0,0,0,1
5,2.507,391.995436,-17.5,0,0.0,stim_min_2,sub22,main,2024-04-11,12-50-48,0,0,0,0
6,2.882,493.8833013,-17.5,0,0.0,stim_min_2,sub22,main,2024-04-11,12-50-48,0,0,0,0
7,3.007,523.2511306,-17.5,0,0.0,stim_min_2,sub22,main,2024-04-11,12-50-48,0,0,0,1
8,3.503,349.2282314,-17.5,0,0.0,stim_min_2,sub22,main,2024-04-11,12-50-48,0,0,0,0
9,4.003,349.2282314,1.0,0,0.0,stim_min_2,sub22,main,2024-04-11,12-50-48,1,0,1,1
10,4.515,311.1269837,1.0,0,0.0,stim_min_2,sub22,main,2024-04-11,12-50-48,0,0,0,0
11,4.887,493.8833013,1.0,0,0.0,stim_min_2,sub22,main,2024-04-11,12-50-48,0,0,0,0
12,5.012,523.2511306,1.0,0,0.0,stim_min_2,sub22,main,2024-04-11,12-50-48,0,0,0,1
13,5.508,293.6647679,1.0,0,0.0,stim_min_2,sub22,main,2024-04-11,12-50-48,0,0,0,0
14,6.008,311.1269837,1.0,0,0.0,stim_min_2,sub22,main,2024-04-11,12-50-48,0,0,0,1
15,6.174,349.2282314,1.0,0,0.0,stim_min_2,sub22,main,2024-04-11,12-50-48,0,0,0,0
16,6.346,391.995436,1.0,0,0.0,stim_min_2,sub22,main,2024-04-11,12-50-48,0,0,0,0
17,6.502,349.2282314,1.0,0,0.0,stim_min_2,sub22,main,2024-04-11,12-50-48,0,0,0,0
18,6.674,311.1269837,1.0,0,0.0,stim_min_2,sub22,main,2024-04-11,12-50-48,0,0,0,0
19,6.846,293.6647679,1.0,0,0.0,stim_min_2,sub22,main,2024-04-11,12-50-48,0,0,0,0
20,7.002,261.6255653,1.0,0,0.0,stim_min_2,sub22,main,2024-04-11,12-50-48,0,0,0,1
21,8.508,391.995436,1.0,0,0.0,stim_min_2,sub22,main,2024-04-11,12-50-48,1,1,0,1
22,9.008,261.6255653,1.0,0,0.0,stim_min_2,sub22,main,2024-04-11,12-50-48,0,0,0,0
23,9.504,261.6255653,1.0,0,0.0,stim_min_2,sub22,main,2024-04-11,12-50-48,0,0,0,0
