,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,0
1,0.266,311.1269837,-17.5,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,0
2,0.516,261.6255653,-17.5,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,1
3,1.013,415.3046976,-17.5,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,0
4,1.171,415.3046976,-17.5,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,1
5,1.668,391.995436,-17.5,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,0
6,2.181,493.8833013,-17.5,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,0
7,2.431,523.2511306,-17.5,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,1
8,2.927,349.2282314,-17.5,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,0
9,3.177,349.2282314,-17.5,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,1
10,3.677,311.1269837,-17.5,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,0
11,3.927,493.8833013,-17.5,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,0
12,4.427,523.2511306,1.0,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,1,0,1,1
13,4.928,293.6647679,1.0,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,0
14,5.424,311.1269837,1.0,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,1
15,5.924,349.2282314,1.0,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,0
16,7.419,391.995436,1.0,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,0
17,7.931,349.2282314,1.0,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,0
18,8.181,311.1269837,1.0,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,0
19,8.43,293.6647679,1.0,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,0
20,9.424,261.6255653,1.0,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,1
21,10.917,391.995436,17.5,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,1,1,1,1
22,11.429,261.6255653,17.5,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,0
23,11.679,261.6255653,17.5,1,11.71,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,0
24,12.616,261.6255653,17.5,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,1
25,13.129,415.3046976,17.5,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,0
26,13.376,349.2282314,17.5,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,0
27,13.626,246.9416506,17.5,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,1
28,13.875,246.9416506,17.5,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,0
29,14.372,246.9416506,17.5,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,1
30,14.872,261.6255653,17.5,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,0
31,15.372,293.6647679,17.5,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,0
32,15.619,311.1269837,17.5,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,0
33,16.116,349.2282314,1.0,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,1,1
34,16.288,311.1269837,1.0,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,0
35,16.785,293.6647679,1.0,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,0
36,17.172,311.1269837,1.0,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,0
37,17.669,349.2282314,1.0,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,1
38,17.919,415.3046976,1.0,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,0
39,18.169,391.995436,1.0,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,0
40,18.666,349.2282314,1.0,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,0
41,18.915,311.1269837,-17.5,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,1,0,1,1
42,19.911,523.2511306,-17.5,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,1,0,1
43,20.161,587.3295358,-17.5,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,0
44,20.411,493.8833013,-17.5,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,0
45,20.911,523.2511306,-17.5,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,0
46,21.158,440.0,-17.5,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,1
47,21.408,880.0,-17.5,0,0.0,stim_min_2,sub22,rhythm,2024-04-11,12-34-48,0,0,0,0
