,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,0
1,0.266,493.8833013,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,0
2,0.513,523.2511306,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,0
3,1.013,391.995436,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,1
4,1.514,415.3046976,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,0
5,2.009,523.2511306,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,1
6,2.259,493.8833013,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,0
7,2.508,523.2511306,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,0
8,3.006,587.3295358,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,1
9,3.503,391.995436,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,0
10,4.003,523.2511306,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,1,1
11,4.253,493.8833013,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,0
12,4.503,523.2511306,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,0
13,5.008,587.3295358,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,1
14,5.508,349.2282314,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,0
15,5.758,391.995436,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,0
16,6.008,415.3046976,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,1
17,6.258,391.995436,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,0
18,6.505,349.2282314,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,0
19,7.001,311.1269837,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,1
20,8.013,261.6255653,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,1,1,1,1
21,9.012,391.995436,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,1
22,10.508,415.3046976,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,0
23,11.005,391.995436,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,1
24,11.505,349.2282314,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,1,0,1,1
25,12.005,311.1269837,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,1
26,12.505,349.2282314,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,0
27,13.006,391.995436,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,1
28,13.515,293.6647679,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,0
29,14.015,246.9416506,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,1
30,15.008,261.6255653,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,1
31,16.001,391.995436,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,1,0,1
32,17.001,415.3046976,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,1
33,18.013,391.995436,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,1
34,19.009,369.9944227,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,1
35,20.003,493.8833013,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,1
36,21.015,523.2511306,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,1,0,1,1
37,22.012,349.2282314,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,1
38,23.008,311.1269837,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,1,1
39,24.502,391.995436,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,1,1,0,1
40,25.002,415.3046976,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,0
41,25.514,261.6255653,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,0
42,26.03,246.9416506,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,1,1
43,27.011,261.6255653,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,1
44,28.504,293.6647679,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,1
45,28.751,311.1269837,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,0
46,29.001,349.2282314,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,1
47,29.501,311.1269837,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,0
48,29.764,293.6647679,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,0
49,30.014,311.1269837,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,1
50,31.01,261.6255653,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,1
51,32.012,261.6255653,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,1,1,1,1
52,33.009,246.9416506,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,1
53,33.509,261.6255653,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,0
54,33.756,293.6647679,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,0
55,34.006,311.1269837,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,1
56,34.502,293.6647679,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,0
57,35.002,261.6255653,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,1
58,35.502,369.9944227,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,0
59,36.015,391.995436,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,1
60,36.511,233.0818808,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,0
61,37.027,261.6255653,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,1,0,1,1
62,37.511,261.6255653,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,0
63,38.008,293.6647679,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,1
64,38.508,293.6647679,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,0
65,39.012,195.997718,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,1
66,40.012,261.6255653,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,1,1,1,1
67,40.508,293.6647679,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,0
68,41.008,311.1269837,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,1
69,41.508,311.1269837,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,0
70,41.758,293.6647679,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,0
71,42.006,311.1269837,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,1
72,42.506,349.2282314,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,0
73,43.006,391.995436,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,1
74,43.253,349.2282314,1,0,0,stim_min_1,sub22,blank,2024-04-11,13-17-48,0,0,0,0
