,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0,stim_min_2,sub30_eeg,main,2024-05-24,14-38-55,0,0,0,0
1,0.515,311.1269837,-17.5,0,0,stim_min_2,sub30_eeg,main,2024-05-24,14-38-55,0,0,0,0
2,1.015,261.6255653,-17.5,0,0,stim_min_2,sub30_eeg,main,2024-05-24,14-38-55,0,0,0,1
3,1.515,415.3046976,-17.5,0,0,stim_min_2,sub30_eeg,main,2024-05-24,14-38-55,0,0,0,0
4,2.013,415.3046976,-17.5,0,0,stim_min_2,sub30_eeg,main,2024-05-24,14-38-55,0,0,0,1
5,2.51,391.995436,-17.5,0,0,stim_min_2,sub30_eeg,main,2024-05-24,14-38-55,0,0,0,0
6,2.885,493.8833013,-17.5,0,0,stim_min_2,sub30_eeg,main,2024-05-24,14-38-55,0,0,0,0
7,3.009,523.2511306,-17.5,0,0,stim_min_2,sub30_eeg,main,2024-05-24,14-38-55,0,0,0,1
8,3.509,349.2282314,-17.5,0,0,stim_min_2,sub30_eeg,main,2024-05-24,14-38-55,0,0,0,0
9,4.009,349.2282314,-17.5,0,0,stim_min_2,sub30_eeg,main,2024-05-24,14-38-55,0,0,0,1
10,4.506,311.1269837,-17.5,0,0,stim_min_2,sub30_eeg,main,2024-05-24,14-38-55,0,0,0,0
11,4.881,493.8833013,-17.5,0,0,stim_min_2,sub30_eeg,main,2024-05-24,14-38-55,0,0,0,0
12,5.006,523.2511306,-17.5,0,0,stim_min_2,sub30_eeg,main,2024-05-24,14-38-55,0,0,0,1
13,5.506,293.6647679,-17.5,0,0,stim_min_2,sub30_eeg,main,2024-05-24,14-38-55,0,0,0,0
14,6.006,311.1269837,-17.5,0,0,stim_min_2,sub30_eeg,main,2024-05-24,14-38-55,0,0,0,1
15,6.177,349.2282314,-17.5,0,0,stim_min_2,sub30_eeg,main,2024-05-24,14-38-55,0,0,0,0
16,6.334,391.995436,-17.5,0,0,stim_min_2,sub30_eeg,main,2024-05-24,14-38-55,0,0,0,0
