,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,0
1,0.262,493.8833013,-17.5,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,0
2,0.512,523.2511306,-17.5,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,0
3,1.009,391.995436,-17.5,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,1
4,1.509,415.3046976,-17.5,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,0
5,2.009,523.2511306,-17.5,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,1
6,2.255,493.8833013,-17.5,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,0
7,2.505,523.2511306,-17.5,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,0
8,3.005,587.3295358,-17.5,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,1
9,3.505,391.995436,-17.5,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,0
10,4.002,523.2511306,-17.5,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,1
11,4.252,493.8833013,-17.5,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,0
12,4.514,523.2511306,-17.5,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,0
13,5.014,587.3295358,-17.5,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,1
14,5.511,349.2282314,-17.5,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,0
15,5.758,391.995436,-17.5,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,0
16,6.008,415.3046976,-17.5,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,1
17,6.258,391.995436,-17.5,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,0
18,6.505,349.2282314,-17.5,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,0
19,7.005,311.1269837,-17.5,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,1
20,8.004,261.6255653,1.0,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,1,1,1,1
21,9.003,391.995436,1.0,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,1
22,10.504,415.3046976,1.0,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,0
23,11.004,391.995436,1.0,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,1
24,11.505,349.2282314,1.0,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,1
25,12.001,311.1269837,1.0,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,1
26,12.501,349.2282314,1.0,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,0
27,13.013,391.995436,1.0,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,1
28,13.51,293.6647679,1.0,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,0
29,14.006,246.9416506,1.0,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,1
30,15.003,261.6255653,1.0,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,1
31,16.015,391.995436,17.5,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,1,1,1,1
32,17.012,415.3046976,17.5,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,1
33,18.008,391.995436,17.5,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,1
34,19.005,369.9944227,17.5,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,1
35,20.001,493.8833013,1.0,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,1,0,1,1
36,21.011,523.2511306,1.0,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,1
37,22.008,349.2282314,1.0,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,1
38,23.004,311.1269837,1.0,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,1
39,24.515,391.995436,-17.5,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,1,1,1
40,25.012,415.3046976,-17.5,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,0
41,25.5,261.6255653,-17.5,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,0
42,26.009,246.9416506,-17.5,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,1
43,27.006,261.6255653,-17.5,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,1,0,0,1
44,28.502,293.6647679,-17.5,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,1
45,28.752,311.1269837,-17.5,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,0
46,29.002,349.2282314,-17.5,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,1
47,29.515,311.1269837,-17.5,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,0
48,29.762,293.6647679,-17.5,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,0
49,30.009,311.1269837,-17.5,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,1
50,31.005,261.6255653,-17.5,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,0,0,0,1
51,32.005,261.6255653,1.0,0,0,stim_min_1,sub30_eeg,main,2024-05-24,14-40-05,1,1,1,1
