,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
1,0.266,391.995436,-17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
2,0.5,415.3046976,-17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
3,0.762,349.2282314,-17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
4,1.012,391.995436,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,1,0,1,1
5,1.262,311.1269837,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
6,1.512,293.6647679,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
7,1.762,261.6255653,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
8,2.008,246.9416506,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
9,2.258,415.3046976,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
10,2.508,587.3295358,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
11,2.76,698.4564629,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
12,3.259,698.4564629,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
13,3.506,622.2539674,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
14,3.753,587.3295358,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
15,4.015,698.4564629,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
16,4.265,622.2539674,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
17,4.515,587.3295358,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
18,4.765,523.2511306,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
19,5.014,622.2539674,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
20,5.264,391.995436,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
21,5.513,415.3046976,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
22,5.76,311.1269837,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
23,6.01,587.3295358,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
24,6.753,587.3295358,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
25,7.003,523.2511306,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
26,8.015,523.2511306,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,1,1,1,1
27,8.762,391.995436,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
28,9.009,523.2511306,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
29,9.758,391.995436,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
30,10.008,415.3046976,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
31,10.63,391.995436,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
32,10.755,349.2282314,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
33,10.88,311.1269837,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
34,11.005,293.6647679,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
35,11.751,349.2282314,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
36,12.001,311.1269837,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
37,12.763,293.6647679,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
38,12.888,261.6255653,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
39,13.011,246.9416506,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
40,13.761,261.6255653,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
41,13.886,293.6647679,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
42,14.011,311.1269837,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
43,14.757,293.6647679,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
44,14.882,246.9416506,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
45,15.007,261.6255653,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
46,16.003,391.995436,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,1,1,1,1
47,16.253,440.0,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
48,16.375,493.8833013,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
49,16.5,523.2511306,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
50,16.75,587.3295358,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
51,17.012,622.2539674,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
52,17.512,587.3295358,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
53,18.012,311.1269837,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
54,18.262,293.6647679,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
55,18.508,311.1269837,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
56,18.76,391.995436,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
57,19.01,523.2511306,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
58,19.756,523.2511306,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
59,20.006,523.2511306,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
60,20.256,587.3295358,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
61,20.383,622.2539674,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
62,20.504,698.4564629,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
63,20.754,783.990872,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
64,21.004,830.6093952,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
65,21.251,783.990872,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
66,21.376,698.4564629,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
67,21.513,783.990872,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
68,21.763,587.3295358,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
69,22.013,587.3295358,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
70,22.263,622.2539674,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
71,22.388,698.4564629,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
72,22.509,622.2539674,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
73,22.634,587.3295358,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
74,22.759,523.2511306,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
75,23.009,783.990872,-17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,1,1
76,23.506,783.990872,-17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
77,24.005,523.2511306,-17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,1,1,0,1
78,24.255,493.8833013,-17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
79,24.505,523.2511306,-17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
80,24.752,587.3295358,-17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
81,25.002,622.2539674,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,1,1
82,25.264,698.4564629,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
83,25.514,783.990872,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
84,26.014,783.990872,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
85,26.511,523.2511306,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
86,27.011,523.2511306,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
87,27.511,1046.502261,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
88,27.761,783.990872,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
89,28.007,830.6093952,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,1,0,0,1
90,28.754,783.990872,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
91,29.004,698.4564629,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
92,29.251,622.2539674,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
93,29.501,587.3295358,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
94,29.765,523.2511306,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
95,30.015,493.8833013,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
96,30.265,440.0,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
97,30.515,493.8833013,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
98,30.762,523.2511306,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
99,31.012,587.3295358,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
100,31.508,523.2511306,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
101,32.021,523.2511306,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,1,1,1
102,32.755,587.3295358,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
103,33.002,622.2539674,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
104,33.252,523.2511306,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
105,33.514,698.4564629,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
106,33.764,523.2511306,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
107,34.014,783.990872,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
108,34.514,523.2511306,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
109,35.261,523.2511306,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
110,35.511,698.4564629,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
111,35.761,622.2539674,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
112,36.011,830.6093952,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
113,36.257,587.3295358,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
114,36.501,987.7666025,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
115,36.754,1046.502261,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
116,37.001,293.6647679,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
117,37.251,415.3046976,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
118,37.512,391.995436,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
119,37.762,349.2282314,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
120,38.012,311.1269837,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
121,38.262,391.995436,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
122,38.512,261.6255653,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
123,38.762,246.9416506,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
124,39.009,261.6255653,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
125,39.259,311.1269837,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
126,39.509,261.6255653,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
127,40.008,391.995436,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,1,1,1,1
128,41.005,523.2511306,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
129,41.501,493.8833013,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
130,42.013,523.2511306,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
131,42.509,587.3295358,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
132,43.006,622.2539674,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
133,43.513,523.2511306,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
134,44.013,830.6093952,-17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,1,0,1,1
135,45.01,830.6093952,-17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
136,45.506,783.990872,-17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
137,46.003,622.2539674,-17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
138,46.503,587.3295358,-17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
139,47.015,523.2511306,-17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
140,48.012,391.995436,-17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,1,1,0,1
141,48.262,261.6255653,-17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
142,48.509,311.1269837,-17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
143,48.76,391.995436,-17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
144,49.01,523.2511306,-17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
145,49.506,415.3046976,-17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
146,50.003,391.995436,-17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
147,50.253,261.6255653,-17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
148,50.503,311.1269837,-17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
149,50.753,391.995436,-17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
150,51.003,523.2511306,-17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
151,51.502,622.2539674,-17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
152,52.002,415.3046976,-17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,1,0,0,1
153,52.51,415.3046976,-17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
154,53.008,698.4564629,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,1,1
155,53.505,415.3046976,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
156,54.001,415.3046976,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
157,55.001,391.995436,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
158,56.009,391.995436,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,1,0,1
159,56.337,349.2282314,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
160,56.678,391.995436,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
161,57.006,415.3046976,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
162,57.334,391.995436,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
163,57.675,349.2282314,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
164,58.003,391.995436,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,1,0,1,1
165,59.342,349.2282314,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
166,59.67,311.1269837,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
167,60.01,293.6647679,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
168,60.339,311.1269837,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
169,60.68,349.2282314,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
170,61.008,311.1269837,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
171,61.336,293.6647679,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
172,61.67,261.6255653,17.5,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
173,62.008,246.9416506,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,1,1
174,62.336,261.6255653,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
175,62.68,293.6647679,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,0
176,63.004,261.6255653,1.0,0,0,stim_min_4,sub30_eeg,main,2024-05-24,14-31-56,0,0,0,1
