,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0,stim_min_6,sub30_eeg,main,2024-05-24,14-33-06,0,0,0,0
1,0.762,523.2511306,-17.5,0,0,stim_min_6,sub30_eeg,main,2024-05-24,14-33-06,0,0,0,0
2,1.012,415.3046976,-17.5,0,0,stim_min_6,sub30_eeg,main,2024-05-24,14-33-06,0,0,0,1
3,1.762,415.3046976,-17.5,0,0,stim_min_6,sub30_eeg,main,2024-05-24,14-33-06,0,0,0,0
4,2.012,391.995436,1.0,0,0,stim_min_6,sub30_eeg,main,2024-05-24,14-33-06,1,0,1,1
5,2.759,349.2282314,1.0,0,0,stim_min_6,sub30_eeg,main,2024-05-24,14-33-06,0,0,0,0
6,2.884,293.6647679,1.0,0,0,stim_min_6,sub30_eeg,main,2024-05-24,14-33-06,0,0,0,0
7,3.009,311.1269837,1.0,0,0,stim_min_6,sub30_eeg,main,2024-05-24,14-33-06,0,0,0,1
8,3.759,391.995436,1.0,0,0,stim_min_6,sub30_eeg,main,2024-05-24,14-33-06,0,0,0,0
9,4.006,391.995436,1.0,0,0,stim_min_6,sub30_eeg,main,2024-05-24,14-33-06,0,0,0,1
10,4.752,415.3046976,1.0,0,0,stim_min_6,sub30_eeg,main,2024-05-24,14-33-06,0,0,0,0
11,4.877,391.995436,1.0,0,0,stim_min_6,sub30_eeg,main,2024-05-24,14-33-06,0,0,0,0
12,5.002,349.2282314,1.0,0,0,stim_min_6,sub30_eeg,main,2024-05-24,14-33-06,0,0,0,1
13,5.377,311.1269837,1.0,0,0,stim_min_6,sub30_eeg,main,2024-05-24,14-33-06,0,0,0,0
14,5.502,293.6647679,1.0,0,0,stim_min_6,sub30_eeg,main,2024-05-24,14-33-06,0,0,0,0
15,5.876,261.6255653,1.0,0,0,stim_min_6,sub30_eeg,main,2024-05-24,14-33-06,0,0,0,0
16,6.001,246.9416506,1.0,0,0,stim_min_6,sub30_eeg,main,2024-05-24,14-33-06,1,0,0,1
