,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,0
1,0.515,440.0,-17.5,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,0
2,1.512,391.995436,-17.5,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,0
3,2.012,349.2282314,-17.5,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,1
4,2.512,349.2282314,-17.5,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,0
5,2.762,329.6275569,-17.5,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,0
6,3.009,349.2282314,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,1,1
7,3.509,440.0,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,0
8,4.008,293.6647679,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,1
9,4.508,391.995436,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,0
10,5.505,349.2282314,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,0
11,6.005,329.6275569,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,1
12,6.505,329.6275569,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,0
13,6.755,293.6647679,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,0
14,7.005,329.6275569,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,1
15,7.504,261.6255653,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,0
16,8.501,391.995436,17.5,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,1,1,1
17,9.001,329.6275569,17.5,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,0
18,9.514,440.0,17.5,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,0
19,10.014,293.6647679,17.5,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,1
20,10.514,329.6275569,17.5,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,0
21,10.756,349.2282314,17.5,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,0
22,11.006,391.995436,17.5,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,1
23,11.504,195.997718,17.5,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,0
24,12.0,261.6255653,17.5,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,1
25,12.512,293.6647679,17.5,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,0
26,12.762,329.6275569,17.5,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,0
27,13.009,349.2282314,17.5,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,1
28,14.255,391.995436,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,1,1
29,14.505,329.6275569,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,0
30,14.755,349.2282314,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,0
31,15.002,293.6647679,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,1
32,15.501,261.6255653,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,0
33,16.51,261.6255653,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,1,1,0,1
34,16.751,293.6647679,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,0
35,17.008,329.6275569,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,0
36,17.258,293.6647679,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,0
37,17.508,261.6255653,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,0
38,17.754,329.6275569,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,0
39,18.004,293.6647679,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,1
40,18.254,349.2282314,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,0
41,18.504,329.6275569,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,0
42,19.254,391.995436,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,0
43,19.504,349.2282314,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,0
44,20.251,440.0,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,0
45,20.513,391.995436,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,0
46,20.763,349.2282314,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,0
47,21.013,391.995436,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,1
48,21.263,293.6647679,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,0
49,21.513,329.6275569,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,0
50,21.763,349.2282314,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,0
51,22.011,329.6275569,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,1
52,22.261,261.6255653,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,0
53,22.511,246.9416506,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,0
54,23.007,261.6255653,-17.5,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,1,0,1,1
55,24.004,261.6255653,-17.5,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,1,0,1
56,25.001,329.6275569,-17.5,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,1
57,26.013,440.0,-17.5,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,1
58,27.01,349.2282314,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,1,0,1,1
59,28.006,293.6647679,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,1
60,29.001,493.8833013,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,1
61,30.013,523.2511306,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,0,0,1
62,32.006,523.2511306,1.0,0,0,stim_maj_2,sub04_eeg,main,2024-02-21,16-49-00,0,1,0,1
