,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.515,523.2511306,-17.5,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,0
1,0.762,493.8833013,-17.5,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,0
2,1.009,523.2511306,-17.5,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,1,0,0,1
3,1.258,587.3295358,-17.5,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,0
4,1.508,622.2539674,-17.5,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,0
5,1.758,391.995436,-17.5,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,0
6,2.008,415.3046976,-17.5,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,1
7,2.258,466.1637615,-17.5,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,0
8,2.508,415.3046976,-17.5,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,0
9,2.758,349.2282314,-17.5,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,0
10,3.005,698.4564629,-17.5,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,1
11,3.251,622.2539674,-17.5,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,0
12,3.501,587.3295358,-17.5,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,0
13,3.751,523.2511306,-17.5,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,0
14,4.001,493.8833013,-17.5,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,1
15,4.251,830.6093952,-17.5,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,0
16,4.501,783.990872,-17.5,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,0
17,4.763,698.4564629,-17.5,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,0
18,5.013,622.2539674,-17.5,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,1
19,5.26,587.3295358,-17.5,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,0
20,5.51,523.2511306,-17.5,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,0
21,5.76,493.8833013,-17.5,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,0
22,6.01,523.2511306,-17.5,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,1
23,6.259,587.3295358,-17.5,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,0
24,6.51,622.2539674,-17.5,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,0
25,6.885,587.3295358,-17.5,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,0
26,7.01,523.2511306,-17.5,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,1
27,7.135,587.3295358,-17.5,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,0
28,7.26,523.2511306,-17.5,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,0
29,8.253,523.2511306,1.0,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,1,1,1,1
30,8.503,493.8833013,1.0,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,0
31,8.753,523.2511306,1.0,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,0
32,9.0,391.995436,1.0,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,1
33,9.516,622.2539674,1.0,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,0
34,10.259,587.3295358,1.0,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,0
35,10.509,523.2511306,1.0,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,0
36,10.759,587.3295358,1.0,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,0
37,11.009,391.995436,1.0,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,1
38,11.501,698.4564629,1.0,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,0
39,12.256,622.2539674,1.0,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,0
40,12.503,587.3295358,1.0,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,0
41,12.752,523.2511306,1.0,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,0
42,13.015,783.990872,1.0,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,1
43,13.515,523.2511306,1.0,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,0
44,14.015,698.4564629,1.0,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,1
45,14.261,622.2539674,1.0,0,0,stim_min_3,sub27_eeg,main,2024-04-20,15-23-55,0,0,0,0
