,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
1,0.762,391.995436,-17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
2,1.012,523.2511306,-17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,1
3,1.262,493.8833013,-17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
4,1.512,523.2511306,-17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
5,1.762,587.3295358,-17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
6,2.012,349.2282314,-17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,1
7,2.262,415.3046976,-17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
8,2.512,391.995436,-17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
9,2.762,415.3046976,-17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
10,3.259,415.3046976,-17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
11,3.509,391.995436,-17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
12,3.759,349.2282314,-17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
13,4.009,311.1269837,-17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,1
14,4.255,293.6647679,-17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
15,4.505,261.6255653,-17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
16,4.752,293.6647679,-17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
17,5.014,311.1269837,-17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,1
18,5.514,523.2511306,-17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
19,6.26,523.2511306,-17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
20,6.51,493.8833013,-17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
21,6.76,587.3295358,-17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
22,7.001,523.2511306,1.0,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,1,1
23,8.002,523.2511306,1.0,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,1,1,0,1
24,9.014,391.995436,1.0,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,1
25,10.005,349.2282314,1.0,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,1
26,10.502,391.995436,1.0,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
27,11.001,415.3046976,1.0,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,1
28,12.009,391.995436,1.0,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,1
29,12.509,349.2282314,1.0,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
30,13.006,391.995436,1.0,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,1
31,14.003,261.6255653,1.0,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,1
32,15.015,261.6255653,17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,1,0,1,1
33,16.009,311.1269837,17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,1,0,1
34,17.25,523.2511306,17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,1
35,17.512,493.8833013,17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
36,17.762,523.2511306,17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
37,18.012,349.2282314,17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,1
38,19.256,587.3295358,1.0,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,1,0,1,1
39,19.501,523.2511306,1.0,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
40,19.754,587.3295358,1.0,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
41,20.001,391.995436,1.0,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,1
42,20.251,261.6255653,1.0,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
43,20.501,311.1269837,1.0,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
44,20.751,391.995436,1.0,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
45,21.001,523.2511306,-17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,1,1
46,21.263,622.2539674,-17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
47,21.513,587.3295358,-17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
48,21.76,523.2511306,-17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
49,22.01,493.8833013,-17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,1
50,22.26,523.2511306,-17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
51,22.501,587.3295358,-17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
52,22.756,415.3046976,-17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
53,23.006,391.995436,-17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,1
54,23.252,349.2282314,-17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
55,23.502,311.1269837,-17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
56,23.764,261.6255653,-17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
57,24.014,523.2511306,-17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,1,1,0,1
58,24.512,622.2539674,-17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
59,24.762,587.3295358,-17.5,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
60,25.012,622.2539674,1.0,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,1,1
61,25.508,523.2511306,1.0,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
62,25.758,391.995436,1.0,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
63,26.005,587.3295358,1.0,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,1,0,0,1
64,26.505,493.8833013,1.0,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
65,26.752,391.995436,1.0,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,0
66,27.002,523.2511306,1.0,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,0,0,0,1
67,28.013,415.3046976,1.0,0,0,stim_min_5,sub27_eeg,main,2024-04-20,15-18-02,1,0,0,1
