,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.266,261.6255653,-17.5,0,0,stim_maj_3,sub27_eeg,main,2024-04-20,15-31-15,0,0,0,0
1,0.512,293.6647679,-17.5,0,0,stim_maj_3,sub27_eeg,main,2024-04-20,15-31-15,0,0,0,0
2,0.762,329.6275569,-17.5,0,0,stim_maj_3,sub27_eeg,main,2024-04-20,15-31-15,0,0,0,0
3,1.012,349.2282314,-17.5,0,0,stim_maj_3,sub27_eeg,main,2024-04-20,15-31-15,0,0,0,1
4,1.262,293.6647679,-17.5,0,0,stim_maj_3,sub27_eeg,main,2024-04-20,15-31-15,0,0,0,0
5,1.512,329.6275569,-17.5,0,0,stim_maj_3,sub27_eeg,main,2024-04-20,15-31-15,0,0,0,0
6,1.758,261.6255653,-17.5,0,0,stim_maj_3,sub27_eeg,main,2024-04-20,15-31-15,0,0,0,0
7,2.008,391.995436,-17.5,0,0,stim_maj_3,sub27_eeg,main,2024-04-20,15-31-15,0,0,0,1
8,2.505,523.2511306,-17.5,0,0,stim_maj_3,sub27_eeg,main,2024-04-20,15-31-15,0,0,0,0
9,3.005,493.8833013,-17.5,0,0,stim_maj_3,sub27_eeg,main,2024-04-20,15-31-15,0,0,0,1
10,3.501,523.2511306,-17.5,0,0,stim_maj_3,sub27_eeg,main,2024-04-20,15-31-15,0,0,0,0
11,4.013,587.3295358,1.0,0,0,stim_maj_3,sub27_eeg,main,2024-04-20,15-31-15,1,0,1,1
12,4.263,391.995436,1.0,0,0,stim_maj_3,sub27_eeg,main,2024-04-20,15-31-15,0,0,0,0
13,4.513,440.0,1.0,0,0,stim_maj_3,sub27_eeg,main,2024-04-20,15-31-15,0,0,0,0
14,4.76,493.8833013,1.0,0,0,stim_maj_3,sub27_eeg,main,2024-04-20,15-31-15,0,0,0,0
15,5.01,523.2511306,1.0,0,0,stim_maj_3,sub27_eeg,main,2024-04-20,15-31-15,0,0,0,1
16,5.26,440.0,1.0,0,0,stim_maj_3,sub27_eeg,main,2024-04-20,15-31-15,0,0,0,0
17,5.51,493.8833013,1.0,0,0,stim_maj_3,sub27_eeg,main,2024-04-20,15-31-15,0,0,0,0
18,5.76,391.995436,1.0,0,0,stim_maj_3,sub27_eeg,main,2024-04-20,15-31-15,0,0,0,0
19,6.007,587.3295358,17.5,0,0,stim_maj_3,sub27_eeg,main,2024-04-20,15-31-15,0,0,1,1
20,6.508,783.990872,17.5,0,0,stim_maj_3,sub27_eeg,main,2024-04-20,15-31-15,0,0,0,0
21,7.008,391.995436,17.5,0,0,stim_maj_3,sub27_eeg,main,2024-04-20,15-31-15,0,0,0,1
22,8.254,783.990872,1.0,0,0,stim_maj_3,sub27_eeg,main,2024-04-20,15-31-15,0,1,1,1
23,8.504,391.995436,1.0,0,0,stim_maj_3,sub27_eeg,main,2024-04-20,15-31-15,0,0,0,0
24,8.75,783.990872,1.0,0,0,stim_maj_3,sub27_eeg,main,2024-04-20,15-31-15,0,0,0,0
25,9.0,783.990872,1.0,0,0,stim_maj_3,sub27_eeg,main,2024-04-20,15-31-15,0,0,0,1
26,9.262,880.0,1.0,0,0,stim_maj_3,sub27_eeg,main,2024-04-20,15-31-15,0,0,0,0
27,9.512,783.990872,1.0,0,0,stim_maj_3,sub27_eeg,main,2024-04-20,15-31-15,0,0,0,0
28,9.762,880.0,1.0,0,0,stim_maj_3,sub27_eeg,main,2024-04-20,15-31-15,0,0,0,0
29,10.012,698.4564629,1.0,0,0,stim_maj_3,sub27_eeg,main,2024-04-20,15-31-15,0,0,0,1
30,10.26,698.4564629,1.0,0,0,stim_maj_3,sub27_eeg,main,2024-04-20,15-31-15,0,0,0,0
31,10.51,349.2282314,1.0,0,0,stim_maj_3,sub27_eeg,main,2024-04-20,15-31-15,0,0,0,0
32,10.76,698.4564629,1.0,0,0,stim_maj_3,sub27_eeg,main,2024-04-20,15-31-15,0,0,0,0
33,11.01,698.4564629,1.0,0,0,stim_maj_3,sub27_eeg,main,2024-04-20,15-31-15,0,0,0,1
34,11.26,783.990872,1.0,0,0,stim_maj_3,sub27_eeg,main,2024-04-20,15-31-15,0,0,0,0
35,11.506,698.4564629,1.0,0,0,stim_maj_3,sub27_eeg,main,2024-04-20,15-31-15,0,0,0,0
36,11.756,783.990872,1.0,0,0,stim_maj_3,sub27_eeg,main,2024-04-20,15-31-15,0,0,0,0
37,12.006,659.2551138,1.0,0,0,stim_maj_3,sub27_eeg,main,2024-04-20,15-31-15,0,0,0,1
