,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,0
1,0.266,493.8833013,-17.5,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,0
2,0.503,523.2511306,-17.5,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,0
3,1.003,391.995436,-17.5,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,1
4,1.503,415.3046976,-17.5,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,0
5,2.014,523.2511306,-17.5,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,1
6,2.264,493.8833013,-17.5,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,0
7,2.514,523.2511306,-17.5,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,0
8,3.011,587.3295358,-17.5,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,1
9,3.511,391.995436,-17.5,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,0
10,4.007,523.2511306,-17.5,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,1
11,4.254,493.8833013,-17.5,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,0
12,4.504,523.2511306,-17.5,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,0
13,5.004,587.3295358,1.0,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,1,0,1,1
14,5.504,349.2282314,1.0,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,0
15,5.754,391.995436,1.0,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,0
16,6.001,415.3046976,1.0,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,1
17,6.251,391.995436,1.0,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,0
18,6.501,349.2282314,1.0,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,0
19,7.014,311.1269837,1.0,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,1
20,8.014,261.6255653,1.0,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,1,1,0,1
21,9.011,391.995436,1.0,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,1
22,10.502,415.3046976,1.0,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,0
23,11.012,391.995436,1.0,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,1
24,11.511,349.2282314,17.5,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,1,0,1,1
25,12.008,311.1269837,17.5,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,1
26,12.505,349.2282314,17.5,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,0
27,13.005,391.995436,17.5,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,1
28,13.501,293.6647679,17.5,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,0
29,14.001,246.9416506,17.5,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,1
30,15.01,261.6255653,17.5,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,1
31,16.01,391.995436,17.5,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,1,1,0,1
32,17.014,415.3046976,17.5,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,1
33,18.011,391.995436,17.5,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,1
34,19.007,369.9944227,1.0,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,1,0,1,1
35,20.005,493.8833013,1.0,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,1
36,21.001,523.2511306,-17.5,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,1,1
37,22.013,349.2282314,-17.5,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,1
38,23.013,311.1269837,-17.5,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,1
39,24.51,391.995436,-17.5,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,1,0,1
40,25.001,415.3046976,-17.5,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,0
41,25.501,261.6255653,-17.5,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,0
42,26.013,246.9416506,-17.5,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,1
43,27.009,261.6255653,-17.5,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,1
44,28.506,293.6647679,-17.5,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,1
45,28.758,311.1269837,-17.5,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,0
46,29.004,349.2282314,-17.5,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,1
47,29.504,311.1269837,-17.5,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,0
48,29.754,293.6647679,-17.5,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,0
49,30.001,311.1269837,-17.5,0,0,stim_min_1,sub27_eeg,main,2024-04-20,15-25-15,0,0,0,1
