,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0,stim_maj_4,sub27_eeg,main,2024-04-20,15-21-34,0,0,0,1
1,0.266,293.6647679,-17.5,0,0,stim_maj_4,sub27_eeg,main,2024-04-20,15-21-34,0,0,0,0
2,0.516,329.6275569,-17.5,0,0,stim_maj_4,sub27_eeg,main,2024-04-20,15-21-34,0,0,0,0
3,0.765,391.995436,-17.5,0,0,stim_maj_4,sub27_eeg,main,2024-04-20,15-21-34,0,0,0,0
4,1.015,261.6255653,-17.5,0,0,stim_maj_4,sub27_eeg,main,2024-04-20,15-21-34,0,0,0,1
5,1.262,329.6275569,-17.5,0,0,stim_maj_4,sub27_eeg,main,2024-04-20,15-21-34,0,0,0,0
6,1.512,391.995436,-17.5,0,0,stim_maj_4,sub27_eeg,main,2024-04-20,15-21-34,0,0,0,0
7,1.762,466.1637615,-17.5,0,0,stim_maj_4,sub27_eeg,main,2024-04-20,15-21-34,0,0,0,0
8,2.013,440.0,-17.5,0,0,stim_maj_4,sub27_eeg,main,2024-04-20,15-21-34,0,0,0,1
9,2.263,329.6275569,-17.5,0,0,stim_maj_4,sub27_eeg,main,2024-04-20,15-21-34,0,0,0,0
10,2.513,349.2282314,-17.5,0,0,stim_maj_4,sub27_eeg,main,2024-04-20,15-21-34,0,0,0,0
11,2.759,440.0,-17.5,0,0,stim_maj_4,sub27_eeg,main,2024-04-20,15-21-34,0,0,0,0
12,3.009,261.6255653,-17.5,0,0,stim_maj_4,sub27_eeg,main,2024-04-20,15-21-34,0,0,0,1
13,3.259,349.2282314,-17.5,0,0,stim_maj_4,sub27_eeg,main,2024-04-20,15-21-34,0,0,0,0
14,3.509,440.0,-17.5,0,0,stim_maj_4,sub27_eeg,main,2024-04-20,15-21-34,0,0,0,0
15,3.756,523.2511306,-17.5,0,0,stim_maj_4,sub27_eeg,main,2024-04-20,15-21-34,0,0,0,0
16,4.0,493.8833013,-17.5,0,0,stim_maj_4,sub27_eeg,main,2024-04-20,15-21-34,0,0,0,1
17,4.252,329.6275569,-17.5,0,0,stim_maj_4,sub27_eeg,main,2024-04-20,15-21-34,0,0,0,0
18,4.502,349.2282314,-17.5,0,0,stim_maj_4,sub27_eeg,main,2024-04-20,15-21-34,0,0,0,0
19,4.752,493.8833013,-17.5,0,0,stim_maj_4,sub27_eeg,main,2024-04-20,15-21-34,0,0,0,0
20,5.002,293.6647679,-17.5,0,0,stim_maj_4,sub27_eeg,main,2024-04-20,15-21-34,0,0,0,1
21,5.262,349.2282314,-17.5,0,0,stim_maj_4,sub27_eeg,main,2024-04-20,15-21-34,0,0,0,0
22,5.509,493.8833013,-17.5,0,0,stim_maj_4,sub27_eeg,main,2024-04-20,15-21-34,0,0,0,0
23,5.759,587.3295358,-17.5,0,0,stim_maj_4,sub27_eeg,main,2024-04-20,15-21-34,0,0,0,0
24,6.009,587.3295358,-17.5,0,0,stim_maj_4,sub27_eeg,main,2024-04-20,15-21-34,0,0,0,1
25,6.256,493.8833013,-17.5,0,0,stim_maj_4,sub27_eeg,main,2024-04-20,15-21-34,0,0,0,0
26,6.506,523.2511306,-17.5,0,0,stim_maj_4,sub27_eeg,main,2024-04-20,15-21-34,0,0,0,0
27,6.753,659.2551138,-17.5,0,0,stim_maj_4,sub27_eeg,main,2024-04-20,15-21-34,0,0,0,0
28,7.003,391.995436,1.0,0,0,stim_maj_4,sub27_eeg,main,2024-04-20,15-21-34,1,0,1,1
29,7.253,493.8833013,1.0,0,0,stim_maj_4,sub27_eeg,main,2024-04-20,15-21-34,0,0,0,0
30,7.503,523.2511306,1.0,0,0,stim_maj_4,sub27_eeg,main,2024-04-20,15-21-34,0,0,0,0
