,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,246.9416506,-17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
1,0.266,311.1269837,-17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
2,0.516,311.1269837,-17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
3,1.012,293.6647679,-17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
4,1.512,523.2511306,-17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
5,2.009,391.995436,-17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
6,2.259,261.6255653,-17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
7,2.509,415.3046976,-17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
8,3.009,293.6647679,-17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
9,3.505,523.2511306,-17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
10,4.005,523.2511306,-17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
11,4.255,311.1269837,-17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
12,4.505,311.1269837,-17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
13,5.001,349.2282314,-17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,1,0,0,1
14,5.501,311.1269837,-17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
15,5.763,391.995436,-17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
16,6.013,293.6647679,-17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
17,6.263,349.2282314,-17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
18,6.513,391.995436,-17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
19,7.013,311.1269837,-17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
20,8.013,261.6255653,1.0,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,1,1,1,1
21,9.009,493.8833013,1.0,1,9.025,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
22,10.503,293.6647679,1.0,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
23,11.015,293.6647679,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,1,0,1,1
24,11.511,349.2282314,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
25,12.011,311.1269837,17.5,1,12.027,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
26,12.508,466.1637615,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
27,13.004,311.1269837,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
28,13.504,261.6255653,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
29,14.003,195.997718,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
30,15.015,261.6255653,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
31,16.011,391.995436,1.0,1,16.57,stim_min_1,sub07,melody,2024-03-01,09-30-41,1,1,1,1
32,17.005,523.2511306,1.0,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
33,18.004,415.3046976,1.0,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
34,19.013,246.9416506,-17.5,1,19.666,stim_min_1,sub07,melody,2024-03-01,09-30-41,1,0,1,1
35,20.01,293.6647679,-17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
36,21.001,391.995436,-17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
37,22.003,440.0,-17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
38,23.011,311.1269837,1.0,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,1,1
39,24.508,391.995436,1.0,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,1,1,0,1
40,25.005,195.997718,1.0,1,25.439,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
41,25.502,311.1269837,1.0,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
42,26.013,293.6647679,1.0,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
43,27.005,349.2282314,1.0,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
44,28.502,349.2282314,1.0,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
45,28.751,261.6255653,1.0,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
46,29.014,246.9416506,1.0,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
47,29.509,391.995436,1.0,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
48,29.759,261.6255653,1.0,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
49,30.01,369.9944227,1.0,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
50,31.005,261.6255653,1.0,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
51,32.011,261.6255653,1.0,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,1,0,1
52,33.011,220.0,1.0,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
53,33.508,415.3046976,1.0,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
54,33.758,293.6647679,1.0,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
55,34.008,349.2282314,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,1,1
56,34.508,391.995436,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
57,35.004,261.6255653,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
58,35.501,349.2282314,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
59,36.013,311.1269837,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
60,36.513,369.9944227,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
61,37.013,587.3295358,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
62,37.509,349.2282314,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
63,38.009,311.1269837,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
64,38.509,391.995436,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
65,39.005,195.997718,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
66,40.002,261.6255653,1.0,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,1,1,1
67,40.514,293.6647679,1.0,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
68,41.011,349.2282314,1.0,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
69,41.508,311.1269837,1.0,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
70,41.758,349.2282314,1.0,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
71,42.007,391.995436,1.0,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
72,42.507,493.8833013,1.0,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
73,43.004,523.2511306,1.0,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
74,43.251,349.2282314,1.0,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
75,43.504,233.0818808,1.0,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
76,43.75,391.995436,1.0,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
77,44.0,293.6647679,-17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,1,0,1,1
78,44.513,349.2282314,-17.5,1,44.606,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
79,45.012,391.995436,-17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
80,45.512,246.9416506,-17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
81,46.005,391.995436,-17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
82,46.255,311.1269837,-17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
83,46.506,293.6647679,-17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
84,47.003,261.6255653,-17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
85,48.015,391.995436,1.0,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,1,1,1,1
86,48.512,311.1269837,1.0,1,48.824,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
87,49.012,349.2282314,1.0,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
88,49.512,311.1269837,1.0,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
89,50.008,493.8833013,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,1,1
90,50.508,391.995436,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
91,51.005,311.1269837,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
92,51.255,349.2282314,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
93,51.505,391.995436,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
94,52.502,311.1269837,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
95,52.752,311.1269837,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
96,53.002,415.3046976,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
97,53.502,311.1269837,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
98,54.014,391.995436,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
99,54.514,261.6255653,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
100,55.51,261.6255653,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
101,56.007,261.6255653,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,1,0,1
102,56.179,415.3046976,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
103,56.335,493.8833013,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
104,56.503,493.8833013,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
105,56.675,246.9416506,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
106,56.847,415.3046976,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
107,57.003,293.6647679,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
108,57.176,523.2511306,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
109,57.347,349.2282314,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
110,57.504,261.6255653,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
111,57.675,246.9416506,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
112,57.844,587.3295358,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
113,58.015,523.2511306,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
114,58.5,293.6647679,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
115,59.0,293.6647679,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
116,59.505,349.2282314,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
117,60.007,415.3046976,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
118,60.504,261.6255653,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
119,61.001,415.3046976,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,1
120,61.501,391.995436,17.5,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
121,62.009,349.2282314,1.0,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,1,0,1,1
122,62.334,261.6255653,1.0,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
123,62.678,523.2511306,1.0,1,62.881,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
124,63.006,391.995436,1.0,0,0.0,stim_min_1,sub07,melody,2024-03-01,09-30-41,0,0,0,0
