,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_5,sub07,rhythm,2024-03-01,09-40-18,0,0,0,0
1,0.263,391.995436,-17.5,0,0.0,stim_min_5,sub07,rhythm,2024-03-01,09-40-18,0,0,0,0
2,0.513,523.2511306,-17.5,0,0.0,stim_min_5,sub07,rhythm,2024-03-01,09-40-18,0,0,0,1
3,1.013,493.8833013,-17.5,0,0.0,stim_min_5,sub07,rhythm,2024-03-01,09-40-18,0,0,0,0
4,1.263,523.2511306,-17.5,0,0.0,stim_min_5,sub07,rhythm,2024-03-01,09-40-18,0,0,0,0
5,1.763,587.3295358,-17.5,0,0.0,stim_min_5,sub07,rhythm,2024-03-01,09-40-18,0,0,0,0
6,2.013,349.2282314,-17.5,0,0.0,stim_min_5,sub07,rhythm,2024-03-01,09-40-18,0,0,0,1
7,2.26,415.3046976,-17.5,0,0.0,stim_min_5,sub07,rhythm,2024-03-01,09-40-18,0,0,0,0
8,2.51,391.995436,-17.5,0,0.0,stim_min_5,sub07,rhythm,2024-03-01,09-40-18,0,0,0,0
9,2.76,415.3046976,-17.5,0,0.0,stim_min_5,sub07,rhythm,2024-03-01,09-40-18,0,0,0,0
10,3.26,415.3046976,-17.5,0,0.0,stim_min_5,sub07,rhythm,2024-03-01,09-40-18,0,0,0,0
11,3.51,391.995436,-17.5,0,0.0,stim_min_5,sub07,rhythm,2024-03-01,09-40-18,0,0,0,0
12,4.006,349.2282314,-17.5,0,0.0,stim_min_5,sub07,rhythm,2024-03-01,09-40-18,0,0,0,0
13,4.256,311.1269837,1.0,0,0.0,stim_min_5,sub07,rhythm,2024-03-01,09-40-18,1,0,1,1
14,4.753,293.6647679,1.0,0,0.0,stim_min_5,sub07,rhythm,2024-03-01,09-40-18,0,0,0,0
15,5.003,261.6255653,1.0,1,5.034,stim_min_5,sub07,rhythm,2024-03-01,09-40-18,0,0,0,0
