,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
1,0.25,523.2511306,-17.5,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
2,0.512,415.3046976,-17.5,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,1
3,0.762,415.3046976,-17.5,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
4,1.012,391.995436,-17.5,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,1
5,1.257,349.2282314,-17.5,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
6,1.757,293.6647679,-17.5,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
7,2.008,311.1269837,-17.5,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,1
8,2.258,391.995436,-17.5,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
9,2.629,391.995436,-17.5,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,1
10,3.125,415.3046976,-17.5,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
11,3.377,391.995436,-17.5,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
12,4.127,349.2282314,-17.5,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,1
13,4.39,311.1269837,-17.5,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
14,4.64,293.6647679,-17.5,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
15,4.765,261.6255653,-17.5,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
16,5.015,246.9416506,-17.5,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,1
17,5.764,220.0,-17.5,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
18,6.264,195.997718,-17.5,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
19,7.01,174.6141157,-17.5,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
20,7.257,261.6255653,-17.5,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,1,0,0,1
21,8.253,523.2511306,-17.5,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,1,0,1
22,8.764,391.995436,-17.5,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
23,9.014,523.2511306,1.0,1,9.592,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,1,0,1,1
24,9.764,391.995436,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
25,10.01,415.3046976,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,1
26,10.51,415.3046976,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
27,10.756,391.995436,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
28,11.006,349.2282314,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,1,0,0,1
29,11.378,415.3046976,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
30,11.503,391.995436,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,1
31,11.753,349.2282314,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
32,12.253,311.1269837,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,1
33,13.251,293.6647679,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
34,13.759,349.2282314,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,1
35,14.005,311.1269837,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
36,14.13,293.6647679,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
37,14.38,311.1269837,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
38,15.138,261.6255653,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,1
39,16.149,523.2511306,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,1,0,1
40,17.141,493.8833013,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,1
41,17.391,587.3295358,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
42,17.516,523.2511306,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,1
43,18.258,493.8833013,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
44,18.505,523.2511306,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
45,19.001,523.2511306,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
46,19.251,587.3295358,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
47,19.513,622.2539674,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
48,19.763,698.4564629,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
49,20.013,783.990872,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
50,20.755,830.6093952,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,1
51,21.259,698.4564629,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
52,21.509,587.3295358,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,1
53,22.262,523.2511306,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
54,23.011,493.8833013,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,1
55,23.133,440.0,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
56,24.083,391.995436,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
57,25.08,493.8833013,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,1
58,25.327,523.2511306,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
59,25.826,261.6255653,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,1,0,1
60,26.574,293.6647679,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
61,26.824,311.1269837,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,1
62,27.074,349.2282314,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
63,27.337,391.995436,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
64,27.583,415.3046976,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
65,28.083,246.9416506,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,1
66,28.583,415.3046976,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
67,29.074,391.995436,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
68,29.337,349.2282314,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
69,29.836,587.3295358,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,1
70,30.086,349.2282314,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
71,30.458,349.2282314,17.5,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,1,0,1,1
72,30.958,246.9416506,17.5,1,31.114,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
73,31.208,261.6255653,17.5,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
74,31.329,195.997718,17.5,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
75,31.7,207.6523488,17.5,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,1
76,31.951,261.6255653,17.5,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
77,32.207,311.1269837,17.5,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
78,32.457,349.2282314,17.5,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
79,32.958,246.9416506,17.5,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,1,0,0,1
80,33.451,195.997718,17.5,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
81,33.951,246.9416506,17.5,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
82,34.462,293.6647679,17.5,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
83,34.712,261.6255653,17.5,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,1
84,34.962,261.6255653,17.5,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
85,35.459,391.995436,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,1,1,1,1
86,35.956,415.3046976,1.0,1,36.018,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
87,36.206,391.995436,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
88,36.456,349.2282314,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,1
89,36.706,311.1269837,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
90,36.955,293.6647679,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
91,37.448,261.6255653,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
92,37.949,261.6255653,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,1
93,38.199,246.9416506,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
94,38.336,261.6255653,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
95,38.461,293.6647679,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
96,38.711,391.995436,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,1
97,38.961,415.3046976,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
98,39.211,349.2282314,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
99,39.699,311.1269837,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,1
100,39.961,391.995436,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
101,40.461,523.2511306,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
102,40.711,311.1269837,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
103,40.961,293.6647679,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,1
104,41.086,493.8833013,1.0,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
105,41.827,523.2511306,-17.5,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,1,0,1,1
106,42.077,587.3295358,-17.5,0,0.0,stim_min_6,sub07,rhythm,2024-03-01,09-43-49,0,0,0,0
