,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_2,sub07,rhythm,2024-03-01,09-45-00,0,0,0,0
1,0.14,311.1269837,-17.5,0,0.0,stim_min_2,sub07,rhythm,2024-03-01,09-45-00,0,0,0,0
2,0.64,261.6255653,-17.5,0,0.0,stim_min_2,sub07,rhythm,2024-03-01,09-45-00,0,0,0,1
3,0.796,415.3046976,-17.5,0,0.0,stim_min_2,sub07,rhythm,2024-03-01,09-45-00,0,0,0,0
4,1.296,415.3046976,-17.5,0,0.0,stim_min_2,sub07,rhythm,2024-03-01,09-45-00,0,0,0,1
5,1.546,391.995436,-17.5,0,0.0,stim_min_2,sub07,rhythm,2024-03-01,09-45-00,0,0,0,0
6,1.796,493.8833013,-17.5,0,0.0,stim_min_2,sub07,rhythm,2024-03-01,09-45-00,0,0,0,0
7,2.046,523.2511306,-17.5,0,0.0,stim_min_2,sub07,rhythm,2024-03-01,09-45-00,0,0,0,1
8,2.209,349.2282314,-17.5,0,0.0,stim_min_2,sub07,rhythm,2024-03-01,09-45-00,0,0,0,0
9,2.465,349.2282314,-17.5,0,0.0,stim_min_2,sub07,rhythm,2024-03-01,09-45-00,0,0,0,1
10,2.715,311.1269837,-17.5,0,0.0,stim_min_2,sub07,rhythm,2024-03-01,09-45-00,0,0,0,0
11,3.215,493.8833013,-17.5,0,0.0,stim_min_2,sub07,rhythm,2024-03-01,09-45-00,0,0,0,0
12,3.715,523.2511306,1.0,0,0.0,stim_min_2,sub07,rhythm,2024-03-01,09-45-00,0,0,1,1
13,4.215,293.6647679,1.0,0,0.0,stim_min_2,sub07,rhythm,2024-03-01,09-45-00,0,0,0,0
14,4.714,311.1269837,1.0,0,0.0,stim_min_2,sub07,rhythm,2024-03-01,09-45-00,0,0,0,1
15,4.964,349.2282314,1.0,0,0.0,stim_min_2,sub07,rhythm,2024-03-01,09-45-00,0,0,0,0
16,5.213,391.995436,1.0,0,0.0,stim_min_2,sub07,rhythm,2024-03-01,09-45-00,0,0,0,0
17,6.71,349.2282314,1.0,0,0.0,stim_min_2,sub07,rhythm,2024-03-01,09-45-00,0,0,0,0
18,6.96,311.1269837,1.0,0,0.0,stim_min_2,sub07,rhythm,2024-03-01,09-45-00,0,0,0,0
19,7.21,293.6647679,1.0,0,0.0,stim_min_2,sub07,rhythm,2024-03-01,09-45-00,0,0,0,0
20,7.46,261.6255653,1.0,0,0.0,stim_min_2,sub07,rhythm,2024-03-01,09-45-00,0,0,0,1
21,8.966,391.995436,1.0,0,0.0,stim_min_2,sub07,rhythm,2024-03-01,09-45-00,1,1,0,1
22,9.466,261.6255653,1.0,0,0.0,stim_min_2,sub07,rhythm,2024-03-01,09-45-00,0,0,0,0
23,10.966,261.6255653,1.0,0,0.0,stim_min_2,sub07,rhythm,2024-03-01,09-45-00,0,0,0,0
24,11.216,261.6255653,1.0,0,0.0,stim_min_2,sub07,rhythm,2024-03-01,09-45-00,0,0,0,1
25,11.717,415.3046976,1.0,0,0.0,stim_min_2,sub07,rhythm,2024-03-01,09-45-00,0,0,0,0
26,11.967,349.2282314,1.0,0,0.0,stim_min_2,sub07,rhythm,2024-03-01,09-45-00,0,0,0,0
27,12.217,246.9416506,1.0,0,0.0,stim_min_2,sub07,rhythm,2024-03-01,09-45-00,0,0,0,1
28,12.467,246.9416506,1.0,0,0.0,stim_min_2,sub07,rhythm,2024-03-01,09-45-00,0,0,0,0
29,12.713,246.9416506,1.0,0,0.0,stim_min_2,sub07,rhythm,2024-03-01,09-45-00,0,0,0,1
30,13.21,261.6255653,1.0,0,0.0,stim_min_2,sub07,rhythm,2024-03-01,09-45-00,0,0,0,0
31,13.71,293.6647679,1.0,0,0.0,stim_min_2,sub07,rhythm,2024-03-01,09-45-00,0,0,0,0
