,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.501,293.6647679,-17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
1,1.0,349.2282314,-17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,1
2,1.513,261.6255653,-17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
3,2.013,391.995436,1.0,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,1,1
4,2.762,293.6647679,1.0,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
5,2.887,493.8833013,1.0,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
6,3.012,329.6275569,1.0,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,1
7,3.512,440.0,1.0,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
8,4.009,329.6275569,1.0,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,1
9,4.509,659.2551138,1.0,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
10,5.259,349.2282314,1.0,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
11,5.509,391.995436,1.0,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
12,5.756,329.6275569,1.0,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
13,6.006,293.6647679,1.0,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,1
14,6.256,391.995436,1.0,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
15,6.502,329.6275569,1.0,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
16,6.752,329.6275569,1.0,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
17,7.002,261.6255653,1.0,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,1
18,8.5,391.995436,17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,1,1,1
19,9.013,349.2282314,17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
20,9.263,261.6255653,17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
21,9.51,349.2282314,17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
22,9.76,195.997718,17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
23,10.007,391.995436,17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,1
24,10.504,329.6275569,17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
25,11.004,349.2282314,17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,1
26,11.501,293.6647679,17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
27,11.751,293.6647679,17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
28,12.013,349.2282314,1.0,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,1,1
29,12.513,293.6647679,1.0,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
30,13.01,391.995436,1.0,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,1
31,13.51,261.6255653,1.0,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
32,14.01,349.2282314,1.0,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,1
33,14.507,261.6255653,1.0,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
34,15.007,523.2511306,-17.5,1,15.585,stim_maj_1,sub07,melody,2024-03-01,09-22-21,1,0,1,1
35,16.003,261.6255653,-17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,1,0,1
36,16.126,293.6647679,-17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
37,16.251,440.0,-17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
38,16.376,329.6275569,-17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
39,16.501,391.995436,-17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
40,16.639,493.8833013,-17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
41,16.764,523.2511306,-17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
42,16.889,440.0,-17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
43,17.011,329.6275569,-17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,1
44,17.761,293.6647679,-17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
45,18.011,493.8833013,-17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,1
46,18.755,369.9944227,-17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
47,19.005,440.0,-17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,1
48,19.758,329.6275569,-17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
49,20.008,587.3295358,1.0,1,20.537,stim_maj_1,sub07,melody,2024-03-01,09-22-21,1,0,1,1
50,20.756,391.995436,1.0,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
51,21.006,293.6647679,1.0,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,1
52,21.502,329.6275569,1.0,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
53,22.002,349.2282314,1.0,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,1
54,22.264,587.3295358,1.0,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
55,22.511,440.0,1.0,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
56,22.761,349.2282314,1.0,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
57,23.011,261.6255653,1.0,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,1
58,24.006,391.995436,17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,1,1,1,1
59,24.253,349.2282314,17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
60,24.503,329.6275569,17.5,1,24.738,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
61,24.753,391.995436,17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
62,25.003,783.990872,17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,1
63,25.265,391.995436,17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
64,25.515,329.6275569,17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
65,25.765,523.2511306,17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
66,26.015,349.2282314,17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,1
67,26.512,261.6255653,17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
68,27.506,391.995436,17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
69,27.756,329.6275569,17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
70,28.002,391.995436,17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,1
71,28.514,391.995436,17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
72,29.014,391.995436,17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,1
73,30.012,659.2551138,17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,1
74,30.263,329.6275569,17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
75,30.51,349.2282314,17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
76,30.76,261.6255653,17.5,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,0,0,0,0
77,31.01,261.6255653,1.0,0,0.0,stim_maj_1,sub07,melody,2024-03-01,09-22-21,1,0,1,1
