,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,329.6275569,-17.5,0,0.0,stim_maj_6,sub07,main,2024-03-01,10-06-11,0,0,0,0
1,0.262,349.2282314,-17.5,0,0.0,stim_maj_6,sub07,main,2024-03-01,10-06-11,0,0,0,0
2,0.51,391.995436,-17.5,0,0.0,stim_maj_6,sub07,main,2024-03-01,10-06-11,0,0,0,0
3,0.761,523.2511306,-17.5,0,0.0,stim_maj_6,sub07,main,2024-03-01,10-06-11,0,0,0,0
4,1.007,587.3295358,-17.5,0,0.0,stim_maj_6,sub07,main,2024-03-01,10-06-11,0,0,0,1
5,1.257,493.8833013,-17.5,0,0.0,stim_maj_6,sub07,main,2024-03-01,10-06-11,0,0,0,0
6,1.507,523.2511306,-17.5,0,0.0,stim_maj_6,sub07,main,2024-03-01,10-06-11,0,0,0,0
7,1.757,329.6275569,-17.5,0,0.0,stim_maj_6,sub07,main,2024-03-01,10-06-11,0,0,0,0
8,2.007,440.0,-17.5,0,0.0,stim_maj_6,sub07,main,2024-03-01,10-06-11,0,0,0,1
9,2.261,349.2282314,-17.5,0,0.0,stim_maj_6,sub07,main,2024-03-01,10-06-11,0,0,0,0
10,2.501,391.995436,-17.5,0,0.0,stim_maj_6,sub07,main,2024-03-01,10-06-11,0,0,0,0
11,3.255,349.2282314,-17.5,0,0.0,stim_maj_6,sub07,main,2024-03-01,10-06-11,0,0,0,0
12,3.505,329.6275569,-17.5,0,0.0,stim_maj_6,sub07,main,2024-03-01,10-06-11,0,0,0,0
13,3.755,293.6647679,-17.5,0,0.0,stim_maj_6,sub07,main,2024-03-01,10-06-11,0,0,0,0
14,4.005,261.6255653,-17.5,0,0.0,stim_maj_6,sub07,main,2024-03-01,10-06-11,0,0,0,1
15,4.255,246.9416506,-17.5,0,0.0,stim_maj_6,sub07,main,2024-03-01,10-06-11,0,0,0,0
16,4.501,220.0,-17.5,0,0.0,stim_maj_6,sub07,main,2024-03-01,10-06-11,0,0,0,0
17,4.751,261.6255653,-17.5,0,0.0,stim_maj_6,sub07,main,2024-03-01,10-06-11,0,0,0,0
18,5.001,293.6647679,-17.5,0,0.0,stim_maj_6,sub07,main,2024-03-01,10-06-11,0,0,0,1
19,5.263,329.6275569,-17.5,0,0.0,stim_maj_6,sub07,main,2024-03-01,10-06-11,0,0,0,0
20,5.513,349.2282314,-17.5,0,0.0,stim_maj_6,sub07,main,2024-03-01,10-06-11,0,0,0,0
