,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,0
1,0.762,523.2511306,-17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,0
2,1.009,415.3046976,-17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,1
3,1.759,415.3046976,-17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,0
4,2.009,391.995436,-17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,1
5,2.76,349.2282314,-17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,0
6,2.885,293.6647679,-17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,0
7,3.007,311.1269837,-17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,1
8,3.753,391.995436,-17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,0
9,4.003,391.995436,-17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,1
10,4.752,415.3046976,-17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,0
11,4.877,391.995436,-17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,0
12,5.0,349.2282314,-17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,1
13,5.375,311.1269837,-17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,0
14,5.5,293.6647679,-17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,0
15,5.875,261.6255653,-17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,0
16,6.0,246.9416506,-17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,1
17,6.391,220.0,-17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,0
18,6.516,195.997718,-17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,0
19,6.89,174.6141157,-17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,0
20,7.012,261.6255653,-17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,1
21,8.012,523.2511306,1.0,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,1,1,1,1
22,8.512,391.995436,1.0,1,8.633,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,0
23,9.008,523.2511306,1.0,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,1
24,9.505,391.995436,1.0,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,0
25,10.005,415.3046976,17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,1,0,1,1
26,10.502,415.3046976,17.5,1,10.736,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,0
27,10.751,391.995436,17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,0
28,11.001,349.2282314,17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,1
29,11.509,415.3046976,17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,0
30,12.009,391.995436,1.0,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,1,0,1,1
31,12.509,349.2282314,1.0,1,12.525,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,0
32,13.006,311.1269837,1.0,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,1
33,13.502,293.6647679,1.0,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,0
34,14.002,349.2282314,1.0,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,1,0,0,1
35,14.264,311.1269837,1.0,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,0
36,14.514,293.6647679,1.0,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,0
37,14.764,311.1269837,1.0,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,0
38,15.014,261.6255653,1.0,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,1
39,16.01,523.2511306,-17.5,1,16.666,stim_min_6,sub07,main,2024-03-01,10-01-20,1,1,1,1
40,17.007,493.8833013,-17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,1
41,17.503,587.3295358,-17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,0
42,18.003,523.2511306,-17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,1
43,18.265,493.8833013,-17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,0
44,18.51,523.2511306,-17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,0
45,19.259,523.2511306,-17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,0
46,19.382,587.3295358,-17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,0
47,19.507,622.2539674,-17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,0
48,19.632,698.4564629,-17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,0
49,19.773,783.990872,-17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,0
50,20.007,830.6093952,-17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,1
51,20.506,698.4564629,-17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,0
52,21.003,587.3295358,-17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,1
53,21.515,523.2511306,-17.5,0,0.0,stim_min_6,sub07,main,2024-03-01,10-01-20,0,0,0,0
