,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.266,261.6255653,-17.5,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
1,0.512,293.6647679,-17.5,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
2,0.759,329.6275569,-17.5,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
3,1.009,349.2282314,-17.5,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,1
4,1.259,293.6647679,-17.5,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
5,1.508,329.6275569,-17.5,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
6,1.758,261.6255653,-17.5,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
7,2.005,391.995436,-17.5,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,1
8,2.505,523.2511306,-17.5,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
9,3.004,493.8833013,-17.5,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,1
10,3.504,523.2511306,-17.5,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
11,4.012,587.3295358,-17.5,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,1,0,0,1
12,4.262,391.995436,-17.5,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
13,4.508,440.0,-17.5,1,4.711,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
14,4.758,493.8833013,-17.5,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
15,5.008,523.2511306,1.0,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,1,1
16,5.258,440.0,1.0,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
17,5.508,493.8833013,1.0,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
18,5.754,391.995436,1.0,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
19,6.004,587.3295358,1.0,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,1
20,6.504,783.990872,1.0,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
21,7.013,391.995436,1.0,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,1
22,8.256,783.990872,17.5,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,1,1,1,1
23,8.506,391.995436,17.5,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
24,8.752,783.990872,17.5,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
25,9.002,783.990872,17.5,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,1
26,9.252,880.0,17.5,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
27,9.502,783.990872,17.5,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
28,9.752,880.0,17.5,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
29,10.014,698.4564629,1.0,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,1,1
30,10.264,698.4564629,1.0,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
31,10.503,349.2282314,1.0,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
32,10.764,698.4564629,1.0,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
33,11.014,698.4564629,1.0,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,1
34,11.264,783.990872,1.0,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
35,11.511,698.4564629,1.0,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
36,11.763,783.990872,1.0,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
37,12.013,659.2551138,-17.5,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,1,0,1,1
38,12.259,391.995436,-17.5,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
39,12.509,523.2511306,-17.5,1,12.556,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
40,12.755,587.3295358,-17.5,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
41,13.005,659.2551138,-17.5,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,1
42,13.253,391.995436,-17.5,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
43,13.503,523.2511306,-17.5,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
44,13.751,587.3295358,-17.5,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
45,14.001,659.2551138,-17.5,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,1
46,14.138,698.4564629,-17.5,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
47,14.263,587.3295358,-17.5,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
48,14.388,659.2551138,-17.5,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
49,14.513,523.2511306,-17.5,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
50,15.013,391.995436,-17.5,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,1
51,15.509,523.2511306,-17.5,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
52,16.252,391.995436,1.0,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,1,1,1
53,16.502,440.0,1.0,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
54,16.764,493.8833013,1.0,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
55,17.014,523.2511306,1.0,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
56,17.264,587.3295358,1.0,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
57,17.514,659.2551138,1.0,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
58,17.764,698.4564629,1.0,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
59,18.014,783.990872,1.0,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,1
60,18.26,698.4564629,1.0,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
61,18.51,783.990872,1.0,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
62,18.76,880.0,1.0,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
63,19.009,587.3295358,1.0,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,1
64,19.259,880.0,1.0,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
65,19.505,783.990872,1.0,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
66,19.755,698.4564629,1.0,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,0
67,20.006,659.2551138,1.0,0,0.0,stim_maj_3,sub07,main,2024-03-01,10-05-00,0,0,0,1
